seed,episode,node_id,was_owned
200,109,Node_3,1
200,109,Node_53,0
200,109,Node_51,0
200,109,Node_5,0
200,109,Node_16,1
200,109,Node_14,0
200,109,Node_36,0
200,109,Node_6,0
200,109,Node_32,0
200,109,Node_26,1
200,109,Node_25,1
200,109,Node_18,1
200,109,Node_56,1
200,110,Node_48,0
200,110,Node_46,0
200,110,Node_57,0
200,110,Node_1,0
200,110,Node_54,0
200,110,Node_59,0
200,110,Node_9,0
200,110,Node_42,1
200,110,Node_26,1
200,110,Node_49,1
200,110,Node_47,0
200,110,Node_43,0
200,110,JoinNode_1_10_Node_2,0
200,110,Node_51,0
200,110,Node_16,1
200,110,Node_8,1
200,110,Node_58,0
200,110,Node_35,1
200,110,Node_19,1
200,110,Node_13,1
200,110,Node_14,0
200,110,Node_3,0
200,110,Node_22,1
200,110,Node_32,1
200,110,Node_34,1
200,111,Node_8,1
200,111,Node_11,0
200,111,Node_21,0
200,111,JoinNode_0_2_Node_6,0
200,111,Node_43,0
200,111,Node_27,0
200,111,Node_48,0
200,111,Node_60,0
200,111,Node_10,1
200,111,Node_57,1
200,111,Node_30,0
200,111,Node_29,0
200,111,Node_12,1
200,111,Node_5,1
200,111,Node_31,1
200,111,Node_22,1
200,111,Node_16,0
200,111,Node_55,0
200,111,Node_25,0
200,111,Node_14,0
200,111,Node_51,0
200,111,Node_7,1
200,111,Node_47,0
200,112,Node_45,0
200,112,Node_43,0
200,112,Node_12,0
200,112,Node_24,0
200,112,Node_51,0
200,112,Node_48,0
200,112,Node_36,0
200,112,Node_2,0
200,112,Node_1,0
200,112,Node_15,0
200,112,Node_60,0
200,112,Node_4,1
200,112,Node_42,1
200,112,Node_44,1
200,112,Node_38,0
200,112,Node_49,1
200,112,Node_14,0
200,112,Node_27,0
200,112,Node_11,0
200,112,Node_39,1
200,112,Node_59,0
200,112,Node_26,1
200,112,Node_29,0
200,112,Node_21,1
200,112,Node_33,0
200,112,Node_6,0
200,112,Node_32,1
200,113,Node_43,0
200,113,Node_51,0
200,113,Node_11,0
200,113,Node_48,0
200,113,Node_30,0
200,113,Node_54,0
200,113,Node_6,0
200,113,Node_12,1
200,113,Node_23,1
200,113,Node_29,0
200,113,Node_53,1
200,113,Node_13,1
200,113,Node_25,0
200,113,Node_32,1
200,113,Node_21,1
200,113,Node_52,0
200,113,Node_58,0
200,113,Node_57,1
200,113,Node_17,1
200,113,Node_3,1
200,113,Node_38,0
200,113,Node_22,1
200,113,Node_26,1
200,113,Node_19,1
200,113,Node_5,0
200,113,Node_31,1
200,114,Node_43,0
200,114,Node_56,0
200,114,Node_36,0
200,114,Node_34,1
200,114,Node_16,0
200,114,Node_1,0
200,114,Node_6,0
200,114,Node_53,0
200,114,Node_59,0
200,114,Node_29,0
200,114,Node_51,0
200,114,Node_32,1
200,114,Node_25,0
200,114,Node_7,1
200,114,Node_50,1
200,114,Node_21,1
200,114,Node_35,1
200,114,Node_19,1
200,114,Node_40,1
200,114,Node_48,0
200,114,Node_2,1
200,114,Node_17,0
200,114,Node_42,1
200,114,Node_28,0
200,114,Node_60,0
200,115,Node_43,0
200,115,Node_11,0
200,115,Node_35,1
200,115,Node_37,0
200,115,Node_51,0
200,115,Node_16,0
200,115,Node_54,0
200,115,Node_3,0
200,115,Node_46,0
200,115,Node_8,1
200,115,Node_18,1
200,115,Node_27,0
200,115,Node_45,0
200,115,Node_24,1
200,115,Node_28,1
200,115,Node_53,1
200,115,Node_22,1
200,115,Node_23,1
200,116,Node_48,0
200,116,Node_43,0
200,116,Node_39,1
200,116,Node_54,0
200,116,Node_59,0
200,116,Node_1,0
200,116,Node_2,1
200,116,Node_53,1
200,116,Node_49,1
200,116,Node_25,0
200,116,Node_22,1
200,116,Node_60,0
200,116,Node_24,1
200,116,Node_37,1
200,116,Node_55,0
200,116,Node_27,1
200,116,Node_47,0
200,116,Node_57,0
200,116,Node_38,0
200,116,Node_51,0
200,116,Node_6,0
200,116,Node_28,1
200,116,Node_56,1
200,116,Node_26,1
200,116,Node_42,1
200,116,Node_19,1
200,117,Node_43,0
200,117,Node_15,0
200,117,Node_8,0
200,117,Node_1,0
200,117,Node_7,0
200,117,Node_41,0
200,117,Node_39,1
200,117,Node_18,1
200,117,Node_22,1
200,117,Node_21,0
200,117,Node_48,0
200,117,Node_56,0
200,117,Node_19,0
200,117,Node_46,0
200,117,Node_2,0
200,117,Node_31,1
200,117,Node_60,0
200,117,Node_9,0
200,117,Node_5,0
200,117,Node_28,1
200,117,Node_40,1
200,117,Node_3,0
200,117,Node_59,0
200,117,Node_12,1
200,117,Node_54,0
200,117,Node_24,1
200,118,Node_43,0
200,118,Node_41,0
200,118,Node_59,0
200,118,Node_54,0
200,118,Node_51,0
200,118,Node_7,1
200,118,Node_37,0
200,118,Node_30,0
200,118,Node_38,0
200,118,Node_28,1
200,118,Node_25,0
200,118,Node_13,0
200,118,Node_58,0
200,118,Node_31,1
200,118,Node_23,1
200,118,Node_36,0
200,118,Node_2,0
200,118,Node_34,1
200,118,Node_15,1
200,118,Node_1,0
200,118,Node_11,1
200,118,Node_3,0
200,118,Node_27,0
200,118,Node_44,1
200,118,Node_48,0
200,118,Node_10,1
200,118,Node_24,1
200,118,Node_50,1
200,119,Node_43,0
200,119,Node_48,0
200,119,Node_51,0
200,119,Node_33,0
200,119,Node_1,0
200,119,Node_59,0
200,119,Node_53,0
200,119,Node_56,0
200,119,Node_52,0
200,119,Node_27,0
200,119,Node_50,1
200,119,Node_26,1
200,119,Node_18,1
200,119,Node_46,1
200,119,Node_4,1
200,119,Node_12,1
200,119,Node_58,0
200,119,Node_14,0
200,119,Node_49,1
200,119,Node_39,1
200,119,Node_17,1
200,119,Node_41,1
200,119,Node_9,1
200,119,Node_34,1
200,119,Node_6,0
200,120,Node_55,0
200,120,Node_43,0
200,120,Node_18,0
200,120,Node_48,0
200,120,Node_11,1
200,120,Node_45,0
200,120,Node_59,0
200,120,Node_25,0
200,120,Node_49,1
200,120,Node_42,1
200,120,Node_14,0
200,120,Node_4,1
200,120,Node_16,0
200,120,Node_56,0
200,120,Node_53,0
200,120,Node_12,1
200,120,Node_24,0
200,120,Node_52,1
200,120,Node_31,1
200,120,JoinNode_2_18_Node_6,0
200,120,Node_41,1
200,120,Node_36,0
200,120,Node_22,1
200,120,Node_23,1
200,120,Node_40,0
200,120,Node_46,1
200,120,Node_17,0
200,121,Node_48,0
200,121,Node_14,0
200,121,Node_2,0
200,121,Node_4,0
200,121,Node_11,0
200,121,Node_1,0
200,121,Node_20,1
200,121,Node_28,1
200,121,Node_27,1
200,121,Node_8,0
200,121,Node_23,1
200,121,Node_35,1
200,121,Node_15,1
200,121,Node_60,0
200,121,Node_41,1
200,121,JoinNode_2_7_Node_11,0
200,121,Node_43,0
200,121,Node_47,0
200,121,Node_51,0
200,121,Node_58,0
200,121,Node_24,1
200,121,Node_21,1
200,121,Node_56,1
200,121,Node_36,0
200,121,Node_16,1
200,121,Node_38,0
200,121,Node_22,1
200,122,Node_43,0
200,122,Node_60,0
200,122,Node_7,0
200,122,Node_42,1
200,122,Node_57,0
200,122,Node_54,0
200,122,Node_8,1
200,122,Node_3,0
200,122,Node_58,0
200,122,Node_36,0
200,122,Node_48,0
200,122,Node_21,1
200,122,Node_55,0
200,122,Node_28,1
200,122,Node_47,0
200,122,Node_44,0
200,122,Node_52,1
200,122,Node_1,0
200,122,Node_56,0
200,122,Node_51,0
200,122,Node_39,1
200,122,Node_24,0
200,122,Node_17,1
200,122,Node_9,0
200,122,Node_16,0
200,122,Node_46,1
200,122,Node_37,1
200,122,Node_49,1
200,122,Node_41,1
200,123,Node_43,0
200,123,Node_30,0
200,123,Node_6,0
200,123,Node_28,1
200,123,Node_47,0
200,123,Node_17,0
200,123,Node_9,0
200,123,Node_51,0
200,123,Node_52,0
200,123,Node_11,0
200,123,Node_59,0
200,123,Node_34,0
200,123,Node_12,0
200,123,Node_35,0
200,123,Node_56,0
200,123,Node_25,0
200,123,Node_3,0
200,123,Node_40,0
200,123,Node_5,0
200,123,Node_39,1
200,123,Node_48,0
200,123,Node_58,0
200,123,Node_60,0
200,123,Node_2,0
200,123,Node_44,1
200,123,Node_36,0
200,123,Node_7,1
200,123,Node_50,0
200,123,Node_38,0
200,123,Node_37,1
200,124,Node_48,0
200,124,Node_43,0
200,124,Node_58,0
200,124,Node_51,0
200,124,Node_41,0
200,124,Node_60,0
200,124,Node_13,0
200,124,Node_19,0
200,124,Node_25,0
200,124,Node_23,1
200,124,Node_59,0
200,124,Node_49,1
200,124,Node_52,1
200,124,Node_5,0
200,124,Node_33,0
200,124,Node_9,0
200,124,Node_37,1
200,124,Node_31,1
200,124,Node_50,1
200,124,Node_53,0
200,124,Node_21,0
200,124,Node_29,0
200,124,Node_14,0
200,124,Node_27,0
200,124,Node_11,1
200,124,Node_47,0
200,125,Node_48,0
200,125,Node_1,0
200,125,Node_22,1
200,125,Node_43,0
200,125,Node_30,0
200,125,Node_20,0
200,125,Node_31,0
200,125,Node_49,1
200,125,Node_3,0
200,125,Node_59,0
200,125,Node_58,0
200,125,Node_39,1
200,125,Node_6,0
200,125,Node_47,0
200,125,Node_33,0
200,125,Node_56,0
200,125,Node_55,0
200,125,Node_14,0
200,125,Node_38,0
200,125,Node_17,1
200,125,Node_41,1
200,125,Node_26,1
200,125,Node_42,1
200,125,Node_36,0
200,125,Node_25,0
200,125,Node_45,1
200,125,Node_2,0
200,125,Node_44,1
200,127,Node_43,0
200,127,Node_22,0
200,127,Node_37,0
200,127,Node_50,0
200,127,Node_34,0
200,127,Node_54,0
200,127,Node_48,0
200,127,Node_53,1
200,127,Node_1,0
200,127,Node_55,0
200,127,JoinNode_0_12_Node_2,0
200,127,JoinNode_2_17_Node_2,0
200,127,JoinNode_1_8_Node_7,0
200,127,Node_16,0
200,127,Node_36,0
200,127,Node_51,0
200,127,Node_41,1
200,127,Node_47,0
200,127,Node_31,0
200,127,Node_13,0
200,127,Node_60,0
200,127,Node_21,1
200,127,Node_9,0
200,127,Node_29,0
200,127,Node_11,1
200,127,Node_25,1
200,127,Node_58,0
200,127,Node_7,1
200,128,Node_43,0
200,128,Node_60,0
200,128,Node_21,0
200,128,Node_48,0
200,128,Node_33,0
200,128,Node_40,0
200,128,Node_1,0
200,128,Node_46,0
200,128,Node_19,0
200,128,Node_28,0
200,128,Node_37,1
200,128,Node_32,1
200,128,Node_9,0
200,128,Node_38,0
200,128,Node_29,0
200,128,Node_58,0
200,128,Node_50,0
200,128,Node_4,1
200,128,Node_18,1
200,128,Node_8,1
200,128,Node_26,1
200,128,Node_39,1
200,128,Node_17,0
200,128,Node_2,1
200,128,Node_31,1
200,129,Node_48,0
200,129,Node_56,0
200,129,Node_43,0
200,129,Node_4,1
200,129,Node_41,0
200,129,Node_11,0
200,129,Node_24,0
200,129,Node_38,0
200,129,Node_58,0
200,129,Node_17,0
200,129,Node_26,1
200,129,Node_14,0
200,129,Node_12,0
200,129,Node_47,0
200,129,Node_57,0
200,129,Node_51,0
200,129,Node_60,0
200,129,Node_30,0
200,129,Node_59,0
200,129,Node_40,0
200,129,Node_54,0
200,129,Node_16,0
200,129,Node_27,0
200,129,Node_1,0
200,129,Node_45,0
200,129,Node_10,1
200,129,Node_29,0
200,130,Node_43,0
200,130,Node_48,0
200,130,Node_35,1
200,130,Node_30,0
200,130,Node_1,0
200,130,Node_36,0
200,130,Node_60,0
200,130,Node_3,0
200,130,Node_50,1
200,130,Node_34,1
200,130,Node_44,1
200,130,Node_46,0
200,130,Node_59,0
200,130,Node_54,0
200,130,Node_25,0
200,130,Node_47,0
200,130,Node_22,1
200,130,Node_6,0
200,130,Node_10,1
200,130,Node_13,0
200,130,Node_16,1
200,130,Node_17,1
200,130,Node_51,0
200,130,Node_56,1
200,130,Node_28,1
200,130,Node_14,0
200,130,Node_41,1
200,130,Node_4,0
200,131,Node_48,0
200,131,Node_24,0
200,131,Node_9,0
200,131,Node_46,0
200,131,Node_57,0
200,131,Node_6,0
200,131,Node_1,0
200,131,Node_47,0
200,131,Node_59,0
200,131,Node_26,0
200,131,Node_54,0
200,131,Node_16,0
200,131,Node_42,1
200,131,Node_43,0
200,131,Node_60,0
200,131,Node_55,1
200,131,Node_35,0
200,131,Node_51,0
200,132,Node_19,0
200,132,Node_12,1
200,132,Node_29,0
200,132,Node_43,0
200,132,Node_6,0
200,132,Node_34,1
200,132,Node_16,0
200,132,Node_37,0
200,132,Node_47,0
200,132,Node_3,1
200,132,Node_28,1
200,132,Node_36,0
200,132,Node_24,1
200,132,Node_1,0
200,132,Node_39,0
200,132,Node_30,1
200,132,Node_27,1
200,132,Node_9,1
200,132,Node_20,1
200,132,Node_7,1
200,132,Node_35,1
200,132,Node_14,0
200,132,Node_50,1
200,132,Node_51,0
200,132,Node_59,0
200,132,Node_25,1
200,133,Node_37,0
200,133,Node_60,0
200,133,Node_43,0
200,133,Node_12,0
200,133,Node_4,1
200,133,Node_33,0
200,133,Node_29,0
200,133,Node_54,0
200,133,Node_47,0
200,133,Node_40,0
200,133,Node_17,0
200,133,Node_3,0
200,133,Node_45,1
200,133,Node_31,1
200,133,Node_14,0
200,133,Node_15,1
200,133,Node_48,0
200,133,Node_59,0
200,133,Node_21,1
200,133,Node_58,0
200,133,Node_24,1
200,133,Node_44,1
200,133,Node_22,1
200,133,Node_46,1
200,133,Node_16,1
200,133,Node_34,1
200,133,Node_38,0
200,134,Node_43,0
200,134,Node_48,0
200,134,Node_3,0
200,134,Node_59,0
200,134,Node_1,0
200,134,Node_15,0
200,134,Node_34,0
200,134,Node_39,1
200,134,Node_33,1
200,134,Node_17,1
200,134,Node_30,0
200,134,Node_10,1
200,134,Node_36,0
200,134,Node_29,0
200,134,Node_57,1
200,134,Node_2,0
200,134,Node_24,1
200,134,Node_45,0
200,134,Node_12,1
200,134,Node_16,0
200,134,Node_9,1
200,134,Node_7,0
200,134,Node_38,0
200,134,Node_55,1
200,135,Node_43,0
200,135,Node_55,0
200,135,Node_27,0
200,135,Node_48,0
200,135,Node_51,0
200,135,Node_19,0
200,135,Node_22,0
200,135,Node_58,0
200,135,Node_34,0
200,135,Node_24,1
200,135,Node_56,1
200,135,Node_9,0
200,135,Node_60,0
200,135,Node_46,1
200,135,Node_41,1
200,135,Node_4,1
200,135,Node_2,1
200,135,Node_37,1
200,135,Node_5,0
200,135,Node_1,0
200,135,Node_11,1
200,135,Node_28,1
200,137,Node_22,0
200,137,Node_56,0
200,137,Node_50,0
200,137,Node_48,0
200,137,Node_43,0
200,137,Node_1,0
200,137,Node_45,0
200,137,Node_23,1
200,137,Node_26,1
200,137,Node_37,0
200,137,Node_6,0
200,137,Node_59,0
200,137,Node_10,0
200,137,Node_38,0
200,137,Node_54,0
200,137,Node_20,1
200,137,Node_31,1
200,137,Node_44,1
200,137,Node_39,1
200,137,Node_33,0
200,137,Node_18,1
200,137,Node_49,1
200,137,Node_32,1
200,137,Node_41,1
200,138,Node_43,0
200,138,Node_4,0
200,138,Node_48,0
200,138,Node_36,0
200,138,Node_9,0
200,138,Node_32,0
200,138,Node_52,0
200,138,Node_16,0
200,138,Node_51,0
200,138,Node_33,0
200,138,Node_14,0
200,138,Node_6,0
200,138,Node_23,0
200,138,Node_22,0
200,138,Node_21,0
200,138,Node_57,0
200,138,Node_54,0
200,138,Node_34,1
200,138,Node_42,0
200,138,Node_45,1
200,138,Node_10,1
200,138,Node_27,0
200,138,Node_37,0
200,138,Node_53,1
200,138,Node_58,0
200,138,Node_17,1
200,138,Node_11,1
200,138,Node_25,1
200,139,Node_43,0
200,139,Node_12,0
200,139,Node_60,0
200,139,Node_35,1
200,139,Node_3,0
200,139,Node_45,0
200,139,Node_54,0
200,139,Node_16,0
200,139,Node_23,1
200,139,Node_19,0
200,139,Node_57,0
200,139,Node_58,0
200,139,Node_48,0
200,139,Node_59,0
200,139,Node_11,1
200,139,Node_24,1
200,139,Node_44,1
200,139,Node_5,0
200,139,Node_27,0
200,139,Node_51,0
200,139,Node_6,0
200,139,Node_40,0
200,139,Node_36,0
200,139,Node_47,0
200,139,Node_17,0
200,139,Node_39,1
200,139,Node_10,1
200,139,Node_52,1
200,140,Node_18,0
200,140,Node_16,0
200,140,Node_48,0
200,140,Node_57,0
200,140,Node_43,0
200,140,Node_59,0
200,140,Node_40,0
200,140,Node_44,1
200,140,Node_31,0
200,140,Node_60,0
200,140,Node_51,0
200,140,Node_28,1
200,140,Node_6,0
200,140,Node_12,1
200,140,Node_1,0
200,140,Node_9,1
200,140,Node_36,0
200,140,Node_7,1
200,141,Node_43,0
200,141,Node_53,0
200,141,Node_22,0
200,141,Node_48,0
200,141,Node_11,1
200,141,Node_36,0
200,141,Node_3,0
200,141,Node_47,0
200,141,Node_54,0
200,141,Node_15,1
200,141,Node_9,0
200,141,Node_52,1
200,141,Node_17,1
200,141,Node_6,0
200,141,Node_23,1
200,141,Node_60,0
200,141,Node_51,0
200,141,Node_32,1
200,141,Node_44,1
200,141,Node_25,1
200,141,Node_37,0
200,141,Node_38,0
200,141,Node_57,0
200,141,Node_24,1
200,141,Node_5,0
200,141,Node_33,1
200,141,Node_40,1
200,142,Node_51,0
200,142,Node_40,0
200,142,Node_48,0
200,142,Node_6,0
200,142,Node_57,0
200,142,Node_59,0
200,142,Node_50,1
200,142,Node_9,0
200,142,Node_43,0
200,142,Node_37,0
200,142,Node_31,1
200,142,Node_53,1
200,142,Node_27,0
200,142,Node_41,1
200,142,Node_33,0
200,142,Node_13,1
200,142,Node_16,1
200,142,Node_60,0
200,142,Node_15,1
200,142,Node_14,0
200,142,JoinNode_1_10_Node_4,0
200,142,Node_56,0
200,142,Node_58,0
200,142,Node_47,0
200,142,Node_12,1
200,143,Node_20,0
200,143,Node_43,0
200,143,Node_32,0
200,143,Node_14,0
200,143,Node_48,0
200,143,Node_16,0
200,143,Node_8,1
200,143,Node_47,0
200,143,Node_54,0
200,143,Node_37,0
200,143,Node_52,0
200,143,Node_36,0
200,143,Node_7,0
200,143,Node_4,1
200,143,Node_25,0
200,143,Node_3,1
200,143,Node_26,1
200,143,Node_55,1
200,143,Node_60,0
200,143,Node_5,0
200,143,Node_30,0
200,143,Node_45,1
200,143,Node_42,1
200,143,Node_1,0
200,143,Node_13,0
200,143,Node_19,1
200,143,Node_18,1
200,143,Node_11,0
200,143,Node_29,1
200,143,Node_27,0
200,144,Node_48,0
200,144,Node_43,0
200,144,Node_58,0
200,144,Node_7,0
200,144,Node_36,0
200,144,Node_41,1
200,144,Node_26,1
200,144,Node_54,0
200,144,Node_59,0
200,144,Node_12,1
200,144,Node_17,1
200,144,Node_28,1
200,144,Node_21,0
200,144,Node_57,0
200,144,Node_1,0
200,144,Node_55,0
200,144,Node_60,0
200,144,Node_16,0
200,144,Node_30,0
200,144,Node_31,1
200,144,Node_39,1
200,144,Node_23,1
200,144,Node_56,0
200,144,Node_6,0
200,144,Node_37,1
200,145,Node_39,0
200,145,Node_36,0
200,145,Node_31,1
200,145,Node_19,0
200,145,Node_26,1
200,145,Node_43,0
200,145,Node_59,0
200,145,Node_51,0
200,145,Node_1,0
200,145,Node_12,1
200,145,Node_21,0
200,145,Node_9,0
200,145,Node_28,1
200,145,Node_37,0
200,145,Node_4,1
200,145,Node_8,1
200,145,Node_24,1
200,145,Node_46,0
200,145,Node_38,0
200,145,Node_60,0
200,145,Node_42,1
200,145,Node_45,1
200,145,Node_25,0
200,145,Node_27,0
200,145,Node_44,1
200,145,Node_54,0
200,145,Node_15,1
200,145,Node_17,1
200,146,Node_43,0
200,146,JoinNode_0_2_Node_1,0
200,146,Node_48,0
200,146,Node_52,0
200,146,Node_58,0
200,146,Node_5,0
200,146,Node_1,0
200,146,Node_2,0
200,146,Node_25,0
200,146,Node_15,0
200,146,Node_42,1
200,146,Node_4,1
200,146,Node_41,1
200,146,Node_6,0
200,146,Node_30,1
200,146,Node_59,0
200,146,Node_54,0
200,146,Node_12,1
200,146,Node_3,0
200,146,Node_39,1
200,146,Node_26,1
200,146,Node_23,1
200,146,Node_45,0
200,146,Node_36,0
200,146,Node_47,0
200,146,Node_53,1
200,146,Node_10,1
200,147,Node_48,0
200,147,Node_43,0
200,147,Node_60,0
200,147,Node_13,0
200,147,Node_57,0
200,147,Node_5,0
200,147,Node_38,0
200,147,Node_6,0
200,147,Node_42,1
200,147,Node_1,0
200,147,Node_19,0
200,147,Node_4,0
200,147,Node_23,1
200,147,Node_26,1
200,147,Node_10,0
200,147,Node_54,0
200,147,Node_16,0
200,147,Node_27,0
200,147,Node_28,1
200,147,Node_39,0
200,147,Node_32,1
200,147,Node_7,1
200,147,Node_12,1
200,147,Node_30,1
200,147,Node_56,1
200,148,Node_22,0
200,148,Node_28,1
200,148,Node_43,0
200,148,Node_25,0
200,148,JoinNode_1_10_Node_7,0
200,148,Node_40,0
200,148,Node_32,1
200,148,Node_48,0
200,148,Node_11,1
200,148,JoinNode_0_16_Node_3,1
200,148,Node_58,0
200,148,Node_50,0
200,148,Node_20,0
200,148,Node_49,1
200,148,Node_31,1
200,148,Node_45,1
200,148,Node_6,0
200,148,Node_55,1
200,148,Node_15,1
200,148,Node_34,1
200,148,Node_7,1
200,148,Node_36,0
200,148,Node_56,0
200,148,Node_47,0
200,148,Node_59,0
200,149,Node_43,0
200,149,Node_54,0
200,149,Node_48,0
200,149,Node_11,0
200,149,Node_59,0
200,149,Node_13,0
200,149,Node_46,0
200,149,Node_47,0
200,149,Node_33,0
200,149,Node_38,0
200,149,Node_21,0
200,149,Node_60,0
200,149,Node_41,1
200,149,Node_17,1
200,149,Node_52,0
200,149,Node_31,1
200,149,Node_36,0
200,149,Node_32,1
200,149,Node_3,1
200,149,Node_42,1
200,149,Node_22,1
200,149,Node_30,1
200,149,Node_19,0
200,149,Node_56,1
200,149,Node_10,1
200,149,Node_24,1
200,149,Node_35,1
200,150,Node_14,0
200,150,Node_43,0
200,150,Node_48,0
200,150,Node_2,0
200,150,Node_28,1
200,150,Node_53,0
200,150,Node_31,0
200,150,Node_24,1
200,150,Node_13,0
200,150,Node_7,1
200,150,Node_37,0
200,150,Node_17,1
200,150,Node_50,1
200,150,Node_36,0
200,150,Node_40,0
200,150,Node_11,0
200,150,Node_51,0
200,150,Node_8,1
200,150,Node_58,0
200,150,Node_35,1
200,150,Node_54,0
200,150,Node_27,0
200,150,Node_1,0
200,150,Node_26,1
200,150,Node_10,1
200,150,Node_38,0
200,150,Node_3,1
200,150,Node_60,0
200,151,Node_43,0
200,151,Node_55,0
200,151,Node_29,0
200,151,Node_56,0
200,151,Node_44,1
200,151,Node_36,0
200,151,Node_24,1
200,151,Node_51,0
200,151,Node_38,0
200,151,Node_23,0
200,151,Node_33,0
200,151,Node_1,0
200,151,Node_25,0
200,151,Node_42,1
200,151,Node_53,0
200,151,Node_30,1
200,151,JoinNode_1_1_Node_8,0
200,151,Node_58,0
200,151,Node_46,1
200,151,Node_48,0
200,151,Node_40,0
200,151,Node_26,1
200,152,Node_54,0
200,152,Node_43,0
200,152,Node_53,0
200,152,JoinNode_1_19_Node_10,0
200,152,Node_38,0
200,152,Node_50,0
200,152,JoinNode_0_13_Node_4,0
200,152,Node_14,0
200,152,Node_41,0
200,152,Node_20,0
200,152,Node_4,1
200,152,Node_27,1
200,152,Node_11,1
200,152,Node_15,1
200,152,Node_9,1
200,152,Node_5,0
200,152,Node_12,1
200,152,Node_56,0
200,152,Node_49,1
200,153,Node_43,0
200,153,Node_44,1
200,153,Node_48,0
200,153,Node_38,0
200,153,Node_46,0
200,153,Node_14,0
200,153,Node_23,1
200,153,Node_28,1
200,153,Node_15,0
200,153,Node_60,0
200,153,Node_33,0
200,153,Node_9,0
200,153,Node_1,0
200,153,Node_12,1
200,153,Node_39,1
200,153,Node_41,0
200,153,Node_6,0
200,153,Node_13,0
200,153,Node_4,1
200,153,Node_17,1
200,153,Node_56,1
200,153,Node_47,0
200,153,Node_31,1
200,153,Node_45,1
200,153,Node_50,1
200,153,Node_51,0
200,153,Node_19,1
200,153,Node_20,1
200,153,Node_16,1
200,153,Node_54,0
200,153,Node_21,1
200,154,Node_43,0
200,154,Node_55,0
200,154,Node_48,0
200,154,Node_42,1
200,154,Node_22,1
200,154,Node_60,0
200,154,Node_51,0
200,154,Node_32,1
200,154,Node_31,1
200,154,Node_1,0
200,154,Node_28,1
200,154,Node_53,1
200,154,Node_35,1
200,154,Node_34,0
200,154,Node_23,1
200,154,Node_20,1
200,154,Node_39,1
200,154,Node_58,0
200,154,Node_44,1
200,154,Node_10,1
200,154,Node_41,1
200,154,Node_54,0
200,154,Node_45,0
200,154,Node_33,0
200,154,Node_9,0
200,155,Node_48,0
200,155,Node_54,0
200,155,Node_1,0
200,155,Node_43,0
200,155,Node_9,0
200,155,Node_6,0
200,155,Node_59,0
200,155,Node_8,1
200,155,Node_39,1
200,155,Node_12,1
200,155,Node_13,0
200,155,Node_45,1
200,155,Node_10,1
200,155,Node_31,1
200,155,Node_29,0
200,155,Node_40,0
200,155,Node_52,0
200,155,Node_51,0
200,155,Node_24,1
200,155,Node_28,1
200,155,Node_22,1
200,155,Node_42,1
200,155,Node_4,0
200,155,Node_41,1
200,155,Node_26,1
200,155,Node_60,0
200,155,Node_16,1
200,155,Node_14,0
200,155,Node_34,0
200,155,Node_15,1
200,156,Node_43,0
200,156,Node_48,0
200,156,Node_9,0
200,156,Node_11,0
200,156,Node_35,0
200,156,Node_59,0
200,156,Node_30,0
200,156,Node_42,1
200,156,Node_56,0
200,156,Node_14,0
200,156,Node_47,0
200,156,Node_21,0
200,156,Node_51,0
200,156,Node_36,0
200,156,Node_3,0
200,156,Node_46,0
200,156,JoinNode_1_2_Node_6,1
200,156,Node_19,1
200,156,Node_58,0
200,156,Node_38,0
200,156,Node_10,1
200,156,Node_40,1
200,156,Node_18,1
200,156,Node_24,1
200,157,Node_48,0
200,157,Node_58,0
200,157,Node_16,0
200,157,Node_60,0
200,157,Node_33,0
200,157,Node_43,0
200,157,Node_45,0
200,157,Node_51,0
200,157,Node_10,0
200,157,Node_54,0
200,157,Node_3,0
200,157,Node_38,0
200,157,Node_53,1
200,157,Node_4,0
200,157,Node_59,0
200,157,Node_47,0
200,157,Node_50,1
200,157,Node_57,0
200,157,Node_55,1
200,157,Node_8,1
200,157,Node_21,1
200,157,Node_30,1
200,157,Node_26,1
200,157,Node_49,1
200,158,Node_22,0
200,158,Node_5,0
200,158,Node_23,0
200,158,Node_48,0
200,158,Node_6,0
200,158,Node_45,0
200,158,Node_21,0
200,158,Node_27,0
200,158,Node_31,0
200,158,Node_16,0
200,158,Node_1,0
200,158,Node_47,0
200,158,Node_40,0
200,158,Node_12,1
200,158,Node_51,0
200,158,Node_43,0
200,158,Node_36,0
200,158,Node_25,0
200,158,Node_32,0
200,158,Node_18,1
200,158,Node_54,0
200,158,Node_59,0
200,158,Node_8,1
200,158,Node_20,1
200,158,Node_9,0
200,159,Node_48,0
200,159,Node_54,0
200,159,Node_43,0
200,159,Node_22,1
200,159,Node_35,0
200,159,Node_27,0
200,159,Node_46,0
200,159,Node_16,0
200,159,Node_57,0
200,159,Node_28,1
200,159,Node_17,1
200,159,Node_56,0
200,159,Node_60,0
200,159,Node_23,1
200,159,Node_59,0
200,159,Node_33,0
200,159,Node_47,0
200,159,Node_58,0
200,159,Node_7,1
200,159,Node_40,0
200,159,Node_4,1
200,159,Node_15,1
200,159,Node_51,0
200,159,Node_36,0
200,159,Node_50,1
200,159,Node_11,1
200,159,Node_5,0
200,159,Node_41,1
200,160,Node_41,0
200,160,Node_51,0
200,160,Node_58,0
200,160,Node_43,0
200,160,Node_54,0
200,160,Node_29,0
200,160,Node_7,0
200,160,Node_34,0
200,160,Node_45,0
200,160,Node_57,0
