agent_cond,seed,eval_cond,scenario_id,topology_id,episode,root_owned,reachable,n_discovered,won,score
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,169,1,51,2,0,0.0196078431372549
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,170,19,32,30,0,0.59375
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,171,0,51,1,0,0.0
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,172,23,36,34,0,0.6388888888888888
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,173,21,39,38,0,0.5384615384615384
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,174,25,34,32,0,0.7352941176470589
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,175,20,36,34,0,0.5555555555555556
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,176,20,36,34,0,0.5555555555555556
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,177,18,37,35,0,0.4864864864864865
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,178,20,34,31,0,0.5882352941176471
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,179,23,36,34,0,0.6388888888888888
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,180,22,32,30,0,0.6875
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,181,26,36,34,0,0.7222222222222222
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,182,21,35,33,0,0.6
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,183,14,36,30,0,0.3888888888888889
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,184,19,35,31,0,0.5428571428571428
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,185,14,35,33,0,0.4
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,186,20,41,39,0,0.4878048780487805
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,187,23,36,33,0,0.6388888888888888
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,188,19,34,32,0,0.5588235294117647
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,189,15,35,33,0,0.42857142857142855
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,190,18,32,29,0,0.5625
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,191,21,38,36,0,0.5526315789473685
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,192,16,35,30,0,0.45714285714285713
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,193,25,34,31,0,0.7352941176470589
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,194,10,35,28,0,0.2857142857142857
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,195,0,51,1,0,0.0
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,196,17,37,36,0,0.4594594594594595
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,197,16,34,32,0,0.47058823529411764
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,198,24,37,35,0,0.6486486486486487
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,199,26,34,32,0,0.7647058823529411
