seed,episode,node_id,was_owned
200,99,Node_58,0
200,99,Node_3,1
200,100,Node_43,0
200,100,Node_60,0
200,100,Node_31,0
200,100,Node_28,1
200,100,Node_15,0
200,100,Node_4,1
200,100,Node_54,0
200,100,Node_27,0
200,100,Node_48,0
200,100,Node_45,1
200,100,Node_55,1
200,100,Node_58,0
200,100,Node_50,1
200,100,Node_26,1
200,100,Node_3,1
200,100,Node_37,1
200,100,Node_41,1
200,100,Node_36,0
200,100,Node_21,1
200,100,Node_6,0
200,100,Node_42,1
200,100,Node_22,1
200,100,Node_12,1
200,100,Node_25,0
200,100,Node_53,1
200,101,Node_26,0
200,101,Node_43,0
200,101,Node_30,0
200,101,Node_48,0
200,101,Node_60,0
200,101,Node_53,0
200,101,Node_6,0
200,101,Node_29,0
200,101,Node_34,0
200,101,Node_51,0
200,101,Node_2,0
200,101,Node_1,0
200,101,Node_38,0
200,101,Node_47,0
200,101,Node_59,0
200,101,Node_22,1
200,101,Node_14,0
200,101,Node_36,0
200,101,Node_41,1
200,101,Node_45,1
200,101,Node_23,1
200,101,Node_19,0
200,101,Node_37,1
200,101,Node_39,1
200,101,Node_54,0
200,103,Node_28,0
200,103,Node_43,0
200,103,Node_8,0
200,103,Node_51,0
200,103,Node_46,0
200,103,Node_36,0
200,103,Node_6,0
200,103,Node_22,1
200,103,Node_33,0
200,103,Node_45,0
200,103,Node_53,1
200,103,Node_48,0
200,103,JoinNode_0_4_Node_7,0
200,103,Node_15,1
200,103,Node_17,1
200,103,Node_24,1
200,103,Node_11,1
200,103,Node_52,1
200,103,Node_60,0
200,103,Node_41,1
200,103,Node_37,1
200,103,Node_35,1
200,103,Node_19,1
200,103,Node_16,0
200,103,Node_39,1
200,103,Node_23,1
200,103,Node_29,1
200,103,Node_42,1
200,103,Node_55,1
200,104,Node_52,0
200,104,Node_43,0
200,104,Node_48,0
200,104,Node_45,0
200,104,Node_47,0
200,104,Node_38,0
200,104,Node_58,0
200,104,Node_60,0
200,104,Node_42,1
200,104,Node_26,0
200,104,Node_27,0
200,104,Node_14,0
200,104,Node_20,0
200,104,Node_5,0
200,104,Node_49,1
200,104,Node_6,0
200,104,Node_55,1
200,104,Node_53,1
200,104,Node_21,1
200,104,Node_29,0
200,104,Node_36,0
200,104,Node_19,1
200,104,Node_37,1
200,104,Node_25,1
200,104,Node_30,0
200,104,Node_24,1
200,104,Node_23,1
200,105,Node_43,0
200,105,Node_41,0
200,105,Node_57,0
200,105,Node_48,0
200,105,Node_60,0
200,105,Node_10,0
200,105,Node_19,0
200,105,Node_14,0
200,105,Node_35,1
200,105,Node_28,1
200,105,Node_56,0
200,105,JoinNode_2_5_Node_7,0
200,105,JoinNode_1_3_Node_12,1
200,105,Node_33,1
200,105,Node_47,0
200,105,Node_24,1
200,105,Node_52,0
200,105,Node_45,0
200,105,Node_51,0
200,105,Node_9,0
200,105,Node_16,1
200,105,Node_26,1
200,105,Node_42,1
200,105,Node_55,1
200,105,Node_40,1
200,106,Node_48,0
200,106,Node_43,0
200,106,Node_37,0
200,106,Node_31,0
200,106,Node_14,0
200,106,Node_60,0
200,106,Node_16,1
200,106,Node_38,0
200,106,Node_39,1
200,106,Node_54,0
200,106,Node_40,0
200,106,Node_50,1
200,106,Node_55,1
200,106,Node_49,1
200,106,Node_15,1
200,106,Node_57,0
200,106,Node_59,0
200,106,Node_26,1
200,106,Node_53,1
200,106,Node_24,1
200,106,Node_28,1
200,106,Node_41,1
200,106,Node_52,1
200,106,Node_58,0
200,106,Node_32,1
200,106,Node_1,0
200,106,Node_47,0
200,107,Node_48,0
200,107,Node_4,0
200,107,Node_43,0
200,107,Node_36,0
200,107,Node_6,0
200,107,Node_29,0
200,107,Node_51,0
200,107,Node_47,0
200,107,Node_24,0
200,107,Node_49,1
200,107,Node_1,0
200,107,Node_3,0
200,107,Node_19,0
200,107,Node_45,0
200,107,Node_39,1
200,107,Node_27,0
200,107,Node_2,0
200,107,Node_18,1
200,107,Node_17,1
200,107,Node_21,1
200,107,Node_14,0
200,107,Node_60,0
200,107,Node_41,1
200,107,Node_11,0
200,107,Node_42,1
200,108,Node_43,0
200,108,Node_14,0
200,108,Node_4,0
200,108,Node_3,0
200,108,Node_48,0
200,108,Node_6,0
200,108,Node_56,0
200,108,Node_38,0
200,108,Node_27,0
200,108,Node_54,0
200,108,Node_26,0
200,108,Node_58,0
200,108,Node_12,1
200,108,Node_59,0
200,108,Node_47,0
200,108,Node_60,0
200,108,Node_36,0
200,108,Node_10,1
200,108,Node_32,1
200,108,Node_15,1
200,108,Node_42,1
200,108,Node_31,1
200,108,Node_57,1
200,108,Node_29,0
200,108,Node_50,0
200,108,Node_28,1
200,109,Node_6,0
200,109,Node_48,0
200,109,Node_43,0
200,109,Node_18,0
200,109,Node_1,0
200,109,Node_27,0
200,109,Node_54,0
200,109,Node_59,0
200,109,Node_4,1
200,109,Node_24,1
200,109,Node_41,1
200,109,Node_58,0
200,109,Node_8,1
200,109,Node_26,1
200,109,Node_49,1
200,109,Node_57,0
200,109,Node_13,1
200,109,Node_46,1
200,109,Node_15,1
200,109,JoinNode_1_10_Node_13,0
200,109,Node_56,0
200,109,Node_50,1
200,109,Node_25,1
200,109,Node_22,1
200,109,Node_19,1
200,109,Node_51,0
200,110,Node_48,0
200,110,Node_60,0
200,110,Node_41,1
200,110,Node_49,1
200,110,Node_33,0
200,110,Node_19,0
200,110,Node_43,0
200,110,Node_20,0
200,110,Node_38,0
200,110,Node_1,0
200,110,Node_8,1
200,110,Node_37,1
200,110,Node_59,0
200,110,Node_31,1
200,110,Node_2,0
200,110,Node_40,1
200,110,Node_32,1
200,110,Node_14,0
200,110,Node_44,1
200,110,Node_23,1
200,110,Node_21,1
200,110,Node_58,0
200,110,Node_25,1
200,110,Node_51,0
200,110,Node_29,0
200,110,Node_30,1
200,110,Node_3,0
200,111,Node_43,0
200,111,Node_22,1
200,111,Node_1,0
200,111,JoinNode_0_9_Node_14,0
200,111,Node_39,1
200,111,Node_9,0
200,111,Node_48,0
200,111,Node_56,1
200,111,Node_51,0
200,111,Node_21,1
200,111,Node_26,1
200,111,Node_38,0
200,111,Node_36,0
200,111,Node_3,0
200,111,Node_29,0
200,111,Node_53,0
200,111,Node_10,1
200,111,Node_45,0
200,111,Node_24,1
200,111,Node_25,0
200,111,Node_58,0
200,111,Node_8,1
200,111,Node_47,0
200,111,Node_28,1
200,111,Node_2,0
200,111,Node_14,0
200,111,Node_54,0
200,111,Node_23,1
200,111,Node_46,1
200,111,Node_27,1
200,112,Node_43,0
200,112,Node_3,0
200,112,Node_9,0
200,112,Node_48,0
200,112,Node_24,1
200,112,Node_16,0
200,112,Node_47,0
200,112,Node_59,0
200,112,Node_39,1
200,112,Node_10,0
200,112,Node_6,0
200,112,Node_1,0
200,112,Node_26,1
200,112,Node_8,1
200,112,Node_54,0
200,112,Node_36,0
200,112,Node_40,0
200,112,Node_30,1
200,112,Node_58,0
200,112,Node_37,1
200,112,Node_4,1
200,112,Node_38,0
200,112,Node_19,1
200,112,Node_44,1
200,112,Node_32,1
200,112,Node_28,0
200,112,Node_51,0
200,113,Node_36,0
200,113,Node_47,0
200,113,Node_48,0
200,113,Node_55,0
200,113,Node_51,0
200,113,Node_30,0
200,113,Node_27,1
200,113,Node_14,0
200,113,Node_44,1
200,113,Node_41,1
200,113,Node_60,0
200,113,Node_53,1
200,113,Node_24,1
200,113,Node_12,0
200,113,Node_39,1
200,113,Node_23,1
200,113,Node_17,1
200,113,Node_40,0
200,113,Node_59,0
200,113,Node_18,1
200,113,Node_2,0
200,113,Node_46,1
200,113,Node_58,0
200,113,Node_6,0
200,113,Node_20,0
200,113,Node_8,1
200,113,Node_15,1
200,114,Node_43,0
200,114,Node_5,0
200,114,Node_11,0
200,114,Node_48,0
200,114,Node_40,0
200,114,Node_38,0
200,114,Node_1,0
200,114,Node_58,0
200,114,Node_34,0
200,114,Node_9,0
200,114,Node_6,0
200,114,Node_52,0
200,114,Node_41,0
200,114,Node_14,0
200,114,Node_59,0
200,114,Node_51,0
200,114,Node_47,0
200,114,Node_57,0
200,114,Node_44,1
200,114,Node_15,1
200,114,Node_53,0
200,114,Node_42,1
200,114,Node_16,1
200,114,Node_36,0
200,115,Node_23,0
200,115,Node_60,0
200,115,Node_26,0
200,115,Node_43,0
200,115,Node_47,0
200,115,Node_35,1
200,115,Node_21,0
200,115,Node_7,1
200,115,Node_25,0
200,115,Node_58,0
200,115,Node_36,0
200,115,Node_44,1
200,115,Node_20,0
200,115,Node_28,1
200,115,Node_22,1
200,115,Node_14,0
200,115,Node_48,0
200,115,Node_11,1
200,115,Node_30,0
200,115,Node_49,1
200,115,Node_38,0
200,115,Node_51,0
200,115,Node_39,1
200,115,Node_6,0
200,115,Node_59,0
200,115,Node_34,1
200,115,Node_4,1
200,116,Node_56,0
200,116,Node_46,0
200,116,JoinNode_1_20_Node_8,0
200,116,Node_48,0
200,116,Node_35,1
200,116,Node_43,0
200,116,Node_18,1
200,116,Node_55,1
200,116,Node_7,0
200,116,Node_23,0
200,116,Node_10,1
200,116,Node_47,0
200,116,Node_28,1
200,116,Node_54,0
200,116,Node_16,1
200,116,Node_24,1
200,116,Node_53,1
200,116,Node_41,1
200,116,Node_26,1
200,116,Node_11,1
200,116,Node_44,1
200,116,Node_19,1
200,116,Node_1,0
200,116,Node_52,1
200,117,Node_48,0
200,117,Node_43,0
200,117,Node_37,0
200,117,Node_40,0
200,117,Node_29,0
200,117,Node_59,0
200,117,Node_11,0
200,117,Node_52,0
200,117,Node_5,0
200,117,Node_22,1
200,117,Node_26,0
200,117,Node_51,0
200,117,Node_1,0
200,117,Node_33,0
200,117,Node_19,0
200,117,Node_15,1
200,117,Node_56,0
200,117,Node_13,0
200,117,Node_54,0
200,117,Node_44,1
200,117,Node_58,0
200,117,Node_28,1
200,117,Node_12,1
200,117,Node_38,0
200,117,Node_39,1
200,117,Node_34,1
200,117,Node_10,1
200,117,Node_27,1
200,117,Node_2,1
200,118,Node_60,0
200,118,Node_43,0
200,118,Node_16,0
200,118,Node_40,0
200,118,Node_47,0
200,118,Node_2,0
200,118,Node_48,0
200,118,Node_58,0
200,118,Node_1,0
200,118,Node_6,0
200,118,Node_19,0
200,118,Node_50,0
200,118,Node_25,1
200,118,Node_39,0
200,118,Node_44,1
200,118,Node_59,0
200,118,Node_51,0
200,118,Node_28,1
200,118,Node_55,0
200,118,Node_14,0
200,118,Node_37,1
200,118,Node_13,1
200,118,Node_46,1
200,118,Node_31,1
200,118,Node_42,1
200,118,Node_7,1
200,118,Node_32,0
200,118,Node_8,1
200,119,Node_48,0
200,119,Node_43,0
200,119,Node_14,0
200,119,Node_8,1
200,119,Node_45,0
200,119,Node_47,0
200,119,Node_53,0
200,119,Node_33,0
200,119,Node_36,0
200,119,Node_37,0
200,119,Node_50,0
200,119,Node_29,0
200,119,Node_42,1
200,119,Node_46,0
200,119,Node_54,0
200,119,Node_34,1
200,119,Node_11,0
200,119,Node_3,1
200,119,Node_49,1
200,119,Node_1,0
200,119,Node_25,1
200,119,Node_9,0
200,119,Node_20,1
200,119,Node_22,1
200,119,Node_16,1
200,120,Node_48,0
200,120,Node_43,0
200,120,Node_33,0
200,120,Node_20,1
200,120,Node_45,1
200,120,Node_60,0
200,120,Node_54,0
200,120,Node_51,0
200,120,Node_6,0
200,120,Node_27,0
200,120,Node_2,0
200,120,Node_3,0
200,120,Node_15,1
200,120,Node_17,1
200,120,Node_25,1
200,120,Node_13,0
200,120,Node_29,0
200,120,Node_38,0
200,120,Node_14,0
200,120,Node_21,0
200,120,Node_30,0
200,120,Node_36,0
200,121,Node_36,0
200,121,Node_48,0
200,121,JoinNode_0_2_Node_9,0
200,121,Node_55,0
200,121,Node_43,0
200,121,Node_35,1
200,121,Node_22,0
200,121,Node_3,0
200,121,Node_21,0
200,121,Node_2,0
200,121,Node_39,1
200,121,Node_5,0
200,121,Node_52,0
200,121,Node_57,0
200,121,Node_38,0
200,121,Node_53,1
200,121,Node_58,0
200,121,Node_17,1
200,121,Node_28,1
200,121,Node_60,0
200,121,Node_46,1
200,121,Node_27,1
200,122,Node_56,0
200,122,Node_43,0
200,122,Node_54,0
200,122,Node_58,0
200,122,Node_17,0
200,122,Node_34,0
200,122,Node_8,0
200,122,Node_47,0
200,122,Node_31,0
200,122,Node_48,0
200,122,Node_12,1
200,122,Node_39,1
200,122,Node_20,0
200,122,Node_6,0
200,122,Node_59,0
200,122,Node_30,0
200,122,Node_44,1
200,122,Node_15,1
200,122,Node_51,0
200,122,Node_60,0
200,122,Node_36,0
200,122,Node_14,0
200,122,Node_9,0
200,122,Node_26,1
200,122,Node_29,0
200,122,Node_1,0
200,123,Node_43,0
200,123,Node_1,0
200,123,Node_34,0
200,123,Node_32,0
200,123,Node_27,0
200,123,Node_46,0
200,123,Node_21,0
200,123,Node_59,0
200,123,Node_28,0
200,123,Node_5,0
200,123,Node_48,0
200,123,Node_26,1
200,123,Node_58,0
200,123,Node_14,0
200,123,Node_36,0
200,123,Node_15,0
200,123,Node_6,0
200,123,Node_31,1
200,123,Node_42,1
200,123,Node_49,1
200,123,Node_60,0
200,123,Node_44,1
200,124,Node_43,0
200,124,Node_48,0
200,124,Node_49,0
200,124,Node_21,0
200,124,Node_59,0
200,124,Node_8,1
200,124,Node_3,0
200,124,Node_54,0
200,124,Node_30,0
200,124,Node_6,0
200,124,Node_12,1
200,124,Node_19,0
200,124,Node_35,1
200,124,Node_26,0
200,124,Node_34,1
200,124,Node_52,1
200,124,Node_27,0
200,124,Node_53,1
200,124,Node_14,0
200,124,Node_45,1
200,124,Node_40,1
200,124,Node_32,1
200,124,Node_22,1
200,124,Node_47,0
200,124,Node_1,0
200,124,Node_38,0
200,124,Node_15,1
200,124,Node_58,0
200,125,Node_31,0
200,125,Node_33,0
200,125,Node_43,0
200,125,Node_28,1
200,125,Node_48,0
200,125,Node_1,0
200,125,Node_19,0
200,125,Node_23,1
200,125,Node_3,0
200,125,Node_20,1
200,125,Node_52,1
200,125,Node_14,0
200,125,Node_36,0
200,125,Node_45,1
200,125,Node_58,0
200,125,Node_8,1
200,125,Node_51,0
200,125,Node_4,1
200,125,Node_29,0
200,125,Node_54,0
200,125,Node_47,0
200,125,Node_18,1
200,125,Node_9,0
200,125,Node_59,0
200,125,Node_11,1
200,125,Node_21,1
200,126,Node_21,0
200,126,Node_47,0
200,126,Node_43,0
200,126,Node_46,0
200,126,Node_33,0
200,126,Node_3,0
200,126,Node_31,0
200,126,Node_45,0
200,126,Node_8,1
200,126,Node_42,1
200,126,Node_23,1
200,126,Node_48,0
200,126,Node_17,1
200,126,Node_60,0
200,126,Node_40,0
200,126,Node_13,1
200,126,Node_7,1
200,126,Node_54,0
200,126,Node_20,1
200,126,Node_52,0
200,126,Node_26,1
200,126,Node_10,1
200,126,Node_34,1
200,126,Node_51,0
200,126,Node_18,1
200,126,Node_38,0
200,127,Node_48,0
200,127,Node_43,0
200,127,Node_25,0
200,127,Node_12,1
200,127,Node_30,0
200,127,Node_59,0
200,127,Node_9,0
200,127,Node_55,0
200,127,Node_60,0
200,127,Node_49,0
200,127,Node_3,0
200,127,Node_26,1
200,127,Node_51,0
200,127,Node_21,1
200,127,Node_27,1
200,127,Node_1,0
200,127,Node_42,1
200,127,Node_17,1
200,127,Node_28,1
200,127,Node_58,0
200,127,Node_39,1
200,128,Node_43,0
200,128,Node_48,0
200,128,Node_59,0
200,128,Node_47,0
200,128,Node_25,0
200,128,Node_10,1
200,128,Node_38,0
200,128,Node_31,1
200,128,Node_30,1
200,128,Node_32,1
200,128,Node_44,1
200,128,Node_16,1
200,128,Node_15,1
200,128,Node_22,1
200,128,Node_29,1
200,128,Node_54,0
200,128,Node_46,0
200,128,Node_3,1
200,128,Node_26,1
200,128,Node_5,0
200,128,Node_27,1
200,128,Node_14,0
200,128,Node_55,1
200,128,Node_42,1
200,128,Node_8,1
200,128,Node_34,1
200,129,Node_43,0
200,129,Node_58,0
200,129,Node_48,0
200,129,Node_51,0
200,129,Node_46,0
200,129,Node_59,0
200,129,Node_2,0
200,129,Node_17,1
200,129,Node_6,0
200,129,Node_14,0
200,129,Node_50,1
200,129,Node_53,0
200,129,Node_37,1
200,129,Node_31,1
200,129,Node_52,1
200,129,Node_12,1
200,129,Node_26,1
200,129,JoinNode_1_6_Node_4,0
200,129,Node_15,1
200,129,Node_38,0
200,129,Node_55,1
200,129,Node_9,1
200,129,Node_44,1
200,129,Node_42,1
200,129,Node_10,1
200,129,Node_3,1
200,130,Node_32,0
200,130,Node_43,0
200,130,Node_16,0
200,130,Node_1,0
200,130,Node_47,0
200,130,Node_20,1
200,130,Node_8,1
200,130,Node_31,1
200,130,Node_29,0
200,130,Node_60,0
200,130,Node_51,0
200,130,Node_23,1
200,130,Node_48,0
200,130,Node_44,0
200,130,Node_59,0
200,130,Node_56,0
200,130,Node_45,0
200,130,Node_50,0
200,130,Node_39,1
200,130,Node_49,1
200,130,Node_24,1
200,130,Node_27,0
200,130,Node_17,1
200,130,Node_36,0
200,130,Node_40,0
200,130,Node_35,1
200,130,Node_37,0
200,130,Node_14,0
200,131,Node_14,0
200,131,Node_21,0
200,131,Node_43,0
200,131,Node_48,0
200,131,Node_20,0
200,131,Node_38,0
200,131,Node_47,0
200,131,Node_17,0
200,131,Node_60,0
200,131,Node_29,0
200,131,Node_1,0
200,131,Node_46,1
200,131,Node_39,1
200,131,Node_26,1
200,131,Node_15,1
200,131,Node_57,0
200,131,Node_56,0
200,131,Node_51,0
200,131,Node_40,0
200,131,Node_33,0
200,131,Node_10,1
200,131,Node_59,0
200,131,Node_52,0
200,131,Node_12,1
200,131,Node_53,1
200,131,Node_49,0
200,132,Node_38,0
200,132,Node_12,0
200,132,Node_24,0
200,132,Node_6,0
200,132,Node_45,0
200,132,Node_33,0
200,132,Node_19,0
200,132,Node_17,0
200,132,Node_46,0
200,132,Node_43,0
200,132,Node_13,0
200,132,Node_59,0
200,132,Node_4,1
200,132,Node_28,1
200,132,Node_1,0
200,132,Node_14,0
200,132,Node_48,0
200,132,Node_54,0
200,132,Node_2,0
200,132,Node_11,0
200,132,Node_39,1
200,132,Node_41,0
200,132,Node_50,0
200,132,Node_60,0
200,132,Node_56,1
200,132,Node_58,0
200,133,Node_43,0
200,133,Node_34,0
200,133,Node_36,0
200,133,Node_2,0
200,133,Node_48,0
200,133,Node_6,0
200,133,Node_25,0
200,133,Node_42,1
200,133,Node_9,0
200,133,Node_27,0
200,133,Node_49,1
200,133,Node_10,1
200,133,Node_1,0
200,133,Node_58,0
200,133,Node_24,1
200,133,Node_39,1
200,133,Node_46,1
200,133,Node_54,0
200,133,Node_13,0
200,133,Node_50,1
200,133,Node_28,1
200,133,Node_44,1
200,133,Node_47,0
200,133,Node_59,0
200,133,Node_52,1
200,133,Node_51,0
200,133,Node_11,1
200,134,Node_24,0
200,134,Node_43,0
200,134,Node_22,1
200,134,Node_49,0
200,134,Node_18,1
200,134,Node_48,0
200,134,Node_27,0
200,134,Node_12,1
200,134,Node_6,0
200,134,Node_34,0
200,134,Node_16,0
200,134,Node_2,1
200,134,Node_1,0
200,134,Node_7,1
200,134,Node_11,0
200,134,Node_55,1
200,134,Node_5,0
200,134,Node_9,0
200,134,Node_14,0
200,134,Node_28,1
200,134,Node_47,0
200,134,Node_60,0
200,134,Node_54,0
200,134,Node_44,1
200,134,Node_38,0
200,134,Node_58,0
200,135,Node_43,0
200,135,Node_48,0
200,135,Node_1,0
200,135,Node_34,0
200,135,JoinNode_0_3_Node_5,0
200,135,Node_35,1
200,135,Node_21,0
200,135,Node_59,0
200,135,Node_39,1
200,135,Node_54,0
200,135,Node_9,0
200,135,Node_15,1
200,135,Node_56,0
200,135,Node_4,1
200,135,Node_40,1
200,135,Node_25,0
200,135,Node_6,0
200,135,Node_51,0
200,135,Node_46,0
200,135,Node_60,0
200,135,Node_14,0
200,135,Node_20,1
200,135,Node_37,1
200,135,Node_53,0
200,135,Node_5,1
200,135,Node_17,1
200,136,Node_36,0
200,136,Node_3,0
200,136,Node_43,0
200,136,Node_60,0
200,136,Node_6,0
200,136,Node_23,0
200,136,Node_50,1
200,136,Node_40,0
200,136,Node_18,1
200,136,Node_31,1
200,136,Node_38,0
200,136,Node_15,1
200,136,Node_47,0
200,136,Node_32,1
200,136,Node_48,0
200,136,Node_34,1
200,136,Node_1,0
200,136,Node_37,1
200,136,Node_11,0
200,136,Node_19,1
200,136,Node_33,1
200,136,Node_57,0
200,136,Node_53,1
200,136,Node_58,0
200,136,Node_2,0
200,136,Node_30,1
200,136,Node_52,1
200,136,Node_28,1
200,137,Node_43,0
200,137,Node_4,0
200,137,Node_54,0
200,137,Node_50,0
200,137,Node_53,0
200,137,Node_21,0
200,137,Node_25,0
200,137,Node_36,0
200,137,Node_41,0
200,137,Node_14,0
200,137,Node_7,1
200,137,Node_47,0
200,137,Node_51,0
200,137,Node_56,0
200,137,Node_1,0
200,137,Node_60,0
200,137,Node_39,1
200,137,Node_29,1
200,137,Node_6,0
200,137,Node_5,0
200,137,Node_42,1
200,137,Node_20,1
200,138,Node_48,0
200,138,Node_11,0
200,138,Node_36,0
200,138,Node_43,0
200,138,Node_47,0
200,138,Node_17,0
200,138,Node_15,0
200,138,Node_21,0
200,138,Node_8,0
200,138,Node_6,0
200,138,Node_27,0
200,138,Node_34,0
200,138,Node_60,0
200,138,Node_59,0
200,138,Node_37,0
200,138,Node_54,0
200,138,Node_24,0
200,138,Node_35,1
200,138,Node_38,0
200,138,Node_44,1
200,138,JoinNode_2_14_Node_7,0
200,138,Node_53,0
200,138,Node_26,1
200,138,Node_18,1
200,138,Node_23,1
200,139,Node_11,0
200,139,Node_59,0
200,139,Node_57,0
200,139,Node_43,0
200,139,Node_47,0
200,139,Node_13,0
200,139,Node_39,1
200,139,Node_25,0
200,139,Node_20,1
200,139,Node_15,0
200,139,Node_48,0
200,139,Node_49,1
200,139,Node_33,1
200,139,Node_40,0
200,139,Node_3,1
200,139,JoinNode_2_16_Node_10,0
200,139,Node_38,0
200,139,Node_6,0
200,139,Node_21,1
200,139,Node_5,0
200,139,Node_52,1
200,139,Node_8,1
200,140,Node_8,0
200,140,Node_12,0
200,140,Node_4,0
200,140,Node_19,0
200,140,Node_2,0
200,140,Node_53,0
200,140,Node_48,0
200,140,Node_43,0
200,140,Node_51,0
200,140,Node_18,1
200,140,Node_21,0
200,140,Node_6,0
200,140,Node_31,1
200,140,Node_20,0
200,140,Node_45,0
200,140,Node_36,0
200,140,Node_22,1
200,140,Node_59,0
200,140,Node_52,0
200,140,Node_35,1
200,140,Node_29,0
200,140,Node_41,1
200,141,Node_59,0
200,141,Node_43,0
200,141,Node_48,0
200,141,Node_38,0
200,141,Node_49,0
200,141,Node_58,0
200,141,Node_60,0
200,141,Node_23,1
200,141,Node_14,0
200,141,Node_27,0
200,141,Node_31,0
200,141,Node_33,0
200,141,Node_2,0
200,141,Node_54,0
200,141,Node_46,1
200,141,Node_24,1
200,141,Node_25,0
200,141,Node_16,1
200,141,Node_29,1
200,141,Node_12,1
200,141,Node_6,0
200,141,Node_3,1
200,141,Node_19,1
200,141,Node_45,1
200,141,Node_47,0
200,141,Node_7,0
200,141,Node_51,0
200,142,Node_48,0
200,142,Node_11,0
200,142,Node_43,0
200,142,Node_10,0
200,142,Node_27,0
200,142,Node_22,1
200,142,Node_8,0
200,142,Node_35,0
200,142,Node_47,0
200,142,Node_46,0
200,142,Node_44,0
200,142,Node_24,0
200,142,Node_3,0
200,142,Node_9,0
200,142,Node_45,0
200,142,Node_4,1
200,142,Node_50,0
200,142,Node_12,1
200,142,Node_1,0
200,142,Node_33,0
200,142,Node_59,0
200,142,Node_19,0
200,142,Node_51,0
200,142,Node_28,1
200,142,Node_36,0
200,142,Node_49,1
200,142,Node_34,1
200,142,Node_57,1
200,142,Node_53,1
200,142,Node_6,0
200,143,Node_55,0
200,143,Node_43,0
200,143,Node_30,0
200,143,Node_52,0
200,143,Node_46,0
200,143,Node_59,0
200,143,Node_33,0
200,143,Node_57,1
200,143,Node_1,0
200,143,Node_36,0
200,143,Node_50,1
200,143,Node_19,0
200,143,Node_45,1
200,143,Node_60,0
200,143,Node_14,0
200,143,Node_38,0
200,143,Node_16,1
200,143,Node_40,0
200,143,Node_47,0
200,143,Node_28,1
200,143,Node_4,1
200,143,Node_48,0
200,143,Node_58,0
200,143,Node_35,1
200,143,Node_6,0
200,143,Node_10,0
200,144,Node_43,0
200,144,Node_48,0
200,144,Node_33,0
200,144,Node_59,0
200,144,Node_37,0
200,144,Node_1,0
200,144,Node_17,0
200,144,Node_31,0
200,144,Node_47,0
200,144,Node_55,0
200,144,Node_30,0
200,144,Node_23,1
200,144,Node_38,0
200,144,Node_7,0
200,144,Node_44,1
200,144,Node_50,0
200,144,Node_10,1
200,144,Node_57,0
200,144,Node_49,1
200,144,Node_14,0
200,144,Node_39,1
200,144,Node_51,0
200,144,Node_53,1
200,144,Node_6,0
200,144,Node_16,1
200,144,Node_36,0
200,144,Node_18,1
200,144,Node_19,0
200,144,Node_40,1
200,145,Node_48,0
200,145,Node_6,0
200,145,Node_38,0
200,145,Node_59,0
200,145,Node_43,0
200,145,Node_41,1
200,145,Node_31,1
200,145,Node_36,0
200,145,Node_13,0
200,145,Node_44,1
200,145,Node_45,1
200,145,Node_26,1
200,145,Node_29,1
200,145,Node_54,0
200,145,Node_19,0
200,145,Node_24,1
200,145,Node_34,1
200,145,Node_28,1
200,145,Node_1,0
200,145,Node_21,0
200,145,Node_17,1
200,145,Node_7,1
200,145,Node_10,1
200,145,Node_9,0
200,145,Node_25,0
200,145,Node_2,1
200,145,Node_22,1
200,145,Node_5,0
200,145,Node_16,1
200,145,Node_23,1
200,145,Node_51,0
200,145,Node_11,1
200,146,Node_2,0
200,146,Node_43,0
200,146,Node_36,0
200,146,Node_30,0
200,146,Node_48,0
200,146,Node_46,0
200,146,Node_58,0
200,146,Node_12,1
200,146,Node_60,0
200,146,Node_26,1
200,146,Node_6,0
200,146,Node_20,0
200,146,Node_17,1
200,146,Node_40,0
200,146,Node_1,0
200,146,Node_44,1
200,146,Node_19,0
200,146,Node_10,1
200,146,Node_37,1
200,146,Node_23,1
200,146,Node_11,0
200,146,Node_50,1
200,146,Node_47,0
200,146,Node_24,1
200,147,Node_3,0
200,147,Node_43,0
200,147,Node_48,0
200,147,Node_4,1
200,147,Node_37,0
200,147,Node_34,0
200,147,Node_40,0
200,147,Node_55,0
200,147,Node_44,0
200,147,Node_35,1
200,147,Node_7,1
200,147,Node_16,0
200,147,Node_27,0
200,147,Node_6,0
200,147,Node_8,1
200,147,Node_24,1
200,147,Node_30,1
200,147,Node_17,1
200,147,Node_18,1
200,147,Node_58,0
200,147,Node_57,0
200,147,Node_45,1
200,148,Node_42,0
200,148,Node_3,0
200,148,Node_37,0
200,148,Node_57,0
200,148,Node_43,0
200,148,Node_59,0
200,148,Node_5,0
200,148,Node_46,0
200,148,Node_6,0
200,148,Node_58,0
200,148,Node_55,1
200,148,Node_29,0
200,148,Node_23,0
200,148,Node_26,0
200,148,Node_25,0
200,148,Node_48,0
200,148,Node_38,0
200,148,Node_7,1
200,148,Node_11,1
200,148,Node_35,1
200,148,Node_41,1
200,148,Node_33,0
200,148,Node_44,1
200,148,Node_54,0
200,148,Node_56,1
200,148,Node_2,1
200,148,Node_60,0
200,148,Node_4,1
200,149,Node_48,0
200,149,Node_38,0
200,149,Node_43,0
200,149,Node_23,0
200,149,Node_17,0
200,149,Node_50,0
200,149,Node_30,0
200,149,Node_28,0
200,149,Node_9,0
200,149,Node_21,1
200,149,Node_35,1
200,149,Node_1,0
200,149,Node_6,0
200,149,Node_29,0
200,149,Node_51,0
