agent_cond,seed,eval_cond,scenario_id,topology_id,episode,root_owned,reachable,n_discovered,won,score
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,170,14,21,18,0,0.6666666666666666
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,171,10,25,23,0,0.4
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,172,9,19,16,0,0.47368421052631576
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,173,10,19,17,0,0.5263157894736842
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,174,11,20,18,0,0.55
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,175,9,18,16,0,0.5
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,176,11,18,16,0,0.6111111111111112
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,177,10,20,17,0,0.5
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,178,8,18,16,0,0.4444444444444444
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,179,12,21,20,0,0.5714285714285714
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,180,12,22,21,0,0.5454545454545454
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,181,12,18,16,0,0.6666666666666666
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,182,11,24,22,0,0.4583333333333333
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,183,9,16,14,0,0.5625
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,184,10,20,18,0,0.5
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,185,10,19,17,0,0.5263157894736842
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,186,7,15,13,0,0.4666666666666667
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,187,10,19,15,0,0.5263157894736842
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,188,12,19,17,0,0.631578947368421
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,189,12,22,20,0,0.5454545454545454
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,190,11,22,20,0,0.5
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,191,9,20,18,0,0.45
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,192,10,19,19,0,0.5263157894736842
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,193,12,20,18,0,0.6
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,194,10,19,17,0,0.5263157894736842
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,195,11,19,17,0,0.5789473684210527
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,196,9,20,18,0,0.45
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,197,10,16,14,0,0.625
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,198,12,24,22,0,0.5
static,123,membership_matched,._graphs_yN30_s123_2026-08-05_21-17-08_1,./graphs_yN30_s123_2026-08-05_21-17-08/1,199,13,18,16,0,0.7222222222222222
