agent_cond,seed,eval_cond,scenario_id,topology_id,episode,root_owned,reachable,n_discovered,won,score
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,176,19,26,30,0,0.7307692307692307
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,177,18,26,29,0,0.6923076923076923
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,178,21,26,30,0,0.8076923076923077
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,179,20,26,29,0,0.7692307692307693
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,180,17,26,30,0,0.6538461538461539
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,181,20,26,30,0,0.7692307692307693
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,182,22,26,30,0,0.8461538461538461
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,183,16,26,30,0,0.6153846153846154
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,184,19,26,30,0,0.7307692307692307
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,185,17,26,25,0,0.6538461538461539
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,186,22,26,30,0,0.8461538461538461
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,187,21,26,30,0,0.8076923076923077
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,188,18,26,30,0,0.6923076923076923
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,189,9,26,13,0,0.34615384615384615
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,190,20,26,29,0,0.7692307692307693
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,191,22,26,29,0,0.8461538461538461
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,192,19,26,30,0,0.7307692307692307
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,193,21,26,30,0,0.8076923076923077
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,194,16,26,30,0,0.6153846153846154
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,195,17,26,25,0,0.6538461538461539
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,196,19,26,30,0,0.7307692307692307
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,197,18,26,22,0,0.6923076923076923
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,198,19,26,29,0,0.7307692307692307
static,200,static,._graphs_yN30_s200_2026-08-05_21-17-46_1,./graphs_yN30_s200_2026-08-05_21-17-46/1,199,20,26,30,0,0.7692307692307693
