seed,episode,node_id,was_owned
200,197,Node_18,1
200,197,Node_26,0
200,197,Node_28,0
200,197,Node_19,0
200,197,Node_13,0
200,197,Node_24,1
200,197,Node_10,1
200,197,Node_25,1
200,197,Node_27,0
200,197,Node_30,1
200,197,Node_15,1
200,197,Node_3,1
200,197,Node_2,1
200,197,Node_7,1
200,197,Node_20,1
200,197,Node_4,1
200,198,Node_3,1
200,198,Node_28,0
200,198,Node_1,0
200,198,Node_26,0
200,198,Node_23,0
200,198,Node_27,1
200,198,Node_4,1
200,198,Node_5,0
200,198,Node_9,1
200,198,Node_8,0
200,198,Node_22,0
200,198,Node_21,1
200,199,Node_28,0
200,199,Node_1,0
200,199,Node_26,0
200,199,Node_30,0
200,199,Node_19,0
200,199,Node_23,0
200,199,Node_25,1
200,199,Node_16,1
200,199,Node_4,1
200,199,Node_7,1
200,199,Node_22,1
200,199,Node_5,1
