seed,episode,node_id,was_owned
123,3,Node_7,1
123,4,Node_13,0
123,4,Node_21,0
123,4,Node_26,0
123,4,Node_24,0
123,4,Node_30,0
123,4,Node_22,0
123,4,Node_8,0
123,4,Node_18,1
123,4,Node_3,1
123,5,Node_21,0
123,5,Node_26,0
123,5,Node_9,1
123,5,Node_22,0
123,5,Node_30,0
123,5,Node_15,0
123,5,Node_27,0
123,5,Node_13,0
123,5,Node_24,0
123,5,Node_1,1
123,5,Node_4,1
123,5,Node_12,1
123,6,Node_13,0
123,6,Node_21,0
123,6,Node_26,0
123,6,Node_30,0
123,6,Node_24,0
123,6,Node_22,0
123,6,Node_2,0
123,6,Node_16,1
123,6,Node_8,0
123,6,Node_6,0
123,6,Node_29,0
123,6,Node_23,0
123,6,Node_17,1
123,6,Node_25,1
123,7,Node_22,0
123,7,JoinNode_1_7_Node_8,0
123,7,Node_21,0
123,7,Node_30,0
123,7,Node_26,0
123,7,Node_28,0
123,7,Node_24,0
123,7,Node_13,0
123,7,Node_18,1
123,7,Node_27,0
123,7,Node_12,1
123,8,Node_26,0
123,8,Node_21,0
123,8,Node_2,0
123,8,Node_9,1
123,8,Node_16,1
123,8,Node_20,1
123,9,Node_21,0
123,9,Node_23,0
123,9,Node_13,0
123,9,Node_22,0
123,9,Node_30,0
123,9,Node_3,1
123,9,Node_24,0
123,9,Node_10,1
123,9,Node_26,0
123,9,Node_25,1
123,9,JoinNode_2_1_Node_3,0
123,9,Node_12,1
123,9,Node_6,0
123,9,Node_15,0
123,10,Node_22,0
123,10,Node_30,0
123,10,Node_26,0
123,10,Node_23,0
123,10,Node_13,0
123,10,Node_12,1
123,10,Node_24,0
123,10,Node_21,0
123,10,Node_17,0
123,10,Node_15,0
123,10,Node_11,0
123,10,Node_2,0
123,11,Node_19,1
123,11,Node_21,0
123,11,Node_13,0
123,11,Node_22,0
123,11,Node_24,0
123,11,Node_20,0
123,11,Node_30,0
123,11,Node_26,0
123,11,JoinNode_1_13_Node_9,1
123,11,Node_8,0
123,11,Node_17,0
123,12,Node_26,0
123,12,Node_28,0
123,12,Node_14,1
123,12,JoinNode_0_6_Node_10,1
123,12,Node_30,0
123,12,Node_22,0
123,12,Node_29,0
123,12,Node_21,0
123,12,Node_7,1
123,12,Node_24,0
123,12,Node_27,0
123,12,Node_9,1
123,12,Node_19,1
123,12,Node_13,0
123,13,Node_26,0
123,13,Node_18,1
123,13,Node_22,0
123,13,Node_30,0
123,13,Node_16,0
123,13,Node_7,1
123,13,Node_13,0
123,13,Node_3,1
123,13,JoinNode_0_15_Node_1,1
123,13,Node_24,0
123,13,Node_21,0
123,14,Node_24,0
123,14,Node_26,0
123,14,Node_23,0
123,14,Node_2,0
123,14,Node_13,0
123,14,JoinNode_1_13_Node_6,1
123,14,Node_22,0
123,14,Node_21,0
123,15,Node_13,0
123,15,Node_30,0
123,15,Node_22,0
123,15,Node_21,0
123,15,Node_26,0
123,15,Node_24,0
123,15,Node_23,0
123,15,Node_20,0
123,16,Node_30,0
123,16,Node_13,0
123,16,Node_10,1
123,16,Node_21,0
123,16,Node_5,1
123,16,Node_24,0
123,16,Node_26,0
123,16,Node_22,0
123,16,Node_8,0
123,16,Node_28,0
123,16,Node_23,0
123,16,JoinNode_0_5_Node_5,1
123,17,Node_15,0
123,17,Node_22,0
123,17,Node_13,0
123,17,Node_30,0
123,17,Node_26,0
123,17,Node_17,1
123,17,JoinNode_0_16_Node_5,0
123,17,Node_24,0
123,17,Node_21,0
123,17,Node_18,1
123,17,Node_2,0
123,18,Node_13,0
123,18,Node_21,0
123,18,Node_30,0
123,18,Node_24,0
123,18,Node_26,0
123,18,JoinNode_2_18_Node_15,0
123,18,JoinNode_0_1_Node_12,1
123,18,Node_1,1
123,18,Node_4,0
123,18,Node_22,0
123,18,Node_12,1
123,18,Node_2,0
123,18,Node_20,1
123,18,Node_14,1
123,19,Node_24,0
123,19,Node_30,0
123,19,Node_26,0
123,19,Node_13,0
123,19,Node_3,1
123,19,Node_9,1
123,19,Node_22,0
123,19,Node_21,0
123,19,Node_7,1
123,19,Node_2,0
123,19,Node_23,0
123,19,Node_29,1
123,19,Node_1,1
123,19,Node_27,0
123,20,Node_24,0
123,20,Node_21,0
123,20,Node_15,0
123,20,Node_14,0
123,20,Node_30,0
123,20,Node_26,0
123,20,Node_27,0
123,20,JoinNode_1_8_Node_10,1
123,20,Node_22,0
123,20,Node_13,0
123,20,Node_10,1
123,20,Node_29,1
123,21,Node_30,0
123,21,Node_22,0
123,21,Node_26,0
123,21,Node_21,0
123,21,Node_24,0
123,21,Node_5,1
123,21,Node_17,1
123,21,Node_13,0
123,21,Node_27,0
123,21,Node_12,1
123,22,Node_18,0
123,22,Node_21,0
123,22,Node_22,0
123,22,Node_26,0
123,22,Node_7,1
123,22,Node_30,0
123,22,JoinNode_2_14_Node_7,0
123,23,Node_22,0
123,23,Node_21,0
123,23,Node_26,0
123,23,Node_3,1
123,23,Node_30,0
123,23,JoinNode_1_13_Node_5,1
123,23,Node_13,0
123,23,Node_8,0
123,23,Node_24,0
123,24,Node_30,0
123,24,Node_24,0
123,24,Node_22,0
123,24,Node_13,0
123,24,Node_26,0
123,24,Node_27,0
123,24,Node_21,0
123,24,Node_10,1
123,24,Node_2,0
123,24,Node_3,1
123,24,Node_25,1
123,25,Node_21,0
123,25,Node_26,0
123,25,Node_13,0
123,25,Node_22,0
123,25,Node_30,0
123,25,Node_3,1
123,25,Node_24,0
123,25,Node_2,0
123,25,Node_8,0
123,25,Node_27,0
123,26,Node_30,0
123,26,Node_22,0
123,26,Node_21,0
123,26,Node_13,0
123,26,Node_24,0
123,26,Node_26,0
123,26,JoinNode_2_8_Node_1,1
123,26,Node_23,0
123,26,Node_29,0
123,26,Node_12,1
123,27,Node_21,0
123,27,Node_26,0
123,27,Node_12,1
123,27,Node_24,0
123,27,Node_18,0
123,27,Node_14,0
123,27,Node_9,1
123,27,Node_13,0
123,27,Node_16,1
123,27,Node_20,1
123,27,Node_22,0
123,27,Node_27,0
123,27,Node_30,0
123,27,Node_29,0
123,28,Node_21,0
123,28,Node_24,0
123,28,Node_22,0
123,28,Node_26,0
123,28,Node_16,0
123,28,Node_20,0
123,28,Node_28,0
123,28,Node_29,0
123,28,Node_30,0
123,28,Node_27,0
123,28,Node_4,1
123,28,Node_13,0
123,29,Node_24,0
123,29,Node_23,0
123,29,Node_26,0
123,29,Node_30,0
123,29,JoinNode_1_7_Node_9,1
123,29,Node_29,0
123,29,Node_25,1
123,29,Node_11,1
123,29,Node_8,0
123,29,Node_13,0
123,29,Node_9,1
123,30,Node_13,0
123,30,Node_26,0
123,30,Node_30,0
123,30,Node_21,0
123,30,Node_27,0
123,30,Node_1,0
123,30,Node_22,0
123,30,Node_29,0
123,30,Node_7,1
123,30,Node_2,0
123,30,Node_5,1
123,30,Node_20,0
123,30,Node_24,0
123,30,Node_23,0
123,31,Node_26,0
123,31,Node_13,0
123,31,Node_8,0
123,31,Node_21,0
123,31,Node_30,0
123,31,Node_22,0
123,31,Node_4,1
123,31,Node_18,1
123,32,Node_26,0
123,32,Node_22,0
123,32,Node_13,0
123,32,Node_30,0
123,32,Node_11,0
123,32,Node_21,0
123,32,Node_23,0
123,32,Node_24,0
123,32,Node_2,0
123,32,Node_14,1
123,32,Node_8,0
123,32,Node_10,1
123,32,Node_12,1
123,32,Node_3,1
123,32,Node_27,0
123,33,Node_26,0
123,33,Node_21,0
123,33,Node_7,1
123,33,Node_13,0
123,33,Node_24,0
123,33,Node_4,1
123,33,Node_30,0
123,33,Node_22,0
123,33,Node_2,0
123,33,Node_18,1
123,33,JoinNode_0_20_Node_3,1
123,34,Node_24,0
123,34,Node_13,0
123,34,Node_14,1
123,34,Node_21,0
123,34,Node_30,0
123,34,Node_26,0
123,34,Node_22,0
123,34,Node_7,1
123,34,Node_1,1
123,34,Node_17,1
123,34,Node_11,1
123,34,Node_12,1
123,34,Node_8,0
123,35,Node_22,0
123,35,Node_26,0
123,35,Node_24,0
123,35,Node_21,0
123,35,Node_13,0
123,35,Node_8,0
123,35,Node_30,0
123,35,Node_5,1
123,35,Node_14,0
123,35,Node_27,0
123,35,Node_29,0
123,35,Node_19,1
123,36,Node_26,0
123,36,Node_30,0
123,36,Node_27,0
123,36,Node_16,1
123,36,Node_22,0
123,36,Node_11,1
123,36,Node_21,0
123,36,Node_17,0
123,36,Node_13,0
123,36,Node_24,0
123,36,Node_5,1
123,36,Node_8,0
123,36,Node_28,0
123,37,Node_22,0
123,37,Node_26,0
123,37,Node_21,0
123,37,Node_2,0
123,37,Node_27,0
123,37,Node_30,0
123,37,Node_4,1
123,37,Node_24,0
123,37,Node_25,1
123,37,Node_11,1
123,37,Node_20,1
123,37,Node_6,0
123,38,Node_23,0
123,38,Node_26,0
123,38,Node_28,0
123,38,Node_8,0
123,38,Node_30,0
123,38,Node_21,0
123,38,Node_9,1
123,38,Node_13,0
123,38,Node_24,0
123,38,Node_22,0
123,38,JoinNode_1_16_Node_15,1
123,39,Node_13,0
123,39,Node_22,0
123,39,Node_10,1
123,39,Node_30,0
123,39,Node_17,1
123,39,Node_26,0
123,39,Node_21,0
123,39,Node_8,0
123,39,Node_19,1
123,39,Node_28,1
123,39,Node_15,0
123,39,Node_24,0
123,40,Node_26,0
123,40,Node_21,0
123,40,Node_22,0
123,40,Node_13,0
123,40,Node_30,0
123,40,Node_24,0
123,40,Node_28,0
123,40,Node_23,0
123,40,Node_14,1
123,40,Node_17,0
123,40,Node_29,1
123,41,Node_30,0
123,41,Node_26,0
123,41,Node_27,0
123,41,Node_24,0
123,41,Node_21,0
123,41,Node_8,0
123,41,Node_23,0
123,41,JoinNode_2_17_Node_1,1
123,41,Node_1,1
123,41,Node_22,0
123,41,Node_11,1
123,42,Node_22,0
123,42,Node_21,0
123,42,Node_26,0
123,42,JoinNode_2_6_Node_11,0
123,42,Node_2,0
123,42,Node_24,0
123,42,Node_19,1
123,42,Node_13,0
123,42,Node_28,0
123,42,Node_30,0
123,42,Node_27,0
123,42,Node_11,1
123,43,Node_30,0
123,43,Node_21,0
123,43,Node_13,0
123,43,Node_22,0
123,43,Node_26,0
123,43,Node_11,1
123,43,Node_1,1
123,43,Node_24,0
123,43,Node_8,0
123,43,Node_10,1
123,43,Node_5,1
123,43,Node_3,1
123,43,Node_23,0
123,43,Node_29,0
123,43,Node_2,0
123,43,Node_27,0
123,44,Node_26,0
123,44,Node_22,0
123,44,Node_27,0
123,44,Node_25,1
123,44,Node_30,0
123,44,Node_19,1
123,44,Node_28,0
123,44,Node_23,0
123,44,Node_1,1
123,44,Node_9,1
123,44,Node_16,1
123,44,Node_2,0
123,44,Node_12,1
123,44,Node_13,0
123,44,Node_21,0
123,44,Node_24,0
123,45,Node_6,0
123,45,Node_24,0
123,45,Node_22,0
123,45,Node_26,0
123,45,Node_30,0
123,45,Node_29,1
123,45,Node_13,0
123,45,Node_21,0
123,45,Node_17,0
123,45,Node_10,0
123,45,Node_25,1
123,45,Node_8,0
123,45,JoinNode_1_1_Node_7,0
123,45,Node_27,0
123,45,Node_19,1
123,45,Node_5,1
123,46,Node_24,0
123,46,Node_22,0
123,46,Node_30,0
123,46,Node_16,0
123,46,Node_13,0
123,46,JoinNode_0_10_Node_8,0
123,46,Node_4,1
123,46,Node_26,0
123,46,Node_21,0
123,46,Node_2,0
123,46,Node_27,0
123,46,Node_15,0
123,46,JoinNode_1_18_Node_14,1
123,47,Node_21,0
123,47,Node_13,0
123,47,Node_8,0
123,47,Node_5,1
123,47,Node_22,0
123,47,Node_24,0
123,47,JoinNode_1_9_Node_4,1
123,47,Node_26,0
123,47,Node_25,1
123,47,Node_12,1
123,47,Node_3,1
123,47,Node_30,0
123,47,Node_15,0
123,48,Node_27,0
123,48,Node_24,0
123,48,Node_8,0
123,48,Node_22,0
123,48,Node_26,0
123,48,Node_21,0
123,48,Node_30,0
123,48,Node_25,1
123,48,Node_13,0
123,48,Node_15,0
123,48,Node_23,0
123,48,Node_5,1
123,48,Node_9,1
123,49,Node_13,0
123,49,Node_21,0
123,49,Node_30,0
123,49,Node_22,0
123,49,Node_24,0
123,49,JoinNode_1_11_Node_8,0
123,49,Node_26,0
123,49,Node_28,0
123,49,Node_17,1
123,49,Node_27,0
123,49,Node_8,0
123,49,Node_15,0
123,50,Node_30,0
123,50,JoinNode_0_7_Node_3,0
123,50,Node_26,0
123,50,Node_22,0
123,50,Node_21,0
123,50,Node_7,1
123,50,Node_13,0
123,50,Node_24,0
123,50,Node_5,1
123,51,Node_22,0
123,51,Node_13,0
123,51,Node_9,1
123,51,Node_30,0
123,51,Node_21,0
123,51,Node_27,0
123,51,Node_24,0
123,51,Node_26,0
123,51,Node_16,1
123,51,Node_8,0
123,51,Node_4,1
123,51,Node_20,1
123,51,Node_12,1
123,51,Node_10,1
123,51,Node_19,1
123,51,Node_11,1
123,51,JoinNode_0_11_Node_6,0
123,51,Node_5,1
123,52,Node_21,0
123,52,Node_13,0
123,52,Node_22,0
123,52,Node_28,0
123,52,Node_26,0
123,52,Node_24,0
123,52,Node_30,0
123,52,Node_27,0
123,52,Node_20,1
123,52,Node_5,1
123,52,Node_9,1
123,52,JoinNode_1_10_Node_6,0
123,52,Node_3,1
123,52,Node_29,0
123,53,Node_26,0
123,53,Node_30,0
123,53,Node_13,0
123,53,Node_24,0
123,53,Node_21,0
123,53,Node_22,0
123,53,Node_19,1
123,53,Node_17,0
123,53,Node_28,0
123,53,Node_1,1
123,53,Node_14,1
123,53,Node_7,1
123,53,Node_8,0
123,54,Node_24,0
123,54,Node_13,0
123,54,Node_30,0
123,54,Node_26,0
123,54,Node_27,0
123,54,Node_29,0
123,54,Node_22,0
123,54,Node_8,0
123,54,Node_21,0
123,54,Node_7,1
123,54,Node_11,0
123,54,Node_6,0
123,54,Node_28,0
123,54,Node_16,0
123,54,Node_23,0
123,54,Node_19,1
123,54,Node_5,1
123,55,Node_22,0
123,55,Node_30,0
123,55,Node_19,1
123,55,Node_12,0
123,55,Node_28,0
123,55,Node_27,0
123,55,Node_26,0
123,55,Node_25,1
123,55,Node_18,0
123,55,Node_21,0
123,55,Node_23,0
123,55,Node_24,0
123,55,Node_13,0
123,55,Node_1,1
123,55,Node_11,1
123,55,Node_20,1
123,56,Node_21,0
123,56,Node_26,0
123,56,Node_24,0
123,56,Node_30,0
123,56,Node_22,0
123,56,Node_23,0
123,56,Node_13,0
123,56,Node_9,1
123,56,Node_27,0
123,56,Node_2,0
123,56,Node_8,0
123,56,Node_16,0
123,57,Node_24,0
123,57,Node_21,0
123,57,Node_13,0
123,57,Node_26,0
123,57,Node_30,0
123,57,Node_7,1
123,57,Node_22,0
123,57,Node_29,0
123,57,Node_20,0
123,57,JoinNode_0_3_Node_7,0
123,57,Node_23,0
123,57,Node_2,0
123,57,JoinNode_2_5_Node_3,1
123,58,Node_21,0
123,58,Node_9,1
123,58,Node_30,0
123,58,Node_24,0
123,58,Node_26,0
123,58,Node_3,1
123,58,Node_22,0
123,58,JoinNode_2_7_Node_9,0
123,58,Node_13,0
123,58,Node_28,0
123,58,Node_19,1
123,59,Node_26,0
123,59,Node_30,0
123,59,Node_13,0
123,59,Node_22,0
123,59,Node_2,0
123,59,Node_24,0
123,59,Node_21,0
123,59,Node_27,0
123,59,Node_18,0
123,59,Node_14,1
123,59,Node_28,0
123,59,Node_20,1
123,59,Node_23,0
123,59,Node_15,0
123,60,Node_26,0
123,60,Node_18,0
123,60,Node_6,0
123,60,Node_12,0
123,60,Node_22,0
123,60,Node_21,0
123,60,Node_15,0
123,60,Node_24,0
123,60,Node_13,0
123,60,Node_30,0
123,60,JoinNode_1_7_Node_9,1
123,60,Node_1,1
123,60,Node_23,0
123,61,Node_22,0
123,61,Node_26,0
123,61,Node_21,0
123,61,Node_13,0
123,61,Node_30,0
123,61,Node_2,0
123,61,Node_24,0
123,61,Node_9,1
123,61,Node_12,1
123,62,Node_27,0
123,62,Node_10,1
123,62,Node_26,0
123,62,Node_30,0
123,62,Node_21,0
123,62,Node_22,0
123,62,Node_11,1
123,62,Node_7,1
123,62,Node_13,0
123,62,Node_24,0
123,62,Node_8,0
123,63,Node_26,0
123,63,Node_22,0
123,63,Node_21,0
123,63,Node_13,0
123,63,Node_24,0
123,63,Node_30,0
123,63,Node_27,0
123,63,Node_16,1
123,63,Node_4,1
123,63,Node_23,0
123,64,Node_4,1
123,64,Node_21,0
123,64,Node_24,0
123,64,Node_26,0
123,64,Node_13,0
123,64,Node_7,1
123,64,Node_2,0
123,64,Node_28,1
123,64,Node_22,0
123,64,Node_30,0
123,64,JoinNode_0_13_Node_10,1
123,65,Node_30,0
123,65,Node_8,0
123,65,Node_13,0
123,65,Node_17,0
123,65,Node_26,0
123,65,Node_22,0
123,65,Node_24,0
123,65,Node_21,0
123,65,Node_29,0
123,65,Node_20,0
123,65,Node_4,1
123,65,Node_7,1
123,66,Node_22,0
123,66,Node_24,0
123,66,Node_21,0
123,66,Node_13,0
123,66,Node_26,0
123,66,Node_8,0
123,66,Node_5,1
123,66,Node_30,0
123,66,Node_4,1
123,66,Node_20,0
123,66,Node_7,1
123,66,Node_11,1
123,67,Node_26,0
123,67,Node_30,0
123,67,Node_24,0
123,67,Node_22,0
123,67,Node_13,0
123,67,Node_21,0
123,67,Node_14,1
123,67,Node_23,0
123,67,Node_8,0
123,67,Node_27,0
123,67,Node_11,0
123,67,Node_2,0
123,67,Node_18,0
123,67,Node_5,1
123,67,Node_9,1
123,68,Node_26,0
123,68,Node_24,0
123,68,Node_21,0
123,68,Node_30,0
123,68,Node_22,0
123,68,Node_2,0
123,68,Node_13,0
123,68,Node_17,0
123,68,Node_1,1
123,68,Node_29,0
123,68,Node_19,1
123,68,Node_7,1
123,69,Node_24,0
123,69,Node_13,0
123,69,Node_21,0
123,69,Node_8,0
123,69,Node_1,1
123,69,Node_20,1
123,69,Node_15,0
123,69,Node_2,0
123,69,Node_4,1
123,69,Node_26,0
123,69,Node_22,0
123,69,Node_30,0
123,69,Node_6,1
123,69,Node_11,1
123,69,Node_29,0
123,70,Node_21,0
123,70,Node_30,0
123,70,Node_22,0
123,70,Node_26,0
123,70,Node_24,0
123,70,Node_14,0
123,70,Node_12,1
123,70,Node_16,1
123,70,Node_6,0
123,70,Node_8,0
123,70,Node_4,1
123,70,Node_25,1
123,70,Node_13,0
123,70,Node_5,0
123,70,Node_7,1
123,71,Node_22,0
123,71,Node_24,0
123,71,Node_21,0
123,71,Node_30,0
123,71,Node_13,0
123,71,Node_26,0
123,71,Node_16,1
123,71,Node_27,0
123,71,Node_5,1
123,71,Node_23,0
123,71,Node_15,0
123,71,Node_7,1
123,72,Node_21,0
123,72,Node_26,0
123,72,Node_24,0
123,72,Node_30,0
123,72,Node_22,0
123,72,Node_13,0
123,72,Node_18,0
123,72,Node_4,0
123,72,Node_9,1
123,72,Node_6,0
123,72,Node_10,1
123,72,Node_8,0
123,72,Node_14,1
123,73,Node_21,0
123,73,Node_26,0
123,73,Node_30,0
123,73,Node_22,0
123,73,Node_13,0
123,73,Node_24,0
123,73,Node_14,1
123,73,Node_6,0
123,73,Node_8,0
123,73,Node_19,1
123,73,Node_23,0
123,74,Node_26,0
123,74,Node_24,0
123,74,Node_27,0
123,74,Node_21,0
123,74,Node_22,0
123,74,Node_13,0
123,74,Node_30,0
123,74,Node_23,0
123,74,Node_17,1
123,75,Node_13,0
123,75,Node_21,0
123,75,Node_26,0
123,75,Node_17,0
123,75,Node_24,0
123,75,Node_30,0
123,75,Node_22,0
123,75,Node_27,0
123,75,Node_23,0
123,75,Node_16,1
123,75,JoinNode_1_16_Node_13,0
123,75,Node_9,1
123,75,Node_8,0
123,75,JoinNode_2_17_Node_5,1
123,75,Node_28,1
123,76,Node_24,0
123,76,Node_27,0
123,76,Node_13,0
123,76,Node_26,0
123,76,Node_30,0
123,76,Node_7,1
123,76,Node_1,1
123,76,Node_20,1
123,76,Node_22,0
123,76,Node_21,0
123,76,Node_18,0
123,76,Node_2,0
123,76,Node_9,1
123,76,Node_8,0
123,77,Node_30,0
123,77,Node_7,1
123,77,Node_13,0
123,77,Node_21,0
123,77,Node_26,0
123,77,Node_4,0
123,77,Node_22,0
123,77,JoinNode_2_1_Node_7,0
123,77,Node_27,0
123,77,Node_8,0
123,77,Node_24,0
123,78,Node_21,0
123,78,Node_13,0
123,78,Node_26,0
123,78,Node_11,0
123,78,Node_22,0
123,78,Node_2,0
123,78,Node_18,1
123,78,Node_30,0
123,78,Node_8,0
123,78,Node_23,0
123,78,Node_24,0
123,78,Node_3,1
123,78,Node_15,0
123,79,Node_30,0
123,79,Node_24,0
123,79,Node_22,0
123,79,Node_21,0
123,79,Node_26,0
123,79,Node_11,0
123,79,Node_13,0
123,79,Node_5,0
123,79,Node_28,0
123,79,Node_8,0
123,79,Node_2,0
123,79,Node_14,1
123,80,Node_21,0
123,80,Node_11,0
123,80,Node_28,0
123,80,Node_24,0
123,80,Node_30,0
123,80,Node_13,0
123,80,Node_14,0
123,80,Node_8,0
123,80,Node_20,1
123,80,Node_22,0
123,80,Node_26,0
123,80,Node_23,0
123,80,Node_25,1
123,80,Node_1,1
123,81,Node_30,0
123,81,Node_24,0
123,81,Node_21,0
123,81,Node_26,0
123,81,Node_13,0
123,81,Node_22,0
123,81,Node_12,1
123,81,Node_14,1
123,81,Node_2,0
123,81,Node_3,1
123,81,Node_8,0
123,81,Node_20,1
123,81,Node_9,1
123,81,Node_7,1
123,81,JoinNode_0_5_Node_2,1
123,81,Node_23,0
123,82,Node_24,0
123,82,Node_30,0
123,82,Node_13,0
123,82,Node_22,0
123,82,Node_26,0
123,82,Node_25,1
123,82,Node_21,0
123,82,Node_4,1
123,82,Node_8,0
123,82,JoinNode_1_16_Node_9,1
123,82,Node_23,0
123,82,Node_17,1
123,82,Node_5,1
123,83,Node_26,0
123,83,Node_21,0
123,83,Node_24,0
123,83,Node_22,0
123,83,Node_13,0
123,83,Node_30,0
123,83,Node_18,0
123,83,Node_25,1
123,83,Node_11,1
123,83,Node_23,0
123,83,Node_2,0
123,83,Node_12,1
123,83,Node_6,0
123,84,Node_13,0
123,84,Node_30,0
123,84,Node_21,0
123,84,Node_6,0
123,84,Node_24,0
123,84,Node_26,0
123,84,Node_22,0
123,84,Node_11,1
123,84,Node_15,0
123,84,Node_8,0
123,84,Node_9,1
123,84,Node_19,1
123,85,Node_24,0
123,85,Node_22,0
123,85,Node_13,0
123,85,Node_26,0
123,85,Node_18,0
123,85,Node_21,0
123,85,Node_11,0
123,85,Node_30,0
123,85,JoinNode_2_15_Node_11,0
123,85,Node_17,0
123,85,Node_3,1
123,85,Node_14,1
123,86,Node_2,0
123,86,Node_26,0
123,86,Node_14,1
123,86,Node_21,0
123,86,Node_24,0
123,86,Node_30,0
123,86,Node_13,0
123,86,JoinNode_1_13_Node_5,1
123,86,Node_22,0
123,86,Node_29,0
123,87,Node_24,0
123,87,Node_21,0
123,87,Node_30,0
123,87,Node_26,0
123,87,Node_22,0
123,87,Node_2,0
123,87,Node_6,0
123,87,Node_27,0
123,87,Node_18,1
123,88,Node_30,0
123,88,Node_26,0
123,88,Node_22,0
123,88,Node_21,0
123,88,Node_24,0
123,88,Node_8,0
123,88,JoinNode_0_20_Node_10,1
123,88,Node_10,1
123,88,Node_13,0
123,88,Node_5,1
123,89,Node_26,0
123,89,Node_22,0
123,89,Node_30,0
123,89,Node_24,0
123,89,Node_21,0
123,89,Node_29,0
123,89,Node_6,0
123,89,Node_16,1
123,89,Node_13,0
123,89,JoinNode_0_7_Node_6,0
123,90,Node_21,0
123,90,Node_30,0
123,90,Node_24,0
123,90,Node_8,0
123,90,Node_26,0
123,90,JoinNode_0_12_Node_3,1
123,90,Node_13,0
123,90,Node_22,0
123,90,Node_15,0
123,90,Node_19,1
123,90,Node_23,0
123,90,Node_2,0
123,90,Node_28,1
123,90,Node_18,0
123,90,Node_1,1
123,91,Node_13,0
123,91,Node_21,0
123,91,Node_26,0
123,91,Node_24,0
123,91,Node_8,0
123,91,Node_30,0
123,91,Node_16,1
123,91,Node_15,0
123,91,Node_9,1
123,91,Node_5,1
123,91,Node_23,0
123,91,Node_6,0
123,91,Node_20,1
123,91,Node_29,0
123,91,Node_7,1
123,91,Node_3,1
123,92,Node_22,0
123,92,Node_9,0
123,92,Node_24,0
123,92,Node_13,0
123,92,Node_26,0
123,92,Node_5,1
123,92,Node_30,0
123,92,Node_21,0
123,92,Node_1,1
123,92,Node_23,0
123,92,Node_6,0
123,92,Node_27,0
123,92,Node_8,0
123,92,Node_18,0
123,92,Node_20,0
123,93,Node_22,0
123,93,Node_30,0
123,93,Node_26,0
123,93,Node_28,0
123,93,Node_13,0
123,93,Node_21,0
123,93,JoinNode_0_15_Node_11,1
123,93,Node_24,0
123,93,Node_9,1
123,93,Node_27,0
123,94,Node_24,0
123,94,Node_22,0
123,94,Node_13,0
123,94,Node_30,0
123,94,Node_21,0
123,94,Node_26,0
123,94,Node_23,0
123,94,Node_12,1
123,94,Node_29,0
123,94,Node_27,0
123,95,Node_24,0
123,95,Node_26,0
123,95,Node_18,1
123,95,Node_14,1
123,95,Node_2,0
123,95,Node_17,1
123,95,Node_13,0
123,95,Node_21,0
123,95,Node_30,0
123,95,Node_22,0
123,95,Node_28,0
123,95,Node_5,0
123,95,Node_8,0
123,96,Node_24,0
123,96,Node_26,0
123,96,Node_20,0
123,96,Node_13,0
123,96,Node_30,0
123,96,Node_21,0
123,96,Node_4,1
123,96,Node_29,0
123,96,Node_2,0
123,96,Node_17,1
123,96,Node_7,0
123,97,Node_22,0
123,97,Node_13,0
123,97,Node_23,0
123,97,Node_8,0
123,97,Node_21,0
123,97,Node_26,0
123,97,Node_24,0
123,97,Node_2,0
123,97,Node_6,0
123,97,Node_9,1
123,97,Node_29,0
123,97,Node_19,0
123,97,Node_5,1
123,97,Node_30,0
123,97,Node_20,0
123,97,Node_7,1
123,98,Node_15,0
123,98,Node_24,0
123,98,Node_21,0
123,98,Node_26,0
123,98,Node_22,0
123,98,Node_8,0
123,98,Node_30,0
123,98,Node_13,0
123,98,Node_1,1
123,98,Node_20,1
123,98,Node_2,0
123,99,Node_24,0
123,99,Node_21,0
123,99,Node_26,0
123,99,Node_13,0
123,99,Node_30,0
123,99,Node_29,0
123,99,Node_22,0
123,99,Node_8,0
123,99,Node_3,1
123,99,Node_20,1
123,99,Node_14,1
123,99,Node_10,1
123,99,Node_16,0
123,99,Node_15,0
123,99,JoinNode_0_7_Node_5,0
123,100,Node_24,0
123,100,Node_13,0
123,100,Node_22,0
123,100,Node_14,0
123,100,Node_21,0
123,100,Node_26,0
123,100,Node_30,0
123,100,JoinNode_1_17_Node_10,0
123,100,Node_17,1
123,101,Node_30,0
123,101,Node_21,0
123,101,Node_24,0
123,101,Node_26,0
123,101,Node_13,0
123,101,Node_20,0
123,101,Node_22,0
123,101,Node_23,0
123,101,Node_27,0
123,101,Node_5,1
123,101,Node_6,0
123,101,Node_7,1
123,101,Node_25,1
123,101,Node_29,1
123,102,Node_26,0
123,102,Node_22,0
123,102,Node_30,0
123,102,Node_24,0
123,102,Node_21,0
123,102,Node_14,0
123,102,Node_13,0
123,102,Node_28,1
123,102,Node_20,1
123,102,Node_4,1
123,102,Node_17,0
123,102,Node_23,0
123,102,Node_8,0
123,103,JoinNode_0_11_Node_10,0
123,103,Node_22,0
123,103,Node_21,0
123,103,Node_26,0
123,103,Node_30,0
123,103,Node_9,1
123,103,Node_20,1
123,103,Node_3,1
123,103,Node_13,0
123,103,Node_7,1
123,103,Node_24,0
123,103,JoinNode_1_15_Node_3,0
123,103,Node_8,0
123,103,Node_23,0
123,103,Node_5,1
