seed,episode,node_id,was_owned
100,53,Node_34,0
100,53,Node_39,0
100,53,Node_26,0
100,53,Node_52,1
100,53,Node_13,0
100,53,Node_4,0
100,53,Node_28,0
100,53,Node_18,1
100,53,Node_9,0
100,53,Node_30,0
100,53,Node_11,0
100,53,Node_7,1
100,53,Node_36,0
100,53,Node_47,1
100,53,Node_58,0
100,53,Node_46,0
100,53,Node_43,0
100,53,Node_21,0
100,53,Node_31,1
100,53,Node_32,1
100,54,Node_13,0
100,54,Node_54,0
100,54,Node_14,0
100,54,Node_21,0
100,54,Node_34,0
100,54,Node_30,1
100,54,Node_27,0
100,54,Node_31,0
100,54,Node_6,0
100,54,Node_19,1
100,54,Node_5,0
100,54,Node_2,1
100,54,Node_53,0
100,54,Node_8,0
100,54,Node_46,1
100,54,Node_59,1
100,54,Node_16,0
100,54,Node_22,0
100,54,Node_24,1
100,54,Node_26,0
100,54,Node_35,0
100,54,Node_42,0
100,54,Node_50,0
100,54,Node_33,0
100,55,Node_54,0
100,55,Node_8,0
100,55,Node_30,0
100,55,Node_22,0
100,55,Node_45,0
100,55,Node_44,0
100,55,Node_37,0
100,55,Node_53,0
100,55,Node_34,0
100,55,Node_14,0
100,55,Node_9,0
100,55,Node_7,0
100,55,Node_1,1
100,55,Node_24,0
100,55,Node_23,0
100,55,Node_47,1
100,55,Node_60,0
100,55,Node_17,0
100,55,Node_12,1
100,55,Node_57,1
100,55,Node_58,1
100,55,Node_51,0
100,55,Node_6,0
100,55,Node_48,0
100,56,Node_8,0
100,56,Node_15,0
100,56,Node_14,0
100,56,Node_51,0
100,56,Node_6,0
100,56,Node_49,0
100,56,Node_22,1
100,56,Node_11,0
100,56,Node_53,0
100,56,Node_4,0
100,56,Node_38,0
100,56,Node_56,1
100,56,Node_19,0
100,56,Node_54,0
100,56,Node_13,1
100,56,Node_42,1
100,56,Node_5,1
100,56,Node_35,1
100,56,Node_36,1
100,56,Node_43,0
100,56,Node_39,0
100,56,Node_21,0
100,56,Node_47,1
100,57,Node_34,0
100,57,Node_8,0
100,57,Node_27,0
100,57,Node_14,0
100,57,Node_25,1
100,57,Node_54,0
100,57,Node_45,0
100,57,Node_47,1
100,57,Node_59,1
100,57,Node_46,1
100,57,Node_15,1
100,57,Node_32,1
100,57,Node_53,0
100,57,Node_38,0
100,57,Node_56,1
100,57,Node_26,0
100,57,Node_21,0
100,57,Node_49,0
100,57,JoinNode_2_8_Node_4,0
100,57,Node_4,0
100,57,Node_39,0
100,57,Node_5,1
100,57,Node_31,1
100,57,JoinNode_1_7_Node_6,1
100,58,Node_53,0
100,58,Node_59,0
100,58,Node_21,0
100,58,Node_34,0
100,58,Node_28,0
100,58,Node_26,0
100,58,Node_10,1
100,58,Node_11,0
100,58,Node_54,0
100,58,Node_16,0
100,58,Node_8,0
100,58,Node_35,0
100,58,Node_27,1
100,58,Node_17,0
100,58,Node_18,1
100,58,Node_41,1
100,58,Node_30,1
100,58,Node_4,1
100,58,Node_24,1
100,58,Node_51,1
100,58,Node_2,1
100,58,Node_6,0
100,58,Node_32,1
100,58,Node_37,1
100,58,Node_19,1
100,59,Node_53,0
100,59,Node_8,0
100,59,Node_34,0
100,59,Node_54,0
100,59,Node_21,0
100,59,Node_26,0
100,59,Node_30,1
100,59,Node_43,0
100,59,Node_14,1
100,59,Node_51,1
100,59,Node_10,1
100,59,Node_27,1
100,59,Node_40,0
100,59,Node_45,1
100,59,Node_46,0
100,59,Node_48,0
100,59,Node_47,1
100,59,Node_35,0
100,59,Node_32,1
100,59,Node_6,0
100,59,Node_9,0
100,59,Node_55,0
100,59,Node_17,1
100,60,Node_8,0
100,60,Node_21,0
100,60,Node_34,0
100,60,Node_57,1
100,60,Node_38,0
100,60,Node_53,0
100,60,Node_41,1
100,60,Node_6,0
100,60,Node_20,1
100,60,Node_22,1
100,60,Node_18,1
100,60,Node_51,1
100,60,Node_54,0
100,60,Node_17,0
100,60,Node_36,0
100,60,Node_33,0
100,60,Node_55,0
100,60,Node_47,1
100,60,Node_59,1
100,60,Node_24,1
100,60,Node_26,0
100,60,Node_28,0
100,60,Node_25,1
100,60,Node_12,1
100,61,Node_54,0
100,61,Node_53,0
100,61,Node_40,0
100,61,Node_30,0
100,61,Node_26,0
100,61,Node_58,0
100,61,Node_35,0
100,61,Node_22,1
100,61,Node_8,0
100,61,Node_56,1
100,61,Node_34,0
100,61,Node_59,1
100,61,Node_24,1
100,61,Node_47,0
100,61,Node_10,1
100,61,Node_31,1
100,61,Node_50,0
100,61,Node_21,0
100,61,Node_42,0
100,61,Node_27,0
100,61,Node_9,1
100,61,Node_20,1
100,61,Node_23,1
100,61,Node_6,0
100,61,Node_44,0
100,61,Node_37,1
100,61,Node_3,1
100,62,Node_26,0
100,62,Node_59,0
100,62,Node_36,0
100,62,Node_53,0
100,62,Node_54,0
100,62,Node_43,0
100,62,Node_8,0
100,62,Node_25,0
100,62,Node_32,1
100,62,Node_34,0
100,62,Node_21,0
100,62,Node_38,0
100,62,Node_7,1
100,62,Node_28,0
100,62,Node_16,0
100,62,Node_22,1
100,62,Node_45,0
100,62,Node_4,0
100,62,Node_30,1
100,62,Node_33,1
100,62,Node_12,1
100,62,Node_42,0
100,62,JoinNode_1_19_Node_8,0
100,62,Node_44,1
100,62,JoinNode_2_1_Node_10,1
100,63,Node_54,0
100,63,Node_34,0
100,63,Node_1,0
100,63,Node_21,0
100,63,Node_14,0
100,63,Node_17,0
100,63,Node_9,0
100,63,Node_6,0
100,63,Node_26,0
100,63,Node_10,1
100,63,Node_18,0
100,63,Node_37,1
100,63,Node_46,0
100,63,Node_12,0
100,63,Node_52,1
100,63,Node_50,1
100,63,Node_30,0
100,63,Node_15,0
100,63,Node_28,0
100,63,Node_53,0
100,63,Node_13,1
100,63,Node_2,1
100,63,Node_24,1
100,64,Node_8,0
100,64,Node_34,0
100,64,Node_55,0
100,64,Node_4,0
100,64,Node_54,0
100,64,Node_39,0
100,64,Node_27,0
100,64,Node_22,1
100,64,Node_24,0
100,64,Node_53,0
100,64,Node_21,0
100,64,Node_52,1
100,64,Node_41,0
100,64,Node_33,0
100,64,Node_56,1
100,64,Node_23,1
100,64,Node_59,1
100,64,Node_12,1
100,64,Node_5,1
100,64,Node_48,0
100,64,Node_6,0
100,64,Node_35,0
100,65,Node_8,0
100,65,Node_53,0
100,65,Node_59,0
100,65,Node_60,0
100,65,Node_6,0
100,65,Node_44,0
100,65,Node_17,0
100,65,Node_38,0
100,65,Node_47,1
100,65,Node_56,0
100,65,Node_5,1
100,65,Node_20,1
100,65,Node_54,0
100,65,Node_21,0
100,65,Node_36,0
100,65,Node_24,0
100,65,Node_22,1
100,65,Node_42,1
100,65,Node_13,0
100,65,Node_15,1
100,66,Node_50,0
100,66,Node_27,1
100,66,Node_8,0
100,66,Node_30,0
100,66,Node_25,0
100,66,Node_53,0
100,66,Node_4,0
100,66,Node_5,1
100,66,Node_28,0
100,66,Node_56,1
100,66,Node_33,1
100,66,Node_19,0
100,66,Node_26,0
100,66,JoinNode_0_11_Node_8,0
100,66,Node_54,0
100,66,Node_47,1
100,66,Node_55,0
100,66,Node_17,1
100,66,Node_12,0
100,66,Node_22,1
100,67,Node_53,0
100,67,Node_34,0
100,67,Node_8,0
100,67,Node_33,0
100,67,Node_29,0
100,67,Node_54,0
100,67,Node_17,0
100,67,Node_15,0
100,67,Node_50,0
100,67,Node_1,1
100,67,Node_9,0
100,67,JoinNode_2_3_Node_5,0
100,67,Node_20,0
100,67,Node_55,0
100,67,Node_47,1
100,67,Node_25,1
100,67,Node_49,0
100,67,Node_41,1
100,67,Node_35,0
100,67,Node_40,0
100,67,Node_42,0
100,67,Node_45,0
100,67,Node_43,0
100,67,Node_21,0
100,67,Node_60,0
100,67,Node_39,0
100,68,Node_44,0
100,68,Node_50,0
100,68,Node_26,0
100,68,Node_13,0
100,68,Node_10,1
100,68,Node_34,0
100,68,Node_21,0
100,68,Node_54,0
100,68,Node_8,0
100,68,Node_39,0
100,68,Node_5,1
100,68,Node_6,0
100,68,Node_53,0
100,68,Node_2,1
100,68,Node_56,0
100,68,Node_52,1
100,68,Node_45,1
100,68,Node_48,0
100,68,Node_59,1
100,68,Node_51,1
100,68,Node_15,1
100,68,Node_30,1
100,68,Node_27,1
100,68,Node_25,1
100,69,Node_54,0
100,69,Node_34,0
100,69,Node_21,0
100,69,Node_53,0
100,69,Node_8,0
100,69,Node_10,1
100,69,Node_29,0
100,69,Node_23,0
100,69,Node_28,0
100,69,Node_57,1
100,69,Node_33,0
100,69,Node_36,1
100,69,Node_30,1
100,69,Node_51,1
100,69,Node_25,1
100,69,Node_43,1
100,69,Node_24,1
100,69,Node_37,0
100,69,Node_47,1
100,69,Node_9,1
100,69,Node_38,0
100,69,Node_35,1
100,69,Node_42,0
100,70,Node_54,0
100,70,Node_44,0
100,70,Node_34,0
100,70,Node_8,0
100,70,Node_25,1
100,70,Node_17,0
100,70,Node_10,0
100,70,Node_53,0
100,70,Node_23,0
100,70,Node_55,0
100,70,Node_47,1
100,70,Node_39,0
100,70,Node_36,0
100,70,Node_50,1
100,70,Node_14,1
100,70,Node_28,0
100,70,Node_12,1
100,70,Node_60,0
100,70,Node_21,0
100,70,Node_27,1
100,70,Node_59,1
100,70,Node_1,1
100,70,JoinNode_0_1_Node_8,1
100,70,JoinNode_2_10_Node_9,0
100,71,JoinNode_1_14_Node_1,0
100,71,Node_44,0
100,71,Node_8,0
100,71,Node_34,0
100,71,Node_54,0
100,71,JoinNode_2_6_Node_8,0
100,71,JoinNode_0_4_Node_8,0
100,71,Node_53,0
100,71,Node_10,1
100,71,Node_21,0
100,71,Node_41,0
100,71,Node_38,0
100,71,Node_42,0
100,71,Node_57,1
100,71,Node_40,0
100,71,Node_13,0
100,71,Node_51,1
100,71,Node_15,1
100,71,Node_50,0
100,71,Node_4,0
100,71,Node_48,0
100,71,Node_12,1
100,71,Node_30,1
100,71,Node_6,0
100,71,Node_17,1
100,72,Node_8,0
100,72,Node_34,0
100,72,Node_53,0
100,72,Node_54,0
100,72,Node_21,0
100,72,Node_39,0
100,72,Node_30,1
100,72,Node_1,1
100,72,Node_19,1
100,72,Node_27,1
100,72,Node_26,0
100,72,Node_47,1
100,72,Node_37,1
100,72,Node_6,1
100,72,Node_59,1
100,72,Node_17,1
100,72,Node_41,0
100,72,Node_51,1
100,72,Node_42,0
100,72,Node_14,1
100,72,Node_25,1
100,72,Node_16,0
100,73,Node_22,0
100,73,Node_39,0
100,73,Node_53,0
100,73,Node_54,0
100,73,Node_8,0
100,73,Node_48,0
100,73,Node_44,0
100,73,Node_42,0
100,73,Node_57,1
100,73,Node_47,1
100,73,Node_13,0
100,73,Node_30,1
100,73,Node_1,1
100,73,Node_40,0
100,73,Node_21,0
100,73,Node_6,0
100,73,Node_20,0
100,73,Node_38,0
100,73,Node_33,1
100,73,Node_15,1
100,73,Node_31,0
100,73,Node_16,1
100,73,Node_28,1
100,73,Node_41,1
100,74,Node_54,0
100,74,Node_8,0
100,74,Node_17,0
100,74,Node_31,0
100,74,Node_35,0
100,74,Node_27,0
100,74,Node_46,0
100,74,Node_36,0
100,74,Node_57,1
100,74,Node_56,1
100,74,Node_51,0
100,74,Node_33,1
100,74,Node_47,1
100,74,Node_24,1
100,74,Node_34,0
100,74,Node_21,0
100,74,Node_48,0
100,74,Node_6,0
100,74,Node_26,0
100,74,Node_3,0
100,74,Node_53,0
100,74,Node_9,1
100,75,Node_54,0
100,75,Node_60,0
100,75,Node_34,0
100,75,Node_59,0
100,75,Node_8,0
100,75,Node_53,0
100,75,Node_30,1
100,75,Node_47,1
100,75,Node_37,1
100,75,Node_49,0
100,75,Node_51,1
100,75,JoinNode_2_19_Node_12,0
100,75,Node_21,0
100,75,Node_43,0
100,75,Node_12,1
100,75,Node_3,0
100,75,Node_9,0
100,75,Node_55,0
100,75,Node_2,0
100,75,Node_57,1
100,75,Node_14,1
100,75,Node_26,0
100,75,Node_58,0
100,75,Node_23,0
100,75,Node_22,1
100,75,Node_6,0
100,75,Node_52,1
100,75,Node_5,1
100,76,Node_21,0
100,76,Node_39,0
100,76,Node_42,0
100,76,Node_53,0
100,76,Node_6,0
100,76,Node_30,1
100,76,Node_35,0
100,76,Node_2,0
100,76,Node_49,0
100,76,Node_8,0
100,76,Node_52,0
100,76,Node_54,0
100,76,Node_34,0
100,76,Node_10,1
100,76,Node_18,1
100,76,Node_20,1
100,76,Node_17,1
100,76,Node_4,1
100,76,Node_58,0
100,76,Node_60,1
100,76,Node_50,0
100,76,Node_44,0
100,76,Node_9,1
100,76,Node_47,1
100,76,Node_26,0
100,76,Node_16,1
100,76,Node_46,1
100,76,Node_1,1
100,76,Node_37,1
100,77,Node_21,0
100,77,Node_58,0
100,77,Node_34,0
100,77,Node_8,0
100,77,Node_54,0
100,77,Node_11,0
100,77,Node_51,1
100,77,Node_18,1
100,77,Node_17,0
100,77,Node_53,0
100,77,Node_32,1
100,77,Node_26,0
100,77,Node_42,0
100,77,Node_49,0
100,77,Node_4,1
100,77,Node_27,1
100,77,Node_19,1
100,77,Node_6,0
100,77,Node_25,1
100,77,Node_7,1
100,77,Node_43,0
100,78,Node_54,0
100,78,Node_8,0
100,78,Node_7,0
100,78,Node_37,0
100,78,Node_20,1
100,78,Node_17,0
100,78,Node_4,0
100,78,Node_19,0
100,78,Node_5,1
100,78,Node_15,0
100,78,JoinNode_2_16_Node_11,0
100,78,JoinNode_0_2_Node_10,0
100,78,Node_34,0
100,78,Node_21,0
100,78,Node_1,1
100,78,Node_50,0
100,78,Node_42,1
100,78,Node_6,0
100,78,Node_16,0
100,78,Node_2,0
100,78,Node_10,1
100,78,Node_48,0
100,78,Node_47,1
100,78,Node_44,0
100,78,Node_11,0
100,78,Node_53,0
100,78,Node_26,0
100,78,Node_45,0
100,78,Node_25,0
100,78,Node_30,1
100,79,Node_54,0
100,79,Node_44,0
100,79,Node_34,0
100,79,Node_8,0
100,79,Node_41,0
100,79,Node_18,1
100,79,Node_26,0
100,79,Node_15,0
100,79,Node_24,1
100,79,Node_16,0
100,79,Node_17,0
100,79,Node_47,1
100,79,Node_32,1
100,79,Node_37,0
100,79,Node_53,0
100,79,Node_30,0
100,79,Node_11,0
100,79,Node_57,1
100,79,Node_51,0
100,79,Node_25,0
100,79,Node_5,1
100,79,Node_33,1
100,79,Node_21,0
100,79,Node_3,0
100,79,Node_9,1
100,79,Node_52,0
100,79,Node_14,0
100,79,Node_45,0
100,79,Node_19,1
100,79,JoinNode_0_6_Node_1,1
100,80,Node_54,0
100,80,Node_18,0
100,80,Node_14,0
100,80,Node_27,0
100,80,Node_19,0
100,80,Node_23,0
100,80,Node_53,0
100,80,Node_34,0
100,80,Node_48,0
100,80,Node_56,1
100,80,Node_13,0
100,80,Node_30,1
100,80,Node_59,1
100,80,Node_21,0
100,80,Node_8,0
100,80,Node_47,1
100,81,Node_23,0
100,81,Node_34,0
100,81,Node_6,0
100,81,Node_53,0
100,81,Node_8,0
100,81,Node_18,0
100,81,Node_54,0
100,81,Node_26,0
100,81,Node_5,0
100,81,Node_59,1
100,81,Node_44,0
100,81,Node_15,0
100,81,Node_27,1
100,81,Node_12,0
100,81,Node_36,0
100,81,Node_38,0
100,81,Node_33,1
100,81,Node_51,1
100,81,Node_22,1
100,82,Node_8,0
100,82,Node_34,0
100,82,Node_21,0
100,82,Node_52,0
100,82,Node_53,0
100,82,Node_54,0
100,82,Node_25,1
100,82,JoinNode_0_10_Node_3,1
100,82,Node_57,1
100,82,Node_24,0
100,82,Node_17,0
100,82,Node_35,0
100,82,Node_30,1
100,82,Node_49,0
100,82,Node_1,1
100,82,Node_19,1
100,82,Node_15,0
100,82,Node_4,1
100,82,Node_40,0
100,82,Node_2,1
100,82,Node_58,0
100,82,Node_10,1
100,82,Node_42,1
100,82,Node_43,1
100,83,Node_4,0
100,83,Node_8,0
100,83,Node_34,0
100,83,Node_18,1
100,83,Node_47,1
100,83,Node_41,1
100,83,Node_23,0
100,83,Node_40,0
100,83,Node_26,0
100,83,Node_49,0
100,83,Node_42,0
100,83,Node_27,1
100,83,Node_45,0
100,83,Node_35,0
100,83,Node_11,0
100,83,Node_38,0
100,83,Node_24,1
100,83,Node_1,1
100,83,Node_54,0
100,83,Node_30,0
100,83,Node_53,0
100,83,Node_36,0
100,83,Node_10,1
100,83,Node_6,0
100,83,Node_32,1
100,83,Node_19,1
100,83,Node_21,0
100,83,Node_13,1
100,84,Node_54,0
100,84,Node_47,0
100,84,Node_30,0
100,84,Node_12,0
100,84,Node_27,0
100,84,Node_44,0
100,84,Node_6,0
100,84,Node_18,1
100,84,Node_58,0
100,84,Node_21,0
100,84,Node_45,0
100,84,Node_34,0
100,84,Node_8,0
100,84,Node_43,0
100,84,Node_4,0
100,84,Node_10,1
100,84,Node_32,1
100,84,Node_55,0
100,84,Node_35,0
100,84,Node_15,0
100,84,Node_53,0
100,84,Node_56,1
100,84,Node_38,0
100,84,Node_22,1
100,84,Node_23,0
100,85,Node_8,0
100,85,Node_54,0
100,85,Node_25,1
100,85,Node_53,0
100,85,Node_29,0
100,85,Node_34,0
100,85,Node_21,0
100,85,Node_24,0
100,85,Node_3,0
100,85,Node_30,1
100,85,Node_19,0
100,85,Node_42,0
100,85,Node_59,1
100,85,Node_10,1
100,85,Node_11,0
100,85,Node_20,1
100,85,Node_1,1
100,85,Node_58,1
100,85,Node_16,1
100,85,Node_12,1
100,85,Node_60,0
100,85,JoinNode_2_14_Node_2,0
100,85,Node_7,1
100,87,Node_21,0
100,87,Node_54,0
100,87,Node_34,0
100,87,Node_52,0
100,87,Node_44,0
100,87,Node_58,0
100,87,Node_56,0
100,87,Node_41,1
100,87,Node_25,1
100,87,Node_8,0
100,87,Node_12,1
100,87,Node_32,1
100,87,Node_7,1
100,87,Node_43,0
100,87,Node_27,1
100,87,Node_15,0
100,87,Node_5,1
100,87,Node_36,1
100,87,Node_55,0
100,87,Node_6,0
100,87,Node_14,1
100,87,Node_60,0
100,87,Node_50,0
100,87,Node_2,1
100,87,Node_23,1
100,88,Node_54,0
100,88,Node_8,0
100,88,Node_24,0
100,88,Node_34,0
100,88,Node_21,0
100,88,Node_53,0
100,88,Node_26,0
100,88,Node_48,0
100,88,Node_42,0
100,88,Node_30,1
100,88,Node_55,0
100,88,Node_11,0
100,88,Node_47,1
100,88,Node_59,1
100,88,Node_50,0
100,88,Node_31,1
100,88,Node_52,1
100,88,Node_41,1
100,88,Node_17,0
100,88,Node_7,1
100,88,Node_4,1
100,88,Node_25,1
100,88,Node_5,1
100,88,Node_15,0
100,88,Node_36,1
100,88,Node_3,1
100,89,Node_54,0
100,89,Node_21,0
100,89,Node_8,0
100,89,Node_30,0
100,89,Node_47,1
100,89,Node_12,0
100,89,Node_52,0
100,89,Node_53,0
100,89,JoinNode_0_14_Node_6,0
100,89,Node_60,0
100,89,Node_34,0
100,89,Node_38,0
100,89,Node_50,0
100,89,Node_58,1
100,89,Node_2,1
100,89,Node_3,0
100,89,Node_26,1
100,89,Node_15,1
100,89,JoinNode_1_5_Node_10,0
100,89,Node_19,1
100,89,Node_20,1
100,89,Node_55,0
100,89,Node_16,1
100,89,Node_5,1
100,90,Node_54,0
100,90,Node_34,0
100,90,Node_42,0
100,90,Node_21,0
100,90,Node_26,0
100,90,Node_53,0
100,90,Node_8,0
100,90,Node_44,0
100,90,Node_25,0
100,90,Node_27,0
100,90,Node_38,0
100,90,Node_7,1
100,90,Node_10,1
100,90,Node_15,0
100,90,Node_6,0
100,90,Node_36,0
100,90,Node_20,1
100,90,Node_48,0
100,90,Node_19,0
100,90,Node_1,1
100,90,Node_39,0
100,90,Node_50,0
100,90,Node_46,1
100,90,Node_47,1
100,90,Node_49,0
100,90,Node_33,1
100,91,Node_8,0
100,91,Node_1,0
100,91,Node_21,0
100,91,Node_37,0
100,91,Node_54,0
100,91,Node_53,0
100,91,Node_34,0
100,91,JoinNode_2_6_Node_5,0
100,91,Node_26,0
100,91,Node_48,0
100,91,Node_27,1
100,91,Node_32,1
100,91,Node_28,0
100,91,Node_52,1
100,91,Node_13,0
100,91,Node_35,1
100,91,Node_50,0
100,91,Node_6,0
100,91,Node_25,1
100,91,Node_4,1
100,91,Node_30,1
100,91,Node_12,1
100,91,Node_49,0
100,91,Node_56,1
100,91,Node_14,1
100,91,Node_5,1
100,91,Node_36,1
100,92,Node_21,0
100,92,Node_54,0
100,92,Node_42,0
100,92,Node_53,0
100,92,Node_40,0
100,92,Node_31,0
100,92,Node_39,0
100,92,Node_49,0
100,92,Node_34,0
100,92,Node_23,0
100,92,Node_37,1
100,92,Node_7,1
100,92,Node_8,0
100,92,Node_5,1
100,92,Node_3,0
100,92,Node_38,0
100,92,Node_12,1
100,92,Node_48,0
100,92,Node_29,0
100,92,Node_2,1
100,92,Node_6,0
100,92,Node_30,1
100,92,Node_17,1
100,93,Node_8,0
100,93,Node_47,0
100,93,Node_35,0
100,93,Node_55,0
100,93,Node_44,0
100,93,Node_54,0
100,93,Node_13,0
100,93,Node_22,0
100,93,Node_53,0
100,93,Node_36,1
100,93,Node_21,0
100,93,Node_34,0
100,93,Node_32,1
100,93,Node_12,1
100,93,Node_46,1
100,93,Node_38,0
100,93,Node_6,0
100,93,Node_60,1
100,93,Node_56,1
100,93,Node_26,0
100,93,Node_31,1
100,94,Node_8,0
100,94,Node_13,0
100,94,Node_20,0
100,94,Node_56,0
100,94,Node_43,0
100,94,Node_45,0
100,94,Node_32,0
100,94,Node_5,1
100,94,Node_58,0
100,94,Node_47,1
100,94,Node_34,0
100,94,Node_53,0
100,94,Node_54,0
100,94,Node_23,0
100,94,Node_48,0
100,94,Node_12,0
100,94,Node_25,1
100,94,Node_36,0
100,94,Node_21,0
100,94,Node_46,0
100,94,Node_44,0
100,94,Node_9,1
100,94,Node_19,1
100,94,Node_30,1
100,94,Node_7,1
100,94,Node_14,1
100,95,Node_55,0
100,95,Node_27,0
100,95,Node_5,1
100,95,Node_17,0
100,95,Node_34,0
100,95,Node_56,0
100,95,Node_54,0
100,95,Node_21,0
100,95,Node_8,0
100,95,Node_1,0
100,95,Node_44,0
100,95,Node_7,1
100,95,Node_53,0
100,95,Node_23,1
100,95,Node_43,0
100,95,Node_59,1
100,95,Node_4,0
100,95,Node_40,0
100,95,Node_58,0
100,95,Node_46,1
100,95,Node_14,1
100,95,Node_41,1
100,95,Node_49,0
100,95,Node_38,0
100,95,Node_57,1
100,95,Node_31,1
100,95,Node_15,1
100,95,Node_36,0
100,95,Node_19,1
100,96,Node_8,0
100,96,Node_21,0
100,96,Node_34,0
100,96,Node_52,0
100,96,Node_1,0
100,96,Node_26,0
100,96,Node_53,0
100,96,Node_47,1
100,96,Node_5,1
100,96,Node_27,1
100,96,Node_9,0
100,96,Node_25,1
100,96,Node_38,0
100,96,Node_33,0
100,96,Node_35,0
100,96,Node_13,1
100,96,JoinNode_1_3_Node_12,1
100,96,Node_54,0
100,96,Node_56,1
100,96,Node_50,0
100,96,Node_57,1
100,96,Node_15,1
100,96,Node_49,0
100,96,Node_37,1
100,96,Node_44,0
100,96,Node_4,1
100,96,Node_12,1
100,96,Node_14,0
100,96,Node_41,1
100,96,Node_28,1
100,97,Node_8,0
100,97,Node_21,0
100,97,Node_46,1
100,97,Node_55,0
100,97,Node_34,0
100,97,Node_58,0
100,97,Node_17,0
100,97,Node_54,0
100,97,JoinNode_1_1_Node_6,0
100,97,Node_39,0
100,97,Node_35,0
100,97,Node_11,0
100,97,Node_12,0
100,97,Node_19,1
100,97,Node_10,1
100,97,Node_44,0
100,97,Node_53,0
100,97,Node_50,1
100,97,Node_57,1
100,98,Node_33,0
100,98,Node_54,0
100,98,Node_43,0
100,98,Node_48,0
100,98,Node_27,0
100,98,Node_57,1
100,98,Node_36,0
100,98,Node_34,0
100,98,Node_8,0
100,98,Node_30,1
100,98,Node_53,0
100,98,Node_42,0
100,98,Node_38,0
100,98,Node_26,0
100,98,Node_21,0
100,98,Node_16,0
100,98,Node_25,1
100,98,Node_14,1
100,98,Node_4,0
100,98,Node_58,1
100,98,Node_3,0
100,98,Node_44,0
100,98,Node_17,1
100,98,Node_49,0
100,99,Node_21,0
100,99,Node_34,0
100,99,Node_53,0
100,99,Node_26,0
100,99,Node_54,0
100,99,JoinNode_0_12_Node_11,0
100,99,Node_8,0
100,99,Node_46,0
100,99,Node_32,1
100,99,Node_25,0
100,99,Node_43,0
100,99,Node_59,1
100,99,Node_51,0
100,99,Node_12,0
100,99,Node_27,0
100,99,Node_2,0
100,99,Node_35,1
100,99,Node_14,0
100,99,Node_4,1
100,99,Node_6,0
100,99,Node_38,0
100,99,Node_58,1
100,99,Node_17,1
100,99,Node_30,1
100,99,Node_48,0
100,99,Node_45,1
100,100,Node_46,0
100,100,Node_35,0
100,100,Node_24,0
100,100,Node_33,0
100,100,Node_54,0
100,100,Node_8,0
100,100,Node_15,0
100,100,Node_53,0
100,100,Node_41,1
100,100,Node_59,1
100,100,Node_50,0
100,100,Node_31,0
100,100,Node_19,0
100,100,Node_18,1
100,100,Node_48,0
100,100,Node_21,0
100,100,Node_34,0
100,100,Node_2,1
100,100,Node_39,0
100,100,Node_6,0
100,100,Node_10,1
100,100,Node_27,1
100,100,Node_26,0
100,101,Node_6,0
100,101,Node_24,0
100,101,Node_8,0
100,101,Node_54,0
100,101,Node_34,0
100,101,JoinNode_0_15_Node_2,0
100,101,Node_1,1
100,101,Node_53,0
100,101,Node_56,1
100,101,Node_39,0
100,101,Node_21,0
100,101,Node_23,0
100,101,Node_42,1
100,101,Node_43,0
100,101,Node_59,1
100,101,Node_19,1
100,101,Node_46,1
100,101,Node_30,1
100,101,Node_3,0
100,101,Node_26,0
100,101,Node_12,1
100,101,Node_4,1
100,101,Node_52,0
100,101,Node_44,0
100,102,JoinNode_2_14_Node_2,0
100,102,Node_54,0
100,102,Node_52,0
100,102,Node_5,1
100,102,Node_9,0
100,102,Node_12,0
100,102,Node_30,0
100,102,Node_1,1
100,102,Node_6,0
100,102,Node_28,0
100,102,Node_23,1
100,102,Node_55,0
100,102,Node_33,0
100,102,Node_26,0
100,102,Node_21,0
100,102,Node_34,0
100,102,Node_44,0
100,102,Node_8,0
100,102,Node_15,0
100,102,Node_36,1
100,102,Node_53,0
100,102,Node_7,1
100,102,Node_20,1
100,102,Node_49,0
100,102,Node_18,1
100,102,Node_2,0
100,103,Node_54,0
100,103,Node_26,0
100,103,Node_53,0
100,103,Node_44,0
100,103,Node_18,0
100,103,Node_10,1
100,103,Node_21,0
100,103,Node_4,0
100,103,Node_19,1
100,103,Node_5,1
100,103,Node_48,0
100,103,Node_6,0
100,103,Node_41,1
100,103,Node_27,0
100,103,Node_8,0
100,103,Node_30,1
100,103,Node_34,0
100,103,Node_60,0
100,103,Node_12,1
100,103,Node_29,0
100,103,Node_38,0
100,103,Node_32,1
100,104,Node_12,0
100,104,Node_15,0
100,104,Node_18,0
100,104,Node_49,1
100,104,Node_8,0
100,104,Node_34,0
100,104,Node_54,0
100,104,Node_7,0
100,104,Node_21,0
100,104,Node_4,0
100,104,Node_56,0
100,104,Node_42,0
100,104,Node_32,1
100,104,Node_16,0
100,104,Node_41,1
100,104,Node_10,1
100,104,Node_13,0
100,104,Node_51,0
100,104,Node_19,1
100,104,Node_52,0
100,104,Node_27,1
100,104,Node_39,0
100,104,Node_30,1
100,104,Node_50,1
100,104,Node_53,0
100,105,Node_54,0
100,105,Node_19,0
100,105,Node_21,0
100,105,Node_34,0
100,105,Node_17,0
100,105,Node_38,0
100,105,JoinNode_0_12_Node_11,0
100,105,Node_2,1
100,105,Node_3,0
100,105,Node_42,0
100,105,Node_53,0
100,105,Node_8,0
100,105,Node_47,0
100,105,Node_36,0
