seed,episode,node_id,was_owned
123,43,Node_51,0
123,43,Node_52,1
123,43,Node_4,1
123,43,Node_11,0
123,43,Node_44,0
123,43,Node_38,0
123,43,Node_25,1
123,43,Node_46,1
123,43,Node_10,1
123,43,Node_45,1
123,43,Node_40,1
123,43,Node_31,0
123,43,Node_1,1
123,44,Node_60,0
123,44,Node_6,0
123,44,Node_33,0
123,44,Node_11,0
123,44,Node_39,0
123,44,Node_9,0
123,44,Node_30,1
123,44,Node_53,0
123,44,Node_4,0
123,44,Node_34,1
123,44,Node_3,0
123,44,Node_26,1
123,44,Node_35,1
123,44,Node_10,1
123,44,Node_5,0
123,44,Node_12,0
123,44,Node_48,1
123,44,Node_45,0
123,44,Node_40,0
123,44,Node_36,1
123,44,Node_22,0
123,44,Node_2,0
123,44,Node_8,0
123,44,Node_31,0
123,44,Node_18,1
123,44,JoinNode_2_8_Node_3,0
123,44,Node_37,1
123,44,Node_44,0
123,44,JoinNode_1_19_Node_12,1
123,45,Node_10,0
123,45,Node_37,0
123,45,Node_49,0
123,45,Node_58,0
123,45,Node_39,0
123,45,Node_42,0
123,45,Node_31,0
123,45,Node_5,0
123,45,Node_22,0
123,45,Node_6,0
123,45,Node_53,0
123,45,Node_54,1
123,45,Node_55,0
123,45,Node_60,0
123,45,Node_52,1
123,45,Node_40,0
123,45,Node_20,0
123,45,Node_29,0
123,45,Node_7,1
123,45,JoinNode_0_20_Node_11,1
123,45,Node_24,0
123,45,Node_3,0
123,45,Node_17,1
123,45,Node_43,1
123,45,Node_15,1
123,45,Node_59,0
123,45,Node_34,1
123,45,Node_4,1
123,45,Node_28,1
123,46,Node_25,0
123,46,Node_37,0
123,46,Node_11,0
123,46,Node_8,0
123,46,Node_10,1
123,46,Node_43,0
123,46,Node_56,0
123,46,Node_6,0
123,46,Node_5,0
123,46,Node_53,0
123,46,Node_59,0
123,46,Node_27,0
123,46,Node_28,1
123,46,Node_49,0
123,46,Node_17,1
123,46,Node_54,1
123,46,Node_48,1
123,46,Node_35,1
123,46,Node_9,1
123,46,Node_45,1
123,46,Node_41,1
123,46,Node_7,1
123,46,Node_51,0
123,46,Node_20,0
123,46,Node_15,1
123,46,Node_36,0
123,46,Node_29,1
123,46,Node_34,1
123,47,Node_6,0
123,47,Node_39,0
123,47,Node_53,0
123,47,Node_43,0
123,47,Node_11,0
123,47,Node_31,0
123,47,Node_4,0
123,47,Node_19,0
123,47,Node_58,0
123,47,Node_36,0
123,47,Node_55,1
123,47,Node_22,0
123,47,Node_28,0
123,47,Node_9,0
123,47,Node_10,1
123,47,Node_59,0
123,47,Node_60,0
123,47,Node_40,0
123,47,Node_48,0
123,47,Node_50,0
123,47,Node_3,1
123,47,Node_57,1
123,47,Node_27,1
123,47,Node_44,0
123,47,Node_16,1
123,47,Node_25,1
123,47,Node_47,1
123,48,Node_6,0
123,48,Node_60,0
123,48,Node_5,0
123,48,Node_3,0
123,48,Node_39,0
123,48,Node_18,0
123,48,Node_14,0
123,48,Node_43,0
123,48,Node_37,0
123,48,Node_17,1
123,48,Node_13,1
123,48,JoinNode_1_9_Node_7,1
123,48,Node_12,0
123,48,Node_36,1
123,48,Node_57,1
123,48,Node_9,1
123,48,Node_59,0
123,48,Node_58,0
123,48,Node_40,1
123,48,Node_32,0
123,48,Node_45,1
123,48,Node_31,0
123,48,Node_19,1
123,48,Node_27,0
123,48,Node_34,1
123,48,Node_29,0
123,49,Node_60,0
123,49,Node_39,0
123,49,Node_5,0
123,49,Node_6,0
123,49,Node_18,0
123,49,Node_24,0
123,49,Node_9,1
123,49,Node_1,1
123,49,Node_58,0
123,49,Node_41,1
123,49,Node_54,1
123,49,Node_42,1
123,49,Node_52,1
123,49,Node_37,0
123,49,Node_47,1
123,49,Node_59,1
123,49,Node_50,0
123,49,Node_34,1
123,49,Node_29,0
123,49,Node_33,1
123,49,Node_20,1
123,49,Node_43,0
123,49,Node_26,1
123,49,Node_4,0
123,49,Node_3,0
123,49,Node_51,0
123,49,Node_8,0
123,49,Node_56,1
123,49,Node_15,0
123,49,Node_32,0
123,50,Node_39,0
123,50,Node_60,0
123,50,Node_5,0
123,50,Node_18,0
123,50,Node_6,0
123,50,Node_2,0
123,50,Node_40,0
123,50,Node_30,0
123,50,Node_14,1
123,50,Node_1,1
123,50,Node_54,0
123,50,Node_19,0
123,50,Node_58,0
123,50,Node_22,0
123,50,Node_35,0
123,50,Node_13,0
123,50,Node_7,0
123,50,Node_24,0
123,50,Node_55,1
123,50,Node_37,0
123,50,Node_26,0
123,50,Node_41,0
123,50,Node_27,1
123,50,Node_12,0
123,50,Node_51,0
123,50,Node_46,1
123,50,Node_3,1
123,50,Node_45,1
123,50,Node_15,1
123,50,Node_52,1
123,50,Node_38,0
123,51,Node_60,0
123,51,Node_3,0
123,51,Node_39,0
123,51,Node_6,0
123,51,Node_51,0
123,51,Node_5,0
123,51,Node_11,1
123,51,Node_28,0
123,51,Node_9,1
123,51,Node_14,1
123,51,Node_2,0
123,51,Node_45,0
123,51,Node_43,0
123,51,Node_58,0
123,51,Node_54,1
123,51,Node_44,0
123,51,Node_24,0
123,51,Node_55,0
123,51,Node_30,1
123,51,Node_32,0
123,51,Node_49,0
123,51,Node_46,0
123,51,Node_48,1
123,51,Node_34,1
123,51,Node_1,1
123,51,Node_21,0
123,51,Node_20,1
123,51,Node_50,0
123,51,Node_53,0
123,51,Node_56,1
123,51,Node_13,0
123,52,Node_39,0
123,52,Node_6,0
123,52,Node_5,0
123,52,Node_60,0
123,52,Node_50,0
123,52,Node_8,0
123,52,Node_23,0
123,52,Node_43,0
123,52,Node_40,0
123,52,Node_44,0
123,52,Node_18,1
123,52,Node_10,1
123,52,Node_12,0
123,52,Node_53,0
123,52,Node_52,1
123,52,Node_9,1
123,52,Node_34,0
123,52,Node_16,1
123,52,Node_7,1
123,52,Node_20,1
123,52,Node_3,0
123,52,Node_33,1
123,52,Node_24,0
123,52,Node_25,1
123,52,Node_13,1
123,52,Node_28,1
123,52,JoinNode_2_17_Node_12,0
123,52,Node_45,1
123,53,Node_39,0
123,53,Node_6,0
123,53,Node_3,0
123,53,Node_5,0
123,53,Node_45,0
123,53,Node_35,0
123,53,Node_16,0
123,53,Node_54,1
123,53,Node_4,0
123,53,Node_9,1
123,53,Node_43,1
123,53,Node_42,0
123,53,Node_55,1
123,53,Node_60,0
123,53,Node_18,0
123,53,Node_46,1
123,53,Node_20,0
123,53,Node_58,0
123,53,Node_21,0
123,53,Node_52,1
123,53,Node_13,0
123,53,Node_53,0
123,53,Node_49,0
123,53,Node_25,1
123,53,Node_31,0
123,53,Node_17,1
123,53,Node_36,0
123,53,Node_24,0
123,53,Node_14,1
123,53,Node_29,1
123,54,Node_5,0
123,54,Node_39,0
123,54,Node_30,1
123,54,Node_6,0
123,54,Node_13,0
123,54,Node_22,0
123,54,Node_29,0
123,54,Node_60,0
123,54,Node_34,1
123,54,Node_12,0
123,54,Node_53,0
123,54,Node_25,0
123,54,Node_58,0
123,54,Node_26,0
123,54,Node_20,1
123,54,JoinNode_1_11_Node_10,0
123,54,Node_8,0
123,54,Node_7,0
123,54,Node_19,1
123,54,Node_17,1
123,54,Node_31,1
123,54,Node_40,0
123,54,Node_49,0
123,54,Node_55,1
123,54,Node_3,1
123,54,Node_50,0
123,55,Node_60,0
123,55,Node_40,0
123,55,Node_24,0
123,55,Node_8,0
123,55,Node_31,0
123,55,Node_39,0
123,55,Node_48,1
123,55,Node_13,0
123,55,Node_32,0
123,55,Node_47,1
123,55,Node_10,0
123,55,Node_41,1
123,55,Node_44,0
123,55,Node_14,1
123,55,Node_53,0
123,55,Node_55,0
123,55,JoinNode_1_14_Node_1,0
123,55,Node_9,0
123,55,Node_17,1
123,55,Node_4,1
123,55,Node_7,1
123,55,Node_28,1
123,55,Node_5,0
123,55,Node_37,1
123,55,Node_29,1
123,55,Node_6,0
123,55,Node_16,1
123,56,Node_39,0
123,56,Node_5,0
123,56,Node_6,0
123,56,Node_36,0
123,56,Node_14,1
123,56,Node_4,0
123,56,Node_20,1
123,56,Node_11,1
123,56,Node_49,0
123,56,Node_60,0
123,56,Node_42,1
123,56,Node_22,0
123,56,Node_51,0
123,56,Node_54,1
123,56,Node_40,1
123,56,Node_2,0
123,56,Node_53,1
123,56,Node_34,0
123,56,Node_48,1
123,56,Node_50,0
123,56,Node_44,0
123,56,Node_13,1
123,56,Node_21,0
123,56,Node_7,1
123,56,Node_41,0
123,56,Node_27,1
123,56,Node_26,1
123,56,Node_52,1
123,57,Node_5,0
123,57,Node_60,0
123,57,Node_6,0
123,57,Node_42,0
123,57,Node_8,0
123,57,Node_18,0
123,57,Node_58,0
123,57,Node_34,1
123,57,Node_13,0
123,57,Node_16,1
123,57,Node_40,0
123,57,Node_51,0
123,57,Node_44,0
123,57,Node_52,1
123,57,Node_23,0
123,57,Node_12,0
123,57,Node_54,1
123,57,Node_25,1
123,57,Node_43,0
123,57,Node_26,1
123,57,Node_24,0
123,57,Node_53,0
123,57,Node_37,0
123,57,Node_45,0
123,57,Node_3,1
123,57,Node_41,1
123,57,Node_30,1
123,57,Node_20,1
123,58,Node_5,0
123,58,Node_40,0
123,58,Node_10,0
123,58,Node_23,0
123,58,Node_7,1
123,58,Node_22,0
123,58,Node_8,0
123,58,Node_60,0
123,58,Node_6,0
123,58,Node_54,0
123,58,Node_4,0
123,58,Node_30,1
123,58,Node_12,0
123,58,Node_38,0
123,58,Node_41,0
123,58,Node_53,0
123,58,Node_43,1
123,58,Node_21,0
123,58,Node_18,1
123,58,Node_3,1
123,58,Node_2,0
123,58,Node_37,1
123,58,Node_51,0
123,58,Node_27,0
123,58,Node_52,1
123,58,Node_58,0
123,58,Node_14,1
123,58,Node_16,1
123,59,Node_39,0
123,59,Node_29,0
123,59,Node_6,0
123,59,Node_43,0
123,59,Node_5,0
123,59,Node_58,0
123,59,JoinNode_0_17_Node_13,0
123,59,Node_34,1
123,59,Node_17,1
123,59,Node_47,1
123,59,Node_51,0
123,59,Node_4,0
123,59,Node_12,0
123,59,Node_16,1
123,59,Node_9,1
123,59,Node_30,1
123,59,Node_26,1
123,59,Node_37,0
123,59,Node_45,0
123,59,Node_33,0
123,59,Node_53,0
123,59,Node_13,0
123,59,Node_19,1
123,59,Node_57,1
123,59,Node_20,0
123,59,Node_18,1
123,59,Node_60,0
123,59,Node_41,1
123,59,Node_7,1
123,60,Node_15,0
123,60,Node_51,0
123,60,Node_5,0
123,60,Node_10,1
123,60,Node_14,1
123,60,Node_6,0
123,60,Node_39,0
123,60,Node_40,0
123,60,Node_60,0
123,60,Node_9,1
123,60,Node_25,0
123,60,Node_7,0
123,60,Node_59,0
123,60,Node_28,0
123,60,Node_37,0
123,60,Node_3,0
123,60,Node_26,1
123,60,Node_43,0
123,60,Node_21,1
123,60,Node_4,0
123,60,Node_12,0
123,60,Node_13,0
123,60,Node_27,1
123,60,Node_53,0
123,60,Node_11,1
123,60,Node_8,0
123,60,Node_44,1
123,60,Node_45,1
123,60,Node_36,1
123,60,Node_32,0
123,61,Node_36,0
123,61,Node_6,0
123,61,Node_28,0
123,61,Node_33,0
123,61,Node_45,0
123,61,Node_59,0
123,61,Node_54,1
123,61,Node_39,0
123,61,Node_5,0
123,61,Node_3,0
123,61,Node_32,0
123,61,Node_58,0
123,61,Node_9,1
123,61,Node_10,1
123,61,Node_38,0
123,61,Node_41,1
123,61,Node_15,1
123,61,Node_50,1
123,61,Node_8,0
123,61,Node_2,0
123,61,Node_19,1
123,61,Node_47,1
123,61,Node_52,1
123,61,Node_34,1
123,61,Node_1,1
123,61,Node_51,0
123,62,Node_40,0
123,62,Node_46,0
123,62,Node_5,0
123,62,Node_6,0
123,62,Node_39,0
123,62,Node_31,0
123,62,Node_32,0
123,62,Node_58,0
123,62,Node_23,1
123,62,Node_42,1
123,62,Node_55,0
123,62,Node_36,0
123,62,Node_11,1
123,62,Node_1,1
123,62,Node_27,1
123,62,Node_9,1
123,62,Node_53,0
123,62,Node_2,0
123,62,Node_7,1
123,62,Node_34,1
123,62,Node_13,1
123,62,Node_8,0
123,62,Node_26,1
123,62,Node_10,1
123,62,Node_12,0
123,62,Node_60,0
123,63,Node_51,0
123,63,Node_5,0
123,63,Node_6,0
123,63,Node_39,0
123,63,Node_30,1
123,63,Node_28,0
123,63,Node_23,0
123,63,Node_40,0
123,63,Node_35,0
123,63,Node_14,1
123,63,Node_3,0
123,63,Node_57,0
123,63,Node_56,1
123,63,Node_60,0
123,63,Node_26,0
123,63,Node_52,0
123,63,Node_15,0
123,63,Node_45,1
123,63,Node_4,0
123,63,Node_21,0
123,63,Node_20,1
123,63,Node_19,0
123,63,Node_46,1
123,63,Node_13,0
123,63,Node_54,1
123,64,Node_6,0
123,64,Node_5,0
123,64,Node_39,0
123,64,Node_49,0
123,64,Node_60,0
123,64,Node_56,0
123,64,JoinNode_0_15_Node_1,0
123,64,Node_1,1
123,64,Node_9,1
123,64,Node_8,0
123,64,Node_21,0
123,64,Node_40,0
123,64,Node_55,0
123,64,Node_41,1
123,64,Node_44,0
123,64,Node_34,1
123,64,Node_7,1
123,64,Node_3,1
123,64,Node_2,1
123,64,Node_26,1
123,64,Node_38,0
123,64,Node_29,0
123,64,Node_13,1
123,64,Node_37,0
123,64,Node_11,1
123,64,Node_20,0
123,64,Node_36,1
123,64,Node_45,1
123,64,Node_25,1
123,64,Node_59,1
123,64,Node_15,1
123,65,Node_5,0
123,65,Node_40,0
123,65,Node_14,0
123,65,Node_34,0
123,65,Node_29,0
123,65,Node_49,0
123,65,Node_38,0
123,65,Node_37,0
123,65,Node_10,1
123,65,Node_25,0
123,65,Node_53,0
123,65,Node_43,1
123,65,Node_27,1
123,65,Node_51,0
123,65,Node_30,1
123,65,Node_12,0
123,65,Node_11,1
123,65,Node_39,0
123,65,Node_6,0
123,65,Node_26,1
123,65,Node_24,0
123,65,Node_7,1
123,65,Node_20,1
123,65,Node_16,1
123,65,Node_45,1
123,65,Node_4,1
123,65,Node_56,1
123,65,Node_2,0
123,65,Node_17,1
123,66,Node_39,0
123,66,Node_6,0
123,66,Node_5,0
123,66,Node_60,0
123,66,Node_41,0
123,66,Node_20,0
123,66,Node_44,1
123,66,Node_59,0
123,66,Node_22,0
123,66,Node_37,0
123,66,Node_36,0
123,66,Node_29,0
123,66,Node_54,1
123,66,Node_38,0
123,66,Node_28,1
123,66,Node_53,0
123,66,Node_2,0
123,66,Node_17,0
123,66,Node_58,1
123,66,Node_23,1
123,66,Node_50,0
123,66,Node_55,1
123,66,Node_8,0
123,66,Node_49,0
123,66,Node_18,0
123,66,Node_30,1
123,66,Node_19,1
123,66,Node_57,1
123,66,Node_15,1
123,66,Node_42,1
123,66,Node_21,1
123,66,Node_47,1
123,67,Node_5,0
123,67,Node_40,0
123,67,Node_11,0
123,67,Node_27,0
123,67,Node_49,0
123,67,Node_1,1
123,67,Node_32,0
123,67,Node_41,1
123,67,Node_17,1
123,67,Node_46,1
123,67,Node_56,0
123,67,Node_3,0
123,67,Node_6,0
123,67,Node_39,0
123,67,Node_7,1
123,67,Node_60,0
123,67,Node_34,1
123,67,Node_4,0
123,67,Node_58,0
123,67,Node_20,0
123,67,Node_53,0
123,67,Node_2,0
123,67,Node_35,0
123,67,Node_47,1
123,67,Node_29,0
123,67,Node_8,0
123,67,Node_28,1
123,67,Node_30,1
123,67,Node_10,1
123,67,Node_24,0
123,67,Node_43,0
123,68,Node_5,0
123,68,Node_12,0
123,68,Node_34,0
123,68,Node_6,0
123,68,Node_41,0
123,68,Node_25,0
123,68,Node_1,1
123,68,Node_42,0
123,68,Node_4,0
123,68,Node_37,0
123,68,Node_58,0
123,68,Node_51,0
123,68,Node_50,0
123,68,Node_43,0
123,68,Node_22,0
123,68,Node_21,0
123,68,Node_27,0
123,68,Node_39,0
123,68,Node_31,0
123,68,Node_57,1
123,68,Node_52,1
123,68,Node_49,0
123,68,Node_40,0
123,68,Node_28,0
123,68,Node_24,0
123,68,Node_33,0
123,68,Node_18,1
123,68,Node_56,0
123,68,Node_2,0
123,68,Node_55,1
123,68,Node_23,1
123,69,Node_6,0
123,69,Node_49,0
123,69,Node_53,0
123,69,Node_35,0
123,69,Node_5,0
123,69,Node_59,0
123,69,Node_14,0
123,69,Node_29,0
123,69,Node_39,0
123,69,Node_10,1
123,69,Node_17,1
123,69,Node_36,0
123,69,Node_50,0
123,69,Node_31,0
123,69,Node_3,0
123,69,Node_37,0
123,69,Node_26,1
123,69,Node_41,1
123,69,Node_25,1
123,69,Node_15,1
123,69,Node_54,1
123,69,Node_9,1
123,69,Node_20,1
123,69,Node_27,1
123,70,Node_39,0
123,70,Node_42,0
123,70,Node_20,0
123,70,Node_40,0
123,70,Node_5,0
123,70,Node_23,0
123,70,Node_27,0
123,70,Node_54,1
123,70,Node_14,0
123,70,Node_60,0
123,70,Node_51,0
123,70,Node_25,0
123,70,Node_33,0
123,70,Node_19,1
123,70,Node_3,0
123,70,Node_6,0
123,70,Node_47,0
123,70,Node_58,0
123,70,Node_4,1
123,70,Node_34,1
123,70,JoinNode_2_10_Node_9,0
123,70,Node_57,1
123,70,Node_21,1
123,70,Node_17,1
123,70,Node_8,0
123,70,Node_50,0
123,70,Node_29,1
123,70,Node_30,1
123,71,Node_60,0
123,71,Node_6,0
123,71,Node_39,0
123,71,Node_5,0
123,71,Node_1,1
123,71,Node_53,0
123,71,Node_49,0
123,71,Node_23,1
123,71,Node_37,0
123,71,Node_25,1
123,71,Node_13,1
123,71,Node_9,1
123,71,Node_57,0
123,71,Node_21,1
123,71,Node_10,1
123,71,Node_15,0
123,71,Node_54,1
123,71,Node_41,1
123,71,Node_46,1
123,71,Node_8,0
123,71,Node_32,0
123,71,Node_33,1
123,71,Node_27,1
123,71,Node_28,1
123,71,Node_20,1
123,71,Node_7,1
123,71,Node_34,1
123,71,Node_55,1
123,71,Node_4,0
123,71,Node_31,1
123,71,Node_51,0
123,71,Node_12,0
123,72,Node_5,0
123,72,Node_3,0
123,72,Node_46,1
123,72,Node_8,0
123,72,Node_60,0
123,72,Node_20,0
123,72,Node_12,0
123,72,Node_28,0
123,72,Node_39,0
123,72,Node_47,0
123,72,Node_1,1
123,72,Node_59,0
123,72,Node_24,0
123,72,Node_41,1
123,72,Node_4,1
123,72,Node_36,0
123,72,Node_43,0
123,72,Node_6,0
123,72,Node_53,0
123,72,Node_49,0
123,72,JoinNode_0_19_Node_5,1
123,72,Node_38,1
123,72,Node_32,0
123,72,Node_13,0
123,72,Node_40,1
123,72,Node_58,1
123,72,Node_52,0
123,72,Node_37,0
123,72,Node_7,1
123,73,Node_39,0
123,73,Node_6,0
123,73,Node_5,0
123,73,Node_27,0
123,73,Node_53,0
123,73,Node_18,0
123,73,Node_1,1
123,73,Node_25,1
123,73,Node_4,0
123,73,Node_19,1
123,73,Node_41,1
123,73,Node_58,0
123,73,Node_3,0
123,73,Node_45,1
123,73,Node_38,0
123,73,Node_22,0
123,73,Node_43,0
123,73,Node_35,1
123,73,Node_26,1
123,73,Node_14,1
123,73,Node_21,0
123,73,Node_59,0
123,73,Node_44,0
123,73,Node_56,1
123,73,Node_20,0
123,73,Node_15,1
123,73,Node_32,0
123,73,Node_60,0
123,73,Node_23,1
123,73,Node_29,0
123,74,Node_46,1
123,74,Node_5,0
123,74,Node_18,0
123,74,Node_12,0
123,74,Node_41,1
123,74,Node_33,0
123,74,Node_26,1
123,74,Node_45,0
123,74,Node_32,0
123,74,Node_53,1
123,74,Node_37,0
123,74,Node_17,1
123,74,Node_47,1
123,74,Node_40,0
123,74,Node_13,1
123,74,Node_10,1
123,74,JoinNode_2_5_Node_2,0
123,74,Node_21,1
123,74,Node_6,0
123,74,Node_19,1
123,74,Node_22,0
123,74,Node_29,1
123,74,Node_25,1
123,74,Node_48,1
123,74,Node_31,0
123,74,Node_20,1
123,74,Node_24,0
123,74,Node_30,1
123,75,JoinNode_0_10_Node_12,0
123,75,Node_17,0
123,75,Node_43,0
123,75,Node_26,0
123,75,Node_41,1
123,75,Node_23,1
123,75,Node_10,0
123,75,Node_5,0
123,75,Node_39,0
123,75,Node_60,0
123,75,Node_53,0
123,75,Node_48,1
123,75,Node_4,0
123,75,Node_51,0
123,75,Node_11,1
123,75,Node_40,0
123,75,Node_2,1
123,75,Node_1,1
123,75,Node_12,0
123,75,Node_24,0
123,75,Node_42,1
123,75,Node_34,1
123,75,Node_37,1
123,75,Node_54,1
123,75,Node_59,1
123,75,Node_47,1
123,75,Node_52,1
123,75,Node_44,0
123,75,Node_6,0
123,76,Node_1,0
123,76,Node_44,0
123,76,Node_5,0
123,76,Node_6,0
123,76,Node_9,1
123,76,Node_32,0
123,76,Node_49,0
123,76,Node_48,1
123,76,Node_41,0
123,76,Node_27,1
123,76,Node_51,0
123,76,Node_40,0
123,76,Node_17,1
123,76,Node_19,1
123,76,Node_60,0
123,76,Node_10,1
123,76,Node_50,0
123,76,Node_22,0
123,76,Node_28,0
123,76,Node_13,0
123,76,Node_29,0
123,76,Node_21,1
123,76,Node_14,1
123,76,Node_16,1
123,76,Node_33,0
123,76,Node_46,1
123,76,Node_8,0
123,76,Node_52,1
123,76,Node_24,1
123,76,Node_36,1
123,77,Node_6,0
123,77,Node_37,0
123,77,Node_29,0
123,77,Node_4,0
123,77,Node_18,1
123,77,Node_59,1
123,77,Node_32,0
123,77,Node_34,1
123,77,Node_8,0
123,77,Node_39,0
123,77,Node_60,0
123,77,Node_2,0
123,77,Node_16,1
123,77,Node_50,0
123,77,Node_40,1
123,77,Node_53,0
123,77,Node_55,1
123,77,Node_15,0
123,77,Node_56,1
123,77,JoinNode_0_6_Node_2,0
123,77,Node_5,0
123,77,Node_14,1
123,77,Node_46,1
123,77,Node_7,1
123,77,Node_33,1
123,77,Node_49,0
123,77,Node_45,1
123,78,Node_6,0
123,78,Node_5,0
123,78,Node_8,0
123,78,Node_26,0
123,78,Node_10,1
123,78,Node_1,1
123,78,Node_41,1
123,78,Node_33,0
123,78,Node_32,0
123,78,Node_3,0
123,78,Node_51,0
123,78,Node_59,0
123,78,Node_31,0
123,78,Node_18,0
123,78,Node_53,0
123,78,Node_19,1
123,78,Node_45,1
123,78,Node_17,1
123,78,Node_21,0
123,78,Node_11,1
123,78,Node_20,1
123,78,Node_2,0
123,78,Node_37,0
123,78,Node_15,1
123,78,Node_60,0
123,78,Node_40,0
123,78,Node_22,1
123,78,Node_36,1
123,78,Node_4,1
123,78,Node_39,0
123,79,Node_6,0
123,79,Node_39,0
123,79,Node_47,0
123,79,Node_57,0
123,79,Node_5,0
123,79,Node_20,0
123,79,Node_18,0
123,79,Node_14,1
123,79,Node_59,0
123,79,Node_40,0
123,79,Node_37,0
123,79,Node_24,0
123,79,Node_33,0
123,79,Node_26,1
123,79,Node_38,1
123,79,Node_30,1
123,79,Node_17,1
123,79,Node_42,1
123,79,Node_3,1
123,79,Node_60,0
123,79,Node_32,1
123,79,Node_2,0
123,79,Node_48,1
123,79,Node_31,0
123,79,Node_8,0
123,80,Node_5,0
123,80,Node_40,0
123,80,Node_60,0
123,80,Node_12,0
123,80,Node_37,0
123,80,Node_21,0
123,80,Node_53,0
123,80,Node_1,1
123,80,Node_24,0
123,80,Node_41,1
123,80,Node_6,0
123,80,Node_13,0
123,80,Node_9,1
123,80,Node_20,1
123,80,Node_54,1
123,80,Node_39,0
123,80,Node_25,1
123,80,Node_46,1
123,80,Node_45,1
123,80,Node_17,1
123,80,Node_28,1
123,80,Node_2,0
123,80,Node_3,1
123,80,Node_22,0
123,80,Node_44,0
123,80,Node_14,1
123,80,Node_32,0
123,80,Node_34,1
123,80,Node_55,1
123,81,Node_39,0
123,81,Node_5,0
123,81,Node_56,0
123,81,Node_18,0
123,81,Node_32,0
123,81,Node_26,0
123,81,Node_53,0
123,81,Node_43,0
123,81,Node_37,0
123,81,Node_44,0
123,81,Node_6,0
123,81,Node_2,0
123,81,Node_12,0
123,81,Node_60,0
123,81,Node_42,1
123,81,Node_36,0
123,81,Node_13,1
123,81,Node_29,0
123,81,Node_50,0
123,81,Node_19,1
123,81,Node_10,1
123,81,Node_33,0
123,81,Node_51,0
123,81,Node_15,1
123,81,Node_4,1
123,82,Node_60,0
123,82,Node_6,0
123,82,Node_52,0
123,82,Node_28,0
123,82,Node_51,0
123,82,Node_40,0
123,82,Node_38,0
123,82,Node_23,0
123,82,Node_18,1
123,82,Node_25,0
123,82,Node_34,1
123,82,Node_39,0
123,82,Node_10,0
123,82,Node_9,1
123,82,Node_19,1
123,82,Node_29,0
123,82,Node_56,1
123,82,Node_4,1
123,82,Node_43,0
123,82,Node_11,1
123,82,Node_8,0
123,82,Node_37,0
123,82,Node_5,0
123,82,Node_41,1
123,82,Node_3,1
123,83,Node_14,0
123,83,Node_5,0
123,83,Node_60,0
123,83,Node_59,0
123,83,Node_52,0
123,83,Node_31,0
123,83,Node_44,0
123,83,Node_39,0
123,83,Node_6,0
123,83,Node_56,0
123,83,Node_4,1
123,83,Node_32,0
123,83,Node_13,0
123,83,Node_30,0
123,83,Node_57,1
123,83,Node_36,0
123,83,Node_23,1
123,83,Node_37,1
123,83,Node_10,1
123,83,Node_1,1
123,83,Node_22,0
123,83,Node_24,1
123,83,Node_11,1
123,83,Node_50,0
123,83,Node_45,1
123,83,Node_15,1
123,83,Node_27,1
123,83,Node_53,1
123,83,Node_16,1
123,83,Node_41,1
123,83,Node_43,1
123,84,Node_5,0
123,84,Node_55,0
123,84,Node_2,0
123,84,Node_32,0
123,84,Node_11,0
123,84,Node_41,1
123,84,Node_53,0
123,84,Node_37,0
123,84,Node_40,0
123,84,Node_43,0
123,84,Node_51,0
123,84,Node_59,0
123,84,Node_29,0
123,84,Node_6,0
123,84,Node_14,0
123,84,Node_12,0
123,84,Node_60,0
123,84,Node_39,0
123,84,Node_26,1
123,84,Node_45,1
123,84,Node_49,0
123,84,Node_21,1
123,84,Node_8,0
123,84,Node_35,1
123,84,Node_4,1
123,84,Node_15,0
123,84,Node_1,1
123,84,Node_47,1
123,84,Node_24,0
123,84,Node_27,1
123,84,Node_36,1
123,85,Node_19,0
123,85,Node_46,0
123,85,Node_6,0
123,85,Node_60,0
123,85,Node_5,0
123,85,Node_39,0
123,85,Node_8,0
123,85,Node_35,0
123,85,JoinNode_0_18_Node_10,1
123,85,Node_55,0
123,85,Node_45,1
123,85,Node_44,1
123,85,Node_24,0
123,85,Node_40,0
123,85,Node_47,1
123,85,Node_26,1
123,85,Node_10,1
123,85,Node_22,0
123,85,Node_27,0
123,85,Node_37,1
123,85,Node_49,0
123,85,Node_9,1
123,85,Node_20,1
123,85,Node_1,1
123,85,Node_51,1
123,85,Node_34,1
123,85,Node_41,1
123,85,Node_38,0
123,86,Node_6,0
123,86,Node_39,0
123,86,Node_43,0
123,86,Node_60,0
123,86,Node_5,0
123,86,Node_50,0
123,86,Node_24,0
123,86,Node_37,0
123,86,Node_40,0
123,86,Node_34,1
123,86,Node_4,0
123,86,Node_56,1
123,86,Node_25,1
123,86,Node_14,1
123,86,Node_49,0
123,86,Node_13,1
123,86,Node_38,0
123,86,Node_53,0
123,86,Node_11,1
123,86,Node_33,0
123,86,Node_32,0
123,86,Node_16,1
123,86,Node_36,1
123,86,Node_21,0
123,86,Node_30,1
123,86,Node_15,1
123,86,Node_26,1
123,86,Node_44,1
123,86,Node_35,1
123,86,Node_22,1
123,86,Node_41,1
123,87,Node_5,0
123,87,Node_39,0
123,87,Node_6,0
123,87,Node_33,0
123,87,Node_40,0
123,87,Node_44,0
123,87,Node_58,0
123,87,Node_31,0
123,87,Node_17,1
123,87,Node_47,0
123,87,Node_51,0
123,87,Node_15,0
123,87,Node_50,0
123,87,Node_37,0
123,87,Node_14,1
123,87,Node_25,1
