agent_cond,seed,eval_cond,scenario_id,topology_id,episode,root_owned,reachable,n_discovered,won,score
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,165,22,48,45,0,0.4583333333333333
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,166,20,51,45,0,0.39215686274509803
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,167,25,48,44,0,0.5208333333333334
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,168,25,57,51,0,0.43859649122807015
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,169,26,62,57,0,0.41935483870967744
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,170,19,55,50,0,0.34545454545454546
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,171,19,55,53,0,0.34545454545454546
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,172,32,57,44,0,0.5614035087719298
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,173,15,50,39,0,0.3
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,174,30,57,49,0,0.5263157894736842
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,175,25,53,39,0,0.4716981132075472
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,176,23,49,45,0,0.46938775510204084
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,177,19,50,37,0,0.38
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,178,23,53,49,0,0.4339622641509434
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,179,23,53,40,0,0.4339622641509434
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,180,19,58,50,0,0.3275862068965517
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,181,28,49,46,0,0.5714285714285714
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,182,19,50,47,0,0.38
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,183,25,57,52,0,0.43859649122807015
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,184,24,56,45,0,0.42857142857142855
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,185,19,53,49,0,0.3584905660377358
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,186,24,55,49,0,0.43636363636363634
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,187,13,48,33,0,0.2708333333333333
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,188,16,53,44,0,0.3018867924528302
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,189,22,56,52,0,0.39285714285714285
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,190,23,54,47,0,0.42592592592592593
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,191,26,53,51,0,0.49056603773584906
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,192,19,55,47,0,0.34545454545454546
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,193,29,53,50,0,0.5471698113207547
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,194,23,54,44,0,0.42592592592592593
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,195,17,49,44,0,0.3469387755102041
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,196,24,54,49,0,0.4444444444444444
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,197,18,54,31,0,0.3333333333333333
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,198,18,51,50,0,0.35294117647058826
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,199,26,55,51,0,0.4727272727272727
