seed,episode,node_id,was_owned
200,101,Node_25,0
200,101,Node_19,0
200,101,Node_23,1
200,101,Node_6,1
200,101,Node_22,1
200,101,Node_2,1
200,101,Node_30,1
200,101,Node_9,1
200,101,Node_1,1
200,101,Node_18,1
200,102,Node_19,0
200,102,Node_10,0
200,102,Node_22,1
200,102,Node_1,0
200,102,Node_17,1
200,102,Node_25,0
200,102,JoinNode_1_6_Node_2,0
200,102,Node_28,0
200,102,Node_7,1
200,102,Node_30,0
200,102,Node_20,1
200,102,Node_8,0
200,103,Node_19,0
200,103,Node_1,0
200,103,Node_25,0
200,103,Node_5,0
200,103,Node_21,0
200,103,Node_15,1
200,103,Node_2,1
200,103,Node_12,0
200,103,Node_18,1
200,103,Node_24,1
200,103,Node_28,0
200,103,Node_30,1
200,103,Node_17,1
200,103,Node_20,0
200,104,Node_15,0
200,104,Node_19,0
200,104,Node_10,1
200,104,Node_2,0
200,104,Node_1,1
200,104,Node_21,0
200,104,Node_16,0
200,104,Node_27,1
200,104,Node_12,0
200,104,Node_25,0
200,104,Node_28,0
200,104,Node_22,1
200,104,Node_18,1
200,105,Node_19,0
200,105,Node_22,0
200,105,Node_8,0
200,105,Node_2,1
200,105,Node_11,1
200,105,Node_26,1
200,105,Node_18,0
200,105,JoinNode_1_8_Node_11,0
200,105,Node_25,0
200,105,Node_3,1
200,105,Node_14,0
200,105,Node_27,1
200,106,Node_25,0
200,106,Node_19,0
200,106,Node_28,0
200,106,Node_11,1
200,106,Node_16,1
200,106,Node_14,0
200,106,Node_10,1
200,106,Node_6,0
200,106,Node_21,1
200,106,Node_15,1
200,106,Node_18,1
200,106,Node_2,1
200,106,Node_23,0
200,107,Node_25,0
200,107,Node_19,0
200,107,Node_7,0
200,107,Node_9,0
200,107,Node_20,0
200,107,Node_29,0
200,107,Node_21,0
200,107,Node_5,1
200,107,JoinNode_1_8_Node_8,0
200,107,Node_14,0
200,107,Node_6,1
200,107,Node_17,1
200,108,Node_19,0
200,108,Node_25,0
200,108,Node_27,1
200,108,Node_26,0
200,108,Node_20,1
200,108,Node_28,0
200,108,Node_3,0
200,108,Node_24,1
200,108,Node_1,0
200,108,Node_5,0
200,108,Node_8,0
200,108,Node_6,1
200,109,Node_19,0
200,109,Node_25,0
200,109,Node_4,1
200,109,Node_12,1
200,109,Node_7,1
200,109,Node_21,1
200,109,Node_17,1
200,109,JoinNode_1_12_Node_8,1
200,109,Node_5,1
200,109,Node_28,0
200,109,Node_1,1
200,110,Node_25,0
200,110,Node_2,0
200,110,Node_14,0
200,110,Node_8,0
200,110,Node_12,0
200,110,Node_28,0
200,110,Node_29,0
200,110,Node_21,0
200,110,Node_23,1
200,110,Node_19,0
200,110,Node_24,1
200,110,Node_16,1
200,110,Node_17,1
200,110,Node_30,1
200,111,Node_19,0
200,111,Node_4,0
200,111,Node_25,0
200,111,Node_20,0
200,111,Node_10,1
200,111,Node_17,1
200,111,Node_23,1
200,111,Node_28,0
200,111,Node_27,1
200,111,Node_16,1
200,111,Node_14,0
200,111,Node_22,1
200,111,Node_2,1
200,112,Node_19,0
200,112,Node_25,0
200,112,Node_18,0
200,112,Node_10,1
200,112,Node_17,1
200,112,Node_28,0
200,112,Node_16,1
200,112,Node_6,0
200,112,Node_27,1
200,112,Node_29,1
200,112,Node_26,1
200,112,Node_7,1
200,113,Node_23,0
200,113,Node_26,0
200,113,Node_12,0
200,113,Node_19,0
200,113,Node_25,0
200,113,Node_7,1
200,113,Node_13,1
200,113,Node_8,0
200,113,Node_24,1
200,113,JoinNode_1_18_Node_11,1
200,113,JoinNode_2_16_Node_7,0
200,113,Node_29,1
200,113,Node_2,1
200,113,Node_11,1
200,113,Node_22,1
200,113,Node_14,0
200,114,Node_19,0
200,114,Node_25,0
200,114,Node_28,0
200,114,Node_22,0
200,114,Node_27,1
200,114,Node_29,0
200,114,Node_9,1
200,114,Node_3,1
200,114,Node_7,1
200,114,Node_30,1
200,114,Node_5,1
200,114,Node_26,1
200,114,Node_2,1
200,115,Node_19,0
200,115,Node_25,0
200,115,Node_20,1
200,115,Node_29,0
200,115,Node_21,0
200,115,Node_12,0
200,115,Node_18,0
200,115,Node_5,0
200,115,Node_7,1
200,115,Node_26,1
200,115,Node_28,0
200,116,Node_19,0
200,116,Node_25,0
200,116,Node_11,0
200,116,Node_29,1
200,116,Node_28,0
200,116,Node_14,0
200,116,Node_4,1
200,116,Node_30,1
200,116,Node_24,1
200,116,Node_6,1
200,116,Node_10,1
200,116,Node_7,0
200,117,Node_19,0
200,117,Node_25,0
200,117,Node_7,0
200,117,Node_28,0
200,117,Node_26,0
200,117,Node_5,0
200,117,Node_29,0
200,117,Node_11,0
200,117,Node_9,1
200,117,Node_3,1
200,117,Node_2,1
200,117,Node_22,1
200,117,Node_14,0
200,117,JoinNode_1_10_Node_6,0
200,118,Node_23,0
200,118,Node_25,0
200,118,Node_19,0
200,118,Node_20,1
200,118,Node_15,0
200,118,Node_5,0
200,118,Node_1,1
200,118,Node_11,1
200,118,Node_30,0
200,118,Node_14,0
200,118,Node_12,1
200,118,Node_22,1
200,118,Node_16,1
200,119,Node_9,0
200,119,Node_19,0
200,119,Node_23,1
200,119,Node_5,0
200,119,Node_30,0
200,119,Node_2,0
200,119,Node_25,0
200,119,Node_28,0
200,119,Node_3,1
200,119,Node_20,1
200,119,Node_27,1
200,119,Node_4,1
200,120,Node_19,0
200,120,Node_25,0
200,120,Node_18,0
200,120,Node_15,0
200,120,Node_22,0
200,120,Node_4,1
200,120,Node_16,0
200,120,Node_27,1
200,120,Node_3,1
200,120,Node_23,1
200,120,Node_30,0
200,120,Node_29,1
200,120,Node_5,1
200,120,Node_8,0
200,120,Node_6,1
200,121,Node_3,0
200,121,Node_19,0
200,121,Node_30,1
200,121,Node_25,0
200,121,Node_9,1
200,121,Node_14,0
200,121,Node_28,0
200,121,Node_8,0
200,121,Node_17,1
200,121,Node_11,1
200,121,Node_10,1
200,121,Node_22,1
200,121,Node_15,1
200,122,Node_6,1
200,122,Node_11,1
200,122,Node_19,0
200,122,Node_24,1
200,122,Node_14,0
200,122,Node_5,0
200,122,Node_21,0
200,122,Node_25,0
200,122,Node_7,1
200,122,Node_2,1
200,122,Node_15,0
200,122,Node_30,1
200,122,Node_22,1
200,122,Node_9,1
200,122,Node_18,1
200,123,Node_19,0
200,123,Node_1,0
200,123,Node_5,0
200,123,Node_17,0
200,123,Node_2,1
200,123,Node_26,0
200,123,Node_11,0
200,123,JoinNode_2_20_Node_13,0
200,123,Node_30,0
200,123,Node_3,1
200,123,Node_25,0
200,123,JoinNode_0_5_Node_11,1
200,123,Node_20,1
200,123,Node_24,1
200,124,Node_28,0
200,124,Node_19,0
200,124,Node_25,0
200,124,Node_29,1
200,124,Node_6,1
200,124,Node_2,1
200,124,Node_12,1
200,124,Node_1,0
200,124,Node_11,1
200,124,Node_15,1
200,124,Node_18,1
200,124,Node_8,0
200,124,Node_30,1
200,125,Node_14,0
200,125,Node_19,0
200,125,Node_25,0
200,125,Node_18,0
200,125,Node_12,0
200,125,Node_21,0
200,125,Node_13,1
200,125,Node_28,0
200,125,Node_4,0
200,125,Node_17,1
200,125,Node_20,0
200,126,Node_25,0
200,126,Node_4,0
200,126,Node_28,0
200,126,JoinNode_0_6_Node_3,1
200,126,Node_11,0
200,126,Node_10,1
200,126,JoinNode_1_12_Node_1,1
200,126,Node_19,0
200,126,Node_30,0
200,126,Node_5,1
200,126,Node_8,0
200,126,Node_3,1
200,126,Node_18,1
200,127,Node_25,0
200,127,Node_19,0
200,127,Node_7,1
200,127,Node_1,0
200,127,Node_13,1
200,127,Node_5,1
200,127,Node_28,0
200,127,Node_16,1
200,127,Node_8,0
200,127,Node_29,0
200,127,JoinNode_2_17_Node_11,0
200,127,Node_22,1
200,127,JoinNode_0_6_Node_11,1
200,127,Node_21,1
200,127,Node_24,1
200,127,Node_23,1
200,127,Node_30,0
200,127,Node_17,1
200,128,Node_25,0
200,128,Node_26,0
200,128,Node_19,0
200,128,Node_11,1
200,128,Node_14,0
200,128,Node_15,1
200,128,Node_28,0
200,128,Node_7,1
200,128,Node_17,1
200,128,Node_12,1
200,129,Node_19,0
200,129,Node_25,0
200,129,Node_16,0
200,129,Node_12,1
200,129,Node_1,0
200,129,Node_18,1
200,129,Node_23,1
200,129,Node_28,0
200,129,Node_27,1
200,129,Node_17,1
200,130,Node_25,0
200,130,Node_21,0
200,130,Node_6,0
200,130,Node_19,0
200,130,Node_3,0
200,130,Node_29,1
200,130,Node_15,0
200,130,Node_2,1
200,130,Node_13,1
200,130,Node_10,1
200,130,Node_16,1
200,130,Node_8,0
200,130,Node_30,1
200,131,Node_25,0
200,131,Node_19,0
200,131,Node_15,1
200,131,Node_12,1
200,131,Node_30,1
200,131,Node_29,1
200,131,Node_13,1
200,131,Node_20,1
200,131,Node_17,1
200,131,Node_10,1
200,131,Node_8,0
200,132,Node_25,0
200,132,Node_7,0
200,132,Node_19,0
200,132,Node_5,1
200,132,Node_8,0
200,132,Node_2,1
200,132,Node_12,1
200,132,Node_14,0
200,132,Node_6,1
200,132,Node_13,1
200,132,Node_10,1
200,133,Node_28,0
200,133,Node_25,0
200,133,Node_26,0
200,133,Node_19,0
200,133,Node_10,1
200,133,Node_2,1
200,133,Node_6,0
200,133,Node_8,0
200,133,Node_18,1
200,133,Node_30,1
200,133,Node_27,1
200,133,Node_9,1
200,133,Node_15,1
200,133,Node_16,1
200,134,Node_5,0
200,134,Node_19,0
200,134,Node_25,0
200,134,Node_6,0
200,134,Node_22,0
200,134,Node_30,1
200,134,Node_14,0
200,134,Node_24,1
200,134,JoinNode_2_9_Node_2,1
200,134,Node_20,1
200,134,Node_8,0
200,134,Node_28,0
200,134,Node_18,1
200,134,Node_13,1
200,135,Node_19,0
200,135,Node_25,0
200,135,Node_6,0
200,135,Node_7,0
200,135,Node_29,0
200,135,Node_26,1
200,135,Node_30,0
200,135,Node_17,1
200,135,Node_9,1
200,135,Node_11,1
200,135,Node_14,0
200,136,Node_25,0
200,136,Node_7,1
200,136,Node_28,0
200,136,Node_19,0
200,136,Node_11,0
200,136,Node_8,0
200,136,Node_2,0
200,136,Node_4,0
200,136,Node_13,1
200,136,Node_30,1
200,136,Node_5,0
200,136,Node_27,1
200,136,Node_14,0
200,136,Node_23,1
200,136,Node_21,1
200,137,Node_25,0
200,137,Node_19,0
200,137,Node_30,1
200,137,Node_10,1
200,137,Node_23,1
200,137,Node_1,0
200,137,Node_5,1
200,137,Node_8,0
200,137,Node_28,0
200,137,Node_26,1
200,137,Node_6,0
200,137,Node_9,1
200,137,Node_4,1
200,138,Node_25,0
200,138,Node_28,0
200,138,Node_19,0
200,138,Node_14,0
200,138,Node_21,0
200,138,Node_4,0
200,138,Node_2,0
200,138,Node_3,1
200,138,Node_23,0
200,138,Node_18,1
200,138,Node_8,0
200,138,Node_26,1
200,138,Node_22,1
200,138,Node_15,1
200,138,Node_17,1
200,138,Node_10,1
200,139,Node_25,0
200,139,Node_19,0
200,139,Node_30,0
200,139,Node_27,1
200,139,Node_13,0
200,139,Node_3,1
200,139,Node_17,1
200,139,Node_24,1
200,139,Node_11,1
200,140,Node_19,0
200,140,Node_25,0
200,140,Node_27,1
200,140,Node_8,0
200,140,Node_14,0
200,140,Node_11,1
200,140,Node_9,1
200,140,Node_28,0
200,140,Node_30,1
200,140,Node_17,1
200,140,Node_2,1
200,140,Node_7,0
200,140,Node_1,0
200,141,Node_4,0
200,141,Node_25,0
200,141,Node_19,0
200,141,Node_27,1
200,141,Node_24,0
200,141,Node_8,0
200,141,Node_7,1
200,141,Node_9,1
200,141,JoinNode_2_17_Node_8,1
200,141,Node_10,1
200,141,Node_5,0
200,141,Node_16,1
200,142,Node_19,0
200,142,Node_25,0
200,142,Node_26,0
200,142,Node_8,0
200,142,Node_22,1
200,142,Node_28,0
200,142,Node_21,0
200,142,Node_10,1
200,142,Node_1,0
200,142,Node_13,1
200,143,Node_8,0
200,143,Node_21,0
200,143,Node_25,0
200,143,Node_16,1
200,143,Node_17,1
200,143,Node_23,0
200,143,Node_12,0
200,143,Node_9,1
200,143,Node_19,0
200,143,Node_10,1
200,143,Node_13,1
200,143,Node_28,0
200,143,Node_27,1
200,143,Node_7,1
200,144,Node_19,0
200,144,Node_25,0
200,144,Node_2,0
200,144,Node_18,1
200,144,Node_20,1
200,144,Node_1,0
200,144,Node_16,1
200,144,Node_4,1
200,144,Node_11,1
200,144,Node_8,0
200,144,Node_28,0
200,144,Node_24,1
200,145,Node_19,0
200,145,Node_25,0
200,145,Node_12,0
200,145,Node_14,0
200,145,Node_8,0
200,145,Node_28,0
200,145,Node_2,0
200,145,Node_20,0
200,145,Node_24,0
200,145,Node_21,1
200,145,Node_22,1
200,145,Node_1,1
200,145,Node_16,1
200,145,Node_29,1
200,145,Node_10,1
200,145,Node_5,0
200,146,Node_19,0
200,146,Node_17,1
200,146,Node_25,0
200,146,Node_13,0
200,146,Node_14,0
200,146,Node_1,1
200,146,Node_10,0
200,146,Node_3,1
200,146,Node_26,1
200,146,Node_21,1
200,146,Node_15,1
200,147,Node_19,0
200,147,Node_25,0
200,147,Node_3,1
200,147,Node_22,0
200,147,Node_12,1
200,147,Node_20,0
200,147,Node_28,0
200,148,Node_19,0
200,148,Node_25,0
200,148,Node_28,0
200,148,Node_2,1
200,148,Node_18,0
200,148,Node_5,0
200,148,Node_17,1
200,148,Node_7,0
200,148,Node_3,1
200,148,Node_6,1
200,149,Node_19,0
200,149,Node_25,0
200,149,Node_28,0
200,149,Node_8,0
200,149,Node_1,0
200,149,Node_17,1
200,149,Node_23,1
200,149,Node_20,0
200,149,Node_6,1
200,149,Node_14,0
200,149,Node_29,1
200,149,Node_10,1
200,150,Node_19,0
200,150,Node_5,0
200,150,Node_25,0
200,150,Node_22,1
200,150,Node_20,1
200,150,Node_11,1
200,150,Node_10,0
200,150,Node_3,1
200,150,Node_17,1
200,150,Node_16,1
200,151,Node_19,0
200,151,Node_10,0
200,151,Node_27,1
200,151,Node_25,0
200,151,Node_7,1
200,151,Node_26,1
200,151,Node_20,1
200,151,Node_28,0
200,151,Node_9,1
200,151,Node_16,1
200,151,Node_18,1
200,151,Node_14,0
200,151,Node_15,1
200,151,Node_2,1
200,151,Node_8,0
200,151,Node_22,1
200,152,JoinNode_0_13_Node_9,0
200,152,JoinNode_2_1_Node_12,0
200,152,Node_19,0
200,152,Node_26,1
200,152,JoinNode_1_8_Node_9,0
200,152,Node_14,0
200,152,Node_6,1
200,152,Node_11,1
200,152,Node_16,1
200,152,Node_24,1
200,152,Node_25,0
200,152,Node_28,0
200,152,Node_2,1
200,152,Node_5,1
200,152,Node_8,0
200,153,Node_16,0
200,153,Node_19,0
200,153,Node_1,0
200,153,Node_25,0
200,153,Node_7,1
200,153,Node_8,0
200,153,Node_15,1
200,153,Node_21,0
200,153,Node_29,1
200,153,Node_28,0
200,153,Node_24,1
200,153,Node_14,0
200,154,Node_19,0
200,154,Node_25,0
200,154,Node_30,1
200,154,Node_5,0
200,154,Node_8,0
200,154,Node_15,1
200,154,Node_14,0
200,154,Node_10,1
200,154,Node_9,1
200,154,Node_23,1
200,154,Node_1,1
200,154,Node_26,1
200,154,Node_17,1
200,155,Node_25,0
200,155,Node_19,0
200,155,Node_28,0
200,155,Node_16,0
200,155,Node_23,0
200,155,Node_22,1
200,155,Node_30,1
200,155,Node_17,1
200,155,Node_24,1
200,155,Node_6,1
200,155,Node_11,1
200,155,Node_18,1
200,155,Node_4,0
200,155,Node_13,1
200,156,JoinNode_1_18_Node_12,1
200,156,Node_19,0
200,156,Node_25,0
200,156,Node_21,1
200,156,Node_8,0
200,156,Node_10,1
200,156,Node_11,1
200,156,Node_27,1
200,156,Node_3,1
200,156,JoinNode_2_4_Node_8,0
200,156,Node_13,1
200,156,Node_7,1
200,156,Node_9,1
200,156,Node_29,1
200,156,Node_1,1
200,157,Node_25,0
200,157,Node_19,0
200,157,Node_5,0
200,157,Node_20,1
200,157,Node_14,0
200,157,Node_10,1
200,157,JoinNode_1_3_Node_6,0
200,157,JoinNode_2_9_Node_13,1
200,157,Node_26,0
200,157,Node_7,0
200,157,Node_16,1
200,157,Node_8,0
200,157,Node_11,1
200,158,Node_28,0
200,158,Node_25,0
200,158,Node_19,0
200,158,Node_5,0
200,158,Node_8,0
200,158,Node_14,0
200,158,Node_30,1
200,158,JoinNode_2_18_Node_5,0
200,158,Node_16,1
200,158,Node_7,0
200,158,Node_13,1
200,158,Node_2,1
200,159,Node_25,0
200,159,Node_19,0
200,159,Node_11,0
200,159,Node_27,1
200,159,Node_28,0
200,159,Node_9,1
200,159,Node_4,0
200,159,Node_24,1
200,159,Node_20,1
200,159,Node_8,0
200,159,Node_2,1
200,159,Node_15,1
200,159,Node_29,0
200,159,JoinNode_0_20_Node_9,0
200,159,Node_13,1
200,159,Node_1,1
200,160,Node_25,0
200,160,Node_19,0
200,160,Node_29,1
200,160,Node_20,1
200,160,Node_27,1
200,160,Node_11,1
200,160,Node_4,1
200,160,Node_9,1
200,160,Node_5,0
200,160,Node_6,0
200,160,Node_22,1
200,161,Node_19,0
200,161,Node_7,1
200,161,Node_25,0
200,161,Node_18,1
200,161,Node_28,0
200,161,Node_8,0
200,161,Node_13,1
200,161,Node_12,1
200,162,JoinNode_0_12_Node_4,0
200,162,Node_25,0
200,162,Node_19,0
200,162,Node_6,0
200,162,Node_24,0
200,162,Node_12,0
200,162,Node_8,0
200,162,Node_20,0
200,162,Node_27,0
200,162,Node_3,1
200,162,Node_16,1
200,163,Node_25,0
200,163,Node_19,0
200,163,Node_7,1
200,163,Node_27,1
200,163,Node_8,0
200,163,Node_1,1
200,163,Node_29,1
200,163,Node_10,0
200,163,Node_2,1
200,163,Node_4,0
200,163,Node_6,0
200,163,Node_9,1
200,163,Node_28,0
200,163,Node_26,1
200,163,Node_18,1
200,164,Node_25,0
200,164,Node_19,0
200,164,Node_10,1
200,164,Node_28,0
200,164,JoinNode_1_10_Node_7,0
200,164,Node_30,0
200,164,Node_18,1
200,164,Node_20,0
200,164,Node_23,1
200,164,Node_14,0
200,164,Node_26,1
200,164,Node_11,1
200,165,Node_19,0
200,165,Node_5,0
200,165,Node_25,0
200,165,Node_4,0
200,165,Node_20,1
200,165,Node_23,1
200,165,Node_8,0
200,165,Node_28,0
200,165,Node_29,1
200,165,Node_16,1
200,165,Node_12,1
200,165,Node_13,1
200,165,Node_21,1
200,166,Node_19,0
200,166,Node_13,0
200,166,Node_25,0
200,166,Node_18,0
200,166,Node_10,0
200,166,Node_30,1
200,166,Node_5,0
200,166,Node_8,0
200,166,JoinNode_0_12_Node_4,0
200,167,Node_19,0
200,167,Node_25,0
200,167,Node_22,0
200,167,Node_10,0
200,167,Node_1,1
200,167,Node_7,1
200,167,Node_18,1
200,167,Node_3,1
200,167,Node_30,0
200,167,Node_28,0
200,167,Node_24,1
200,167,Node_8,0
200,168,Node_19,0
200,168,Node_8,0
200,168,JoinNode_0_11_Node_5,0
200,168,Node_1,0
200,168,Node_24,1
200,168,Node_25,0
200,168,Node_10,1
200,168,Node_18,0
200,168,Node_4,1
200,168,Node_22,1
200,168,Node_6,1
200,168,Node_20,1
200,168,Node_13,0
200,168,Node_17,1
200,168,Node_28,0
200,169,Node_19,0
200,169,Node_25,0
200,169,Node_10,0
200,169,Node_3,1
200,169,Node_9,1
200,169,Node_1,1
200,169,Node_11,1
200,169,Node_15,1
200,169,Node_29,0
200,169,Node_27,1
200,170,Node_19,0
200,170,Node_20,0
200,170,Node_27,1
200,170,Node_25,0
200,170,Node_15,1
200,170,Node_6,1
200,170,Node_7,0
200,170,Node_4,1
200,170,Node_2,1
200,170,Node_8,0
200,171,Node_17,1
200,171,Node_28,0
200,171,Node_19,0
200,171,JoinNode_1_8_Node_6,0
200,171,Node_29,1
200,171,Node_25,0
200,171,Node_30,1
200,171,Node_6,0
200,171,Node_9,1
200,171,Node_8,0
200,172,Node_20,0
200,172,Node_25,0
200,172,Node_19,0
200,172,Node_1,0
200,172,Node_5,0
200,172,Node_18,1
200,172,JoinNode_1_18_Node_9,0
200,172,Node_23,1
200,172,JoinNode_2_11_Node_6,0
200,172,Node_24,1
200,172,Node_2,0
200,172,Node_28,0
200,173,Node_23,0
200,173,Node_19,0
200,173,JoinNode_0_17_Node_10,0
200,173,Node_14,0
200,173,Node_25,0
200,173,Node_29,1
200,173,Node_27,1
200,173,Node_8,0
200,173,Node_7,1
200,174,Node_19,0
200,174,Node_25,0
200,174,Node_27,0
200,174,Node_17,1
200,174,Node_1,0
200,174,Node_15,0
200,174,Node_30,1
200,174,Node_23,1
200,174,Node_4,0
200,174,Node_3,1
200,174,Node_22,1
200,174,Node_6,1
200,174,Node_13,1
200,174,Node_21,1
200,174,Node_14,0
200,174,Node_28,0
200,175,Node_19,0
200,175,Node_25,0
200,175,Node_8,0
200,175,Node_20,0
200,175,Node_28,0
200,175,Node_10,0
200,175,Node_3,1
200,175,Node_9,1
200,175,Node_2,0
200,175,Node_18,1
200,175,Node_29,1
200,175,Node_6,1
200,175,Node_12,1
200,176,Node_29,1
200,176,Node_19,0
200,176,Node_25,0
200,176,Node_21,0
200,176,Node_27,1
200,176,Node_18,1
200,176,Node_5,0
200,176,Node_4,0
200,176,Node_9,1
200,176,Node_7,0
200,176,Node_11,1
200,176,Node_8,0
200,176,Node_17,1
200,177,Node_14,0
200,177,Node_7,0
200,177,Node_25,0
200,177,Node_19,0
200,177,Node_28,0
200,177,Node_12,0
200,177,Node_8,0
200,177,Node_4,0
200,177,Node_9,1
200,177,JoinNode_0_20_Node_4,1
200,177,Node_13,1
200,177,Node_20,1
200,177,Node_21,1
200,178,Node_25,0
200,178,Node_19,0
200,178,Node_15,0
200,178,Node_16,0
200,178,Node_6,1
200,178,Node_2,1
200,178,Node_8,0
200,178,Node_28,0
200,178,Node_26,1
200,178,JoinNode_1_9_Node_1,0
200,178,Node_12,1
200,178,Node_30,1
200,178,Node_11,1
200,178,Node_29,1
200,178,Node_5,1
200,178,Node_24,1
200,179,Node_25,0
200,179,Node_19,0
200,179,Node_4,0
200,179,Node_26,1
200,179,Node_20,1
200,179,Node_8,0
200,179,JoinNode_1_16_Node_15,0
200,179,Node_30,1
200,179,Node_11,1
200,179,Node_18,1
200,179,Node_22,1
200,179,Node_17,1
200,179,Node_12,1
200,179,Node_1,1
200,180,Node_19,0
200,180,Node_25,0
200,180,Node_12,0
200,180,Node_20,1
200,180,Node_21,0
200,180,Node_17,1
200,180,Node_1,0
200,180,Node_15,1
200,180,Node_3,1
200,180,Node_7,1
200,180,Node_18,1
200,180,Node_9,1
200,181,Node_19,0
200,181,Node_18,1
200,181,Node_25,0
200,181,Node_4,0
200,181,Node_5,0
200,181,Node_27,0
200,181,Node_22,1
200,181,Node_16,1
200,181,Node_28,0
200,181,Node_29,1
200,181,Node_23,1
200,181,Node_3,1
200,182,Node_23,0
200,182,Node_25,0
200,182,Node_19,0
200,182,Node_12,0
200,182,Node_7,0
200,182,Node_8,0
200,182,Node_29,1
200,182,Node_4,1
200,182,Node_5,0
200,182,Node_13,1
200,182,Node_6,1
200,182,Node_27,1
200,182,Node_16,1
200,182,Node_10,1
200,182,Node_20,0
200,183,Node_25,0
200,183,Node_19,0
200,183,Node_1,0
200,183,Node_2,0
200,183,Node_24,0
200,183,Node_27,1
200,183,Node_9,1
200,183,Node_18,1
200,183,Node_6,0
200,183,Node_28,0
200,183,Node_26,1
200,183,Node_10,1
200,183,Node_29,1
200,183,Node_5,1
200,184,Node_8,0
200,184,Node_19,0
200,184,Node_25,0
200,184,Node_21,0
200,184,Node_9,0
200,184,Node_30,1
200,184,Node_27,0
200,184,Node_3,1
200,184,Node_28,0
200,184,Node_26,1
200,184,Node_1,1
200,184,Node_22,1
200,184,Node_20,1
200,184,Node_7,1
200,184,Node_5,0
200,184,Node_24,1
200,185,Node_28,0
200,185,Node_25,0
200,185,Node_27,1
200,185,Node_14,0
200,185,Node_19,0
200,185,Node_29,1
200,185,Node_8,0
200,185,Node_10,1
200,185,Node_22,0
200,185,Node_20,1
200,185,Node_17,1
200,185,JoinNode_2_18_Node_14,1
200,185,JoinNode_1_8_Node_9,1
200,186,Node_19,0
200,186,Node_12,1
200,186,Node_9,1
200,186,Node_23,0
200,186,Node_29,0
200,186,Node_25,0
200,186,Node_14,0
200,186,Node_13,1
200,186,Node_2,1
200,186,Node_1,1
200,186,Node_30,1
200,187,Node_19,0
200,187,Node_9,1
200,187,Node_17,1
200,187,Node_25,0
200,187,Node_3,1
200,187,Node_28,0
200,187,Node_18,1
200,187,Node_26,1
200,187,Node_23,1
200,187,Node_12,1
200,187,Node_7,1
200,187,Node_8,0
200,187,Node_29,1
200,188,Node_25,0
200,188,Node_22,1
200,188,Node_19,0
200,188,Node_10,1
200,188,Node_12,1
200,188,Node_26,1
200,188,Node_7,1
200,188,Node_14,0
200,188,Node_3,1
200,188,Node_27,1
200,188,Node_11,1
200,188,Node_15,1
200,188,Node_6,1
200,189,Node_19,0
200,189,Node_25,0
200,189,Node_21,0
200,189,Node_20,1
200,189,Node_10,0
200,189,Node_22,1
200,189,Node_12,0
200,189,Node_3,1
200,189,Node_30,1
200,189,Node_14,0
200,189,Node_1,1
200,189,Node_17,1
200,189,Node_7,0
200,189,Node_27,1
200,190,Node_19,0
200,190,Node_20,0
200,190,Node_12,0
200,190,Node_8,0
200,190,Node_25,0
200,190,Node_3,1
200,190,Node_5,0
200,190,Node_2,1
200,190,Node_28,0
200,190,Node_30,1
200,190,Node_13,1
200,190,Node_29,0
200,190,Node_9,1
200,190,Node_7,0
200,191,Node_28,0
200,191,Node_19,0
200,191,Node_25,0
200,191,Node_26,1
200,191,Node_6,0
200,191,Node_15,1
200,191,Node_9,1
200,191,Node_24,1
200,191,Node_5,0
200,191,Node_7,1
200,191,Node_12,1
200,192,Node_25,0
200,192,Node_19,0
200,192,Node_5,0
200,192,JoinNode_1_18_Node_1,0
200,192,Node_24,0
200,192,Node_27,1
200,192,Node_12,1
200,192,Node_8,0
200,192,Node_9,1
200,192,Node_1,0
200,192,Node_18,1
200,193,Node_17,0
200,193,Node_25,0
200,193,Node_2,1
200,193,Node_19,0
200,193,Node_21,0
200,193,Node_14,0
200,193,Node_20,1
200,193,Node_4,1
200,193,Node_8,0
200,193,Node_26,1
200,193,Node_16,1
200,193,Node_13,1
200,193,Node_18,1
200,194,Node_19,0
200,194,Node_25,0
200,194,Node_17,1
200,194,Node_26,0
200,194,Node_6,0
200,194,Node_8,0
200,194,Node_23,1
200,194,Node_1,1
200,194,Node_5,0
200,194,JoinNode_0_11_Node_4,1
200,194,Node_29,1
200,194,Node_28,0
200,194,Node_2,1
200,195,Node_28,0
200,195,Node_25,0
200,195,Node_19,0
200,195,Node_24,0
200,195,Node_26,1
200,195,Node_21,0
200,195,Node_4,1
200,195,Node_5,0
200,195,Node_2,0
200,195,Node_6,0
200,195,Node_30,1
200,195,Node_1,1
200,195,Node_18,1
200,195,Node_9,1
200,195,Node_3,1
200,196,Node_19,0
200,196,Node_25,0
200,196,Node_6,1
200,196,Node_27,0
200,196,Node_14,0
200,196,Node_9,1
200,196,Node_22,0
200,196,Node_29,1
200,196,Node_10,1
200,196,Node_21,0
200,196,Node_26,1
200,196,Node_24,1
200,197,Node_7,0
200,197,Node_19,0
200,197,Node_25,0
200,197,Node_27,1
200,197,Node_14,0
200,197,Node_9,1
200,197,Node_10,1
200,197,Node_8,0
200,197,Node_22,1
200,197,Node_26,1
200,197,Node_17,1
200,197,Node_30,1
200,198,Node_25,0
200,198,Node_24,1
200,198,Node_28,0
200,198,Node_14,0
200,198,Node_10,1
200,198,Node_26,1
200,198,Node_16,1
200,198,JoinNode_0_12_Node_9,1
