seed,episode,node_id,was_owned
100,98,Node_28,0
100,98,Node_26,0
100,98,Node_2,0
100,98,JoinNode_2_4_Node_9,0
100,98,Node_7,0
100,98,Node_4,0
100,98,Node_18,1
100,98,Node_8,0
100,98,Node_24,1
100,98,Node_10,1
100,98,Node_6,0
100,98,Node_21,1
100,98,Node_9,1
100,99,Node_7,0
100,99,JoinNode_0_8_Node_8,0
100,99,Node_26,0
100,99,Node_8,0
100,99,Node_4,0
100,99,Node_14,0
100,99,Node_2,0
100,99,Node_11,0
100,99,Node_22,1
100,99,Node_21,1
100,99,Node_6,0
100,99,Node_25,1
100,99,Node_28,1
100,100,Node_8,0
100,100,Node_14,0
100,100,Node_26,0
100,100,Node_23,0
100,100,JoinNode_0_11_Node_5,1
100,100,Node_2,0
100,100,Node_4,0
100,100,Node_17,0
100,100,Node_11,0
100,100,Node_7,0
100,100,Node_24,1
100,100,Node_27,1
100,101,Node_7,0
100,101,Node_8,0
100,101,Node_4,0
100,101,Node_2,0
100,101,JoinNode_0_1_Node_4,0
100,101,Node_14,0
100,101,Node_26,0
100,101,Node_1,1
100,101,Node_12,1
100,101,Node_21,1
100,101,Node_27,1
100,102,Node_8,0
100,102,Node_7,0
100,102,Node_4,0
100,102,Node_14,0
100,102,Node_10,1
100,102,Node_26,0
100,102,JoinNode_2_5_Node_5,1
100,102,Node_2,0
100,102,Node_13,1
100,102,Node_11,0
100,102,JoinNode_1_3_Node_9,1
100,102,Node_18,1
100,103,Node_26,0
100,103,Node_14,0
100,103,Node_4,0
100,103,Node_2,0
100,103,Node_7,0
100,103,JoinNode_0_9_Node_11,1
100,103,Node_8,0
100,103,Node_1,1
100,103,Node_29,1
100,103,Node_17,0
100,103,Node_15,0
100,103,Node_21,1
100,103,Node_11,0
100,103,Node_20,0
100,103,Node_18,1
100,103,Node_30,1
100,103,Node_10,1
100,104,Node_7,0
100,104,Node_4,0
100,104,Node_8,0
100,104,Node_14,0
100,104,Node_2,0
100,104,Node_12,1
100,104,Node_11,0
100,104,Node_26,0
100,104,Node_3,1
100,104,Node_27,1
100,104,Node_22,1
100,104,Node_24,1
100,104,Node_17,0
100,104,JoinNode_1_12_Node_1,1
100,105,Node_7,0
100,105,Node_2,0
100,105,Node_26,0
100,105,Node_4,0
100,105,Node_14,0
100,105,Node_8,0
100,105,Node_9,1
100,105,Node_5,1
100,105,Node_6,0
100,105,JoinNode_2_14_Node_1,0
100,105,Node_13,0
100,105,Node_11,0
100,105,Node_3,1
100,105,Node_17,0
100,106,Node_26,0
100,106,Node_13,0
100,106,Node_2,0
100,106,Node_14,0
100,106,Node_8,0
100,106,Node_4,0
100,106,Node_7,0
100,106,Node_1,1
100,106,Node_9,1
100,106,Node_17,0
100,106,Node_21,1
100,106,Node_20,1
100,106,Node_19,0
100,107,Node_26,0
100,107,Node_8,0
100,107,Node_14,0
100,107,Node_2,0
100,107,Node_4,0
100,107,Node_23,0
100,107,Node_7,0
100,107,Node_15,0
100,107,Node_29,1
100,107,Node_17,0
100,107,Node_6,0
100,107,Node_10,1
100,108,Node_7,0
100,108,JoinNode_0_12_Node_10,0
100,108,Node_8,0
100,108,Node_26,0
100,108,Node_2,0
100,108,Node_14,0
100,108,Node_4,0
100,108,Node_30,1
100,108,Node_16,0
100,108,Node_23,0
100,109,Node_14,0
100,109,Node_17,0
100,109,Node_2,0
100,109,Node_4,0
100,109,Node_8,0
100,109,Node_26,0
100,109,JoinNode_0_5_Node_8,0
100,109,Node_7,0
100,109,Node_30,1
100,109,Node_1,1
100,109,Node_11,0
100,109,Node_19,1
100,109,Node_12,1
100,109,Node_10,1
100,109,Node_28,1
100,110,Node_8,0
100,110,Node_14,0
100,110,Node_7,0
100,110,Node_2,0
100,110,Node_4,0
100,110,Node_26,0
100,110,Node_1,1
100,110,Node_13,0
100,110,Node_3,1
100,110,Node_11,0
100,110,Node_22,1
100,110,Node_25,0
100,111,Node_7,0
100,111,Node_8,0
100,111,Node_14,0
100,111,Node_25,0
100,111,Node_2,0
100,111,Node_4,0
100,111,Node_11,0
100,111,Node_10,1
100,111,Node_26,0
100,111,Node_12,1
100,111,Node_23,0
100,112,Node_4,0
100,112,Node_2,0
100,112,Node_11,0
100,112,Node_7,0
100,112,Node_8,0
100,112,Node_14,0
100,112,Node_26,0
100,112,Node_21,1
100,112,Node_18,1
100,112,Node_25,0
100,112,Node_24,1
100,112,Node_20,1
100,112,Node_12,1
100,113,Node_7,0
100,113,Node_18,1
100,113,Node_14,0
100,113,Node_26,0
100,113,Node_23,0
100,113,JoinNode_0_9_Node_5,0
100,113,Node_8,0
100,113,Node_2,0
100,113,Node_4,0
100,113,Node_30,1
100,113,Node_20,0
100,113,Node_6,0
100,113,Node_1,1
100,113,Node_5,1
100,114,Node_8,0
100,114,Node_7,0
100,114,Node_26,0
100,114,Node_9,0
100,114,Node_4,0
100,114,Node_2,0
100,114,Node_14,0
100,114,Node_18,1
100,114,Node_17,0
100,114,Node_3,1
100,115,Node_26,0
100,115,Node_7,0
100,115,Node_2,0
100,115,Node_4,0
100,115,Node_8,0
100,115,Node_14,0
100,115,Node_10,1
100,115,Node_3,1
100,115,Node_6,0
100,115,Node_16,0
100,115,Node_19,0
100,115,Node_11,0
100,115,Node_23,0
100,115,Node_20,0
100,116,Node_26,0
100,116,Node_23,0
100,116,Node_4,0
100,116,Node_8,0
100,116,Node_14,0
100,116,Node_2,0
100,116,Node_7,0
100,116,Node_29,1
100,116,Node_10,1
100,116,JoinNode_1_5_Node_13,1
100,117,Node_8,0
100,117,Node_4,0
100,117,Node_14,0
100,117,Node_26,0
100,117,Node_7,0
100,117,Node_2,0
100,117,Node_30,1
100,117,Node_23,0
100,117,Node_6,0
100,117,Node_19,1
100,117,Node_28,1
100,117,Node_18,1
100,117,Node_1,1
100,118,Node_14,0
100,118,Node_26,0
100,118,Node_7,0
100,118,Node_8,0
100,118,Node_2,0
100,118,Node_4,0
100,118,Node_9,1
100,118,Node_27,1
100,118,Node_20,0
100,118,Node_25,0
100,118,Node_28,1
100,118,Node_6,0
100,118,Node_24,1
100,118,Node_5,1
100,119,Node_14,0
100,119,Node_4,0
100,119,JoinNode_0_4_Node_11,0
100,119,Node_8,0
100,119,Node_2,0
100,119,Node_26,0
100,119,Node_15,0
100,119,Node_7,0
100,119,Node_29,1
100,119,Node_11,0
100,120,Node_2,0
100,120,Node_14,0
100,120,Node_8,0
100,120,Node_7,0
100,120,Node_26,0
100,120,Node_4,0
100,120,Node_25,1
100,120,Node_5,1
100,120,Node_15,0
100,120,Node_17,0
100,120,Node_3,1
100,120,Node_16,0
100,120,Node_9,1
100,121,Node_23,0
100,121,Node_7,0
100,121,Node_26,0
100,121,Node_14,0
100,121,Node_2,0
100,121,Node_4,0
100,121,Node_8,0
100,121,Node_27,1
100,121,Node_28,1
100,121,Node_22,1
100,121,Node_11,0
100,121,Node_10,1
100,121,Node_17,0
100,122,Node_14,0
100,122,Node_7,0
100,122,Node_26,0
100,122,JoinNode_0_10_Node_9,0
100,122,JoinNode_2_13_Node_6,1
100,122,Node_4,0
100,122,JoinNode_1_13_Node_7,0
100,123,Node_14,0
100,123,Node_8,0
100,123,Node_26,0
100,123,Node_7,0
100,123,Node_4,0
100,123,Node_2,0
100,123,Node_18,1
100,123,Node_3,1
100,123,JoinNode_2_14_Node_2,0
100,123,Node_17,0
100,123,Node_6,0
100,123,Node_11,0
100,123,Node_20,1
100,123,Node_25,0
100,123,Node_12,1
100,123,Node_21,1
100,124,Node_12,0
100,124,Node_2,0
100,124,Node_7,0
100,124,Node_11,0
100,124,Node_14,0
100,124,Node_8,0
100,124,Node_4,0
100,124,Node_26,0
100,124,Node_24,1
100,124,Node_1,1
100,124,Node_17,0
100,124,Node_19,1
100,124,Node_15,0
100,124,Node_21,1
100,124,Node_25,0
100,124,Node_5,1
100,124,Node_28,1
100,125,Node_4,0
100,125,Node_7,0
100,125,Node_14,0
100,125,Node_21,1
100,125,Node_8,0
100,125,Node_26,0
100,125,Node_2,0
100,125,Node_15,0
100,125,Node_23,0
100,125,Node_6,0
100,125,Node_29,1
100,125,Node_13,1
100,125,Node_17,0
100,126,Node_8,0
100,126,Node_6,0
100,126,Node_10,1
100,126,Node_4,0
100,126,Node_7,0
100,126,Node_2,0
100,126,Node_14,0
100,126,Node_24,0
100,126,Node_26,0
100,126,Node_23,0
100,126,Node_17,0
100,126,Node_9,1
100,126,Node_18,1
100,126,Node_3,1
100,127,Node_26,0
100,127,Node_2,0
100,127,Node_14,0
100,127,Node_8,0
100,127,Node_11,0
100,127,Node_4,0
100,127,Node_22,1
100,127,Node_7,0
100,127,Node_30,1
100,127,Node_29,1
100,127,Node_9,1
100,127,Node_15,0
100,127,Node_13,1
100,127,JoinNode_0_6_Node_3,1
100,128,Node_4,0
100,128,Node_26,0
100,128,Node_14,0
100,128,Node_2,0
100,128,Node_7,0
100,128,Node_8,0
100,128,Node_21,1
100,128,Node_15,0
100,128,Node_27,1
100,128,Node_24,0
100,128,Node_17,0
100,128,Node_23,0
100,128,Node_6,0
100,129,Node_14,0
100,129,Node_15,0
100,129,Node_2,0
100,129,JoinNode_1_8_Node_2,0
100,129,Node_4,0
100,129,Node_7,0
100,129,Node_26,0
100,129,Node_8,0
100,129,Node_23,0
100,129,Node_19,0
100,129,Node_17,0
100,130,Node_14,0
100,130,Node_8,0
100,130,Node_7,0
100,130,Node_17,0
100,130,Node_4,0
100,130,Node_2,0
100,130,Node_25,0
100,130,Node_12,1
100,130,Node_21,1
100,130,Node_26,0
100,130,Node_19,1
100,130,Node_10,1
100,130,Node_18,1
100,130,Node_22,1
100,130,Node_30,1
100,130,Node_6,0
100,131,Node_4,0
100,131,Node_14,0
100,131,Node_7,0
100,131,Node_8,0
100,131,Node_26,0
100,131,Node_2,0
100,131,Node_5,0
100,131,Node_19,1
100,131,Node_20,0
100,131,JoinNode_1_10_Node_9,1
100,131,Node_29,1
100,131,Node_6,0
100,131,Node_13,1
100,131,Node_10,1
100,132,Node_25,0
100,132,Node_4,0
100,132,Node_7,0
100,132,Node_14,0
100,132,Node_26,0
100,132,Node_2,0
100,132,Node_8,0
100,132,Node_9,0
100,132,Node_21,1
100,132,Node_23,0
100,132,JoinNode_1_9_Node_9,1
100,132,JoinNode_0_9_Node_3,1
100,133,Node_8,0
100,133,Node_4,0
100,133,Node_26,0
100,133,Node_16,0
100,133,Node_14,0
100,133,Node_3,1
100,133,Node_7,0
100,133,Node_18,1
100,134,Node_4,0
100,134,Node_7,0
100,134,Node_26,0
100,134,Node_2,0
100,134,Node_8,0
100,134,Node_14,0
100,134,Node_12,1
100,134,Node_30,1
100,134,Node_11,0
100,134,Node_10,1
100,134,Node_18,1
100,134,Node_20,1
100,135,Node_8,0
100,135,Node_2,0
100,135,Node_26,0
100,135,Node_14,0
100,135,JoinNode_1_16_Node_9,0
100,135,Node_4,0
100,135,Node_7,0
100,135,Node_29,1
100,135,JoinNode_2_16_Node_6,0
100,135,Node_27,1
100,136,Node_11,0
100,136,Node_7,0
100,136,Node_2,0
100,136,Node_8,0
100,136,Node_26,0
100,136,Node_28,1
100,136,Node_4,0
100,136,Node_14,0
100,136,Node_12,1
100,136,Node_30,1
100,136,Node_10,1
100,136,Node_24,1
100,136,Node_17,0
100,136,Node_13,1
100,136,Node_23,0
100,137,Node_4,0
100,137,Node_26,0
100,137,Node_7,0
100,137,Node_8,0
100,137,Node_14,0
100,137,Node_2,0
100,137,Node_20,1
100,137,Node_29,1
100,137,Node_5,1
100,137,Node_18,1
100,137,Node_28,1
100,137,Node_23,0
100,138,Node_4,0
100,138,Node_14,0
100,138,Node_7,0
100,138,JoinNode_2_5_Node_7,0
100,138,Node_8,0
100,138,Node_26,0
100,138,JoinNode_0_11_Node_7,1
100,138,Node_2,0
100,138,Node_11,0
100,138,Node_23,0
100,138,Node_29,1
100,138,Node_17,0
100,138,Node_15,0
100,139,Node_25,0
100,139,Node_7,0
100,139,Node_26,0
100,139,Node_2,0
100,139,Node_14,0
100,139,JoinNode_1_16_Node_13,0
100,139,Node_13,0
100,139,Node_19,0
100,139,Node_4,0
100,139,Node_3,1
100,139,Node_8,0
100,139,Node_9,1
100,139,Node_15,0
100,139,Node_5,1
100,139,Node_23,0
100,140,Node_26,0
100,140,Node_14,0
100,140,Node_4,0
100,140,Node_2,0
100,140,Node_7,0
100,140,Node_30,1
100,140,Node_18,1
100,140,Node_8,0
100,140,Node_20,0
100,140,Node_6,0
100,140,Node_29,1
100,140,Node_10,1
100,140,Node_12,1
100,140,Node_1,1
100,140,Node_21,1
100,140,Node_5,1
100,141,Node_9,0
100,141,Node_26,0
100,141,Node_8,0
100,141,Node_2,0
100,141,Node_7,0
100,141,Node_14,0
100,141,Node_4,0
100,141,JoinNode_0_9_Node_13,1
100,141,Node_21,1
100,141,Node_10,1
100,141,Node_6,0
100,141,Node_20,1
100,141,Node_12,1
100,141,Node_11,0
100,142,Node_2,0
100,142,Node_14,0
100,142,Node_6,0
100,142,Node_7,0
100,142,Node_4,0
100,142,Node_8,0
100,142,Node_26,0
100,142,JoinNode_0_19_Node_2,0
100,142,Node_16,1
100,142,Node_17,0
100,142,Node_15,0
100,142,Node_9,0
100,142,Node_28,1
100,142,Node_19,0
100,142,Node_24,1
100,142,Node_10,1
100,143,Node_7,0
100,143,Node_8,0
100,143,Node_4,0
100,143,Node_14,0
100,143,Node_2,0
100,143,Node_13,0
100,143,Node_25,0
100,143,Node_23,0
100,143,Node_26,0
100,143,Node_17,0
100,143,Node_15,0
100,143,Node_27,1
100,143,Node_11,0
100,143,Node_28,1
100,143,Node_29,1
100,144,Node_26,0
100,144,Node_7,0
100,144,Node_2,0
100,144,Node_13,0
100,144,Node_4,0
100,144,Node_14,0
100,144,Node_8,0
100,144,Node_19,1
100,144,Node_16,1
100,144,Node_25,0
100,144,Node_9,1
100,144,Node_30,1
100,145,Node_2,0
100,145,Node_26,0
100,145,Node_14,0
100,145,Node_8,0
100,145,JoinNode_1_7_Node_1,0
100,145,JoinNode_0_16_Node_10,0
100,145,JoinNode_2_14_Node_8,1
100,145,Node_11,0
100,145,Node_4,0
100,145,Node_7,0
100,145,Node_18,1
100,146,Node_14,0
100,146,Node_26,0
100,146,Node_2,0
100,146,Node_4,0
100,146,Node_7,0
100,146,Node_8,0
100,146,Node_10,1
100,146,Node_23,0
100,146,Node_17,0
100,146,Node_29,1
100,146,Node_6,0
100,146,Node_16,1
100,146,Node_9,1
100,146,Node_18,1
100,147,Node_26,0
100,147,Node_4,0
100,147,Node_2,0
100,147,Node_7,0
100,147,Node_8,0
100,147,Node_14,0
100,147,Node_20,0
100,147,Node_17,0
100,147,Node_11,0
100,147,JoinNode_0_12_Node_11,0
100,148,Node_4,0
100,148,Node_2,0
100,148,Node_14,0
100,148,JoinNode_0_3_Node_11,0
100,148,Node_18,1
100,148,Node_26,0
100,148,Node_7,0
100,148,Node_8,0
100,148,Node_27,1
100,148,Node_17,0
100,148,Node_28,1
100,148,Node_16,0
100,148,Node_24,1
100,148,Node_15,0
100,149,Node_4,0
100,149,Node_2,0
100,149,Node_14,0
100,149,Node_8,0
100,149,Node_7,0
100,149,Node_17,0
100,149,Node_26,0
100,149,Node_29,1
100,149,Node_9,1
100,149,Node_10,1
100,149,Node_25,1
100,150,Node_4,0
100,150,Node_8,0
100,150,Node_26,0
100,150,Node_29,0
100,150,Node_23,0
100,150,Node_7,0
100,150,Node_14,0
100,150,Node_2,0
100,150,Node_28,0
100,150,Node_10,1
100,150,Node_11,0
100,150,Node_18,1
100,151,Node_4,0
100,151,Node_2,0
100,151,Node_14,0
100,151,Node_26,0
100,151,Node_7,0
100,151,Node_8,0
100,151,Node_28,1
100,151,Node_11,0
100,151,Node_12,1
100,151,Node_17,0
100,151,Node_27,1
100,151,Node_23,0
100,151,Node_15,0
100,152,Node_14,0
100,152,Node_8,0
100,152,Node_2,0
100,152,Node_4,0
100,152,Node_7,0
100,152,JoinNode_1_14_Node_3,0
100,152,Node_26,0
100,152,Node_27,0
100,152,Node_11,0
100,152,Node_25,0
100,152,Node_18,1
100,153,Node_7,0
100,153,JoinNode_0_20_Node_2,0
100,153,Node_26,0
100,153,Node_14,0
100,153,Node_21,0
100,153,Node_2,0
100,153,Node_4,0
100,153,Node_29,1
100,153,Node_8,0
100,153,Node_5,1
100,153,Node_11,0
100,153,Node_23,0
100,153,Node_13,1
100,153,Node_30,1
100,153,Node_10,1
100,153,Node_17,0
100,154,Node_5,0
100,154,Node_8,0
100,154,Node_6,0
100,154,Node_27,1
100,154,Node_7,0
100,154,Node_26,0
100,154,Node_4,0
100,154,Node_2,0
100,154,Node_21,1
100,154,Node_14,0
100,154,Node_1,1
100,154,Node_17,0
100,154,Node_9,1
100,154,Node_30,1
100,154,Node_22,1
100,154,Node_25,0
100,154,JoinNode_2_12_Node_6,1
100,155,Node_8,0
100,155,Node_26,0
100,155,Node_4,0
100,155,Node_14,0
100,155,Node_2,0
100,155,Node_22,1
100,155,Node_7,0
100,155,JoinNode_2_12_Node_7,0
100,155,Node_21,1
100,155,Node_17,0
100,155,Node_11,0
100,155,Node_6,0
100,155,Node_28,1
100,155,Node_25,0
100,155,Node_9,0
100,155,Node_24,1
100,156,Node_8,0
100,156,Node_4,0
100,156,Node_7,0
100,156,Node_26,0
100,156,Node_27,1
100,156,Node_14,0
100,156,Node_2,0
100,156,Node_21,1
100,156,Node_11,0
100,156,Node_28,1
100,156,Node_23,0
100,156,Node_1,1
100,156,Node_9,1
100,156,Node_30,1
100,156,Node_22,1
100,156,Node_29,1
100,157,Node_2,0
100,157,Node_7,0
100,157,Node_14,0
100,157,Node_8,0
100,157,Node_26,0
100,157,Node_5,0
100,157,JoinNode_1_5_Node_12,0
100,157,Node_4,0
100,157,Node_30,1
100,157,Node_25,0
100,157,Node_29,1
100,157,Node_3,0
100,157,Node_27,1
100,158,Node_26,0
100,158,Node_8,0
100,158,Node_4,0
100,158,Node_14,0
100,158,JoinNode_2_3_Node_9,0
100,158,JoinNode_0_3_Node_11,0
100,158,Node_2,0
100,158,Node_7,0
100,158,JoinNode_1_20_Node_4,0
100,158,Node_5,1
100,158,Node_17,0
100,159,Node_26,0
100,159,Node_2,0
100,159,Node_14,0
100,159,Node_8,0
100,159,Node_29,1
100,159,Node_4,0
100,159,Node_7,0
100,159,Node_30,1
100,159,Node_3,1
100,159,Node_11,0
100,159,Node_5,1
100,159,Node_17,0
100,159,Node_15,0
100,159,Node_27,1
100,160,Node_26,0
100,160,Node_7,0
100,160,Node_2,0
100,160,Node_4,0
100,160,Node_17,0
100,160,Node_14,0
100,160,Node_8,0
100,160,Node_22,1
100,160,Node_30,1
100,160,Node_19,0
100,160,Node_23,0
100,160,Node_10,1
100,160,Node_11,0
100,160,Node_3,1
100,161,Node_26,0
100,161,Node_2,0
100,161,Node_7,0
100,161,Node_9,1
100,161,Node_14,0
100,161,Node_4,0
100,161,Node_8,0
100,161,Node_23,0
100,161,Node_22,1
100,161,Node_18,1
100,161,Node_16,0
100,161,Node_1,1
100,161,Node_25,0
100,162,Node_2,0
100,162,Node_26,0
100,162,Node_8,0
100,162,Node_19,1
100,162,Node_7,0
100,162,Node_4,0
100,162,Node_14,0
100,162,Node_11,0
100,162,Node_25,0
100,162,Node_17,0
100,162,Node_20,1
100,162,Node_16,1
100,162,Node_21,1
100,162,Node_6,0
100,163,Node_2,0
100,163,Node_14,0
100,163,Node_4,0
100,163,Node_26,0
100,163,Node_8,0
100,163,Node_30,1
100,163,Node_7,0
100,163,Node_16,0
100,163,Node_11,0
100,163,Node_6,0
100,163,Node_23,0
100,164,Node_8,0
100,164,Node_7,0
100,164,Node_26,0
100,164,Node_14,0
100,164,Node_2,0
100,164,Node_15,0
100,164,Node_4,0
100,164,Node_17,0
100,164,Node_29,1
100,164,Node_12,1
100,164,Node_28,1
100,164,Node_20,1
100,165,Node_4,0
100,165,Node_8,0
100,165,Node_14,0
100,165,Node_2,0
100,165,Node_7,0
100,165,Node_18,1
100,165,Node_26,0
100,165,Node_20,0
100,165,Node_1,1
100,165,Node_6,0
100,165,Node_13,0
100,165,JoinNode_0_15_Node_7,0
100,165,JoinNode_1_16_Node_8,0
100,165,Node_23,0
100,166,Node_4,0
100,166,Node_26,0
100,166,Node_24,1
100,166,Node_7,0
100,166,Node_8,0
100,166,Node_2,0
100,166,Node_27,0
100,166,Node_14,0
100,166,Node_9,1
100,166,Node_29,1
100,166,Node_11,0
100,166,Node_6,0
100,166,Node_28,1
100,167,Node_2,0
100,167,Node_7,0
100,167,Node_26,0
100,167,Node_4,0
100,167,Node_14,0
100,167,Node_8,0
100,167,Node_25,0
100,167,Node_23,0
100,167,Node_19,0
100,167,Node_11,0
100,168,Node_4,0
100,168,Node_7,0
100,168,Node_2,0
100,168,Node_28,1
100,168,Node_8,0
100,168,Node_26,0
100,168,Node_14,0
100,168,Node_23,0
100,168,JoinNode_0_16_Node_7,1
100,168,Node_6,0
100,168,Node_21,1
100,168,Node_27,0
100,168,Node_10,1
100,168,Node_22,1
100,169,Node_4,0
100,169,Node_8,0
100,169,Node_26,0
100,169,Node_14,0
100,169,Node_7,0
100,169,Node_10,1
100,169,Node_2,0
100,169,Node_20,1
100,169,Node_30,1
100,169,Node_16,1
100,169,Node_13,1
100,169,Node_12,1
100,170,Node_8,0
100,170,Node_4,0
100,170,Node_26,0
100,170,Node_5,1
100,170,Node_2,0
100,170,Node_14,0
100,170,Node_15,0
100,170,Node_7,0
100,170,Node_20,1
100,170,Node_25,0
100,170,Node_23,0
100,170,Node_17,0
100,170,Node_13,0
100,170,Node_27,1
100,171,Node_7,0
100,171,Node_26,0
100,171,Node_14,0
100,171,Node_11,0
100,171,Node_4,0
100,171,Node_8,0
100,171,Node_2,0
100,171,Node_24,1
100,171,Node_13,0
100,171,Node_27,1
100,172,Node_2,0
100,172,Node_8,0
100,172,Node_14,0
100,172,Node_7,0
100,172,Node_4,0
100,172,Node_26,0
100,172,JoinNode_1_6_Node_9,1
100,172,Node_6,0
100,172,Node_29,1
100,172,Node_15,0
100,172,Node_23,0
100,172,Node_28,1
100,172,Node_30,1
100,172,Node_16,0
100,173,Node_17,0
100,173,Node_3,0
100,173,Node_4,0
100,173,Node_8,0
100,173,Node_14,0
100,173,Node_2,0
100,173,Node_26,0
100,173,Node_7,0
100,173,Node_27,1
100,173,Node_5,1
100,174,Node_26,0
100,174,Node_2,0
100,174,Node_7,0
100,174,Node_8,0
100,174,Node_29,1
100,174,Node_23,0
100,174,Node_13,0
100,174,Node_14,0
100,174,Node_4,0
100,174,Node_9,1
100,175,Node_8,0
100,175,Node_26,0
100,175,Node_17,0
100,175,Node_2,0
100,175,Node_7,0
100,175,Node_4,0
100,175,Node_14,0
100,175,Node_22,1
100,175,Node_20,0
100,175,Node_27,1
100,175,Node_13,0
100,175,Node_5,1
100,175,Node_9,1
100,175,Node_16,0
100,176,Node_4,0
100,176,Node_8,0
100,176,Node_26,0
100,176,Node_14,0
100,176,Node_2,0
100,176,Node_29,1
100,176,Node_10,1
100,176,Node_15,0
100,176,Node_30,1
100,177,Node_2,0
100,177,Node_14,0
100,177,Node_7,0
100,177,Node_4,0
100,177,Node_8,0
100,177,JoinNode_0_16_Node_12,1
100,177,Node_23,0
100,177,Node_26,0
100,177,Node_18,1
100,177,Node_30,1
100,178,Node_26,0
100,178,Node_8,0
100,178,Node_4,0
100,178,Node_2,0
100,178,Node_7,0
100,178,Node_14,0
100,178,Node_15,0
100,178,Node_6,0
100,178,Node_20,0
100,178,Node_24,1
100,178,Node_19,0
100,178,JoinNode_0_1_Node_12,1
100,178,Node_17,0
100,178,Node_12,1
100,178,Node_1,1
100,179,Node_13,0
100,179,Node_7,0
100,179,Node_26,0
100,179,Node_8,0
100,179,Node_29,1
100,179,Node_2,0
100,179,Node_4,0
100,179,Node_16,0
100,179,Node_14,0
100,179,Node_20,1
100,179,Node_10,1
100,179,Node_23,0
100,179,Node_28,1
100,179,Node_11,0
100,180,Node_2,0
100,180,Node_23,0
100,180,Node_14,0
100,180,Node_8,0
100,180,Node_7,0
100,180,Node_4,0
100,180,Node_27,1
100,180,Node_26,0
100,180,Node_11,0
100,180,Node_12,1
100,180,Node_16,1
100,180,Node_30,1
100,181,Node_4,0
100,181,Node_26,0
100,181,Node_8,0
100,181,Node_2,0
100,181,Node_14,0
100,181,Node_13,0
100,181,Node_7,0
100,181,Node_30,1
100,181,Node_18,1
100,181,Node_16,1
100,181,Node_10,1
100,181,Node_29,1
100,181,JoinNode_0_12_Node_6,1
100,181,Node_6,0
100,182,Node_4,0
100,182,Node_8,0
100,182,Node_14,0
100,182,Node_11,0
100,182,Node_17,0
100,182,Node_7,0
100,182,Node_2,0
100,182,Node_26,0
100,182,Node_16,0
100,182,Node_10,1
100,182,Node_6,0
100,182,Node_19,0
100,182,Node_18,1
100,182,Node_29,1
100,182,Node_1,1
100,182,Node_25,0
100,182,Node_3,1
100,184,Node_8,0
100,184,Node_4,0
100,184,Node_29,0
100,184,Node_14,0
100,184,Node_23,0
100,184,Node_12,1
100,184,Node_2,0
100,184,Node_24,0
100,184,Node_26,0
100,184,Node_20,1
100,184,Node_7,0
100,184,Node_17,0
100,185,Node_8,0
100,185,Node_26,0
100,185,Node_2,0
100,185,Node_1,1
100,185,Node_4,0
100,185,Node_28,1
100,185,Node_7,0
100,185,Node_17,0
100,185,Node_18,1
100,185,Node_11,0
100,185,Node_27,1
100,185,Node_6,0
100,185,Node_10,1
100,185,Node_15,0
100,185,Node_25,0
100,186,Node_15,0
100,186,Node_26,0
100,186,Node_2,0
100,186,Node_8,0
100,186,Node_4,0
100,186,Node_7,0
100,186,Node_28,1
100,186,Node_14,0
100,186,Node_29,1
100,186,Node_17,0
100,186,Node_30,1
100,186,Node_10,1
100,186,Node_11,0
100,186,Node_5,1
100,186,Node_1,1
100,187,Node_7,0
100,187,Node_2,0
100,187,Node_4,0
100,187,Node_26,0
100,187,Node_22,1
100,187,Node_8,0
100,187,Node_25,0
100,187,Node_14,0
100,187,Node_12,1
100,187,Node_29,1
100,187,Node_3,1
100,187,Node_5,1
100,187,Node_21,1
100,188,Node_8,0
100,188,Node_2,0
100,188,Node_24,1
100,188,Node_6,0
100,188,Node_26,0
100,188,Node_7,0
100,188,Node_16,0
100,188,Node_10,1
100,188,Node_23,0
100,188,Node_17,0
100,188,Node_4,0
100,188,Node_14,0
100,189,Node_26,0
100,189,Node_15,0
100,189,Node_4,0
100,189,Node_8,0
100,189,Node_11,0
100,189,Node_14,0
100,189,Node_2,0
100,189,Node_7,0
100,189,Node_22,1
100,189,Node_5,1
100,189,Node_10,1
100,189,Node_18,1
100,189,Node_13,0
100,189,Node_12,1
100,190,Node_4,0
100,190,Node_2,0
100,190,Node_26,0
100,190,Node_8,0
100,190,Node_7,0
100,190,Node_14,0
100,190,Node_28,1
100,190,Node_23,0
100,190,Node_25,0
100,190,Node_24,1
100,191,Node_4,0
100,191,Node_8,0
100,191,Node_2,0
100,191,Node_7,0
100,191,Node_26,0
100,191,Node_14,0
100,191,Node_22,1
100,191,Node_11,0
100,191,Node_15,0
100,191,Node_30,1
100,192,Node_8,0
100,192,Node_14,0
100,192,Node_19,0
100,192,Node_2,0
100,192,Node_7,0
100,192,Node_1,0
100,192,Node_4,0
100,192,Node_26,0
100,193,Node_14,0
100,193,Node_4,0
100,193,Node_7,0
100,193,Node_29,0
100,193,Node_26,0
100,193,Node_2,0
100,193,JoinNode_0_16_Node_11,0
100,193,Node_8,0
100,194,Node_15,0
100,194,Node_2,0
100,194,Node_14,0
100,194,Node_1,1
100,194,Node_7,0
100,194,Node_8,0
100,194,Node_28,1
100,194,Node_4,0
100,194,Node_22,1
100,194,Node_26,0
100,195,Node_26,0
