agent_cond,seed,eval_cond,scenario_id,topology_id,episode,root_owned,reachable,n_discovered,won,score
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,176,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,177,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,178,15,26,29,0,0.5769230769230769
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,179,16,26,30,0,0.6153846153846154
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,180,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,181,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,182,21,26,30,0,0.8076923076923077
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,183,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,184,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,185,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,186,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,187,19,26,30,0,0.7307692307692307
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,188,17,26,30,0,0.6538461538461539
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,189,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,190,15,26,30,0,0.5769230769230769
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,191,13,26,30,0,0.5
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,192,17,26,24,0,0.6538461538461539
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,193,21,26,30,0,0.8076923076923077
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,194,17,26,30,0,0.6538461538461539
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,195,21,26,30,0,0.8076923076923077
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,196,23,26,30,0,0.8846153846153846
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,197,21,26,30,0,0.8076923076923077
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,198,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,199,21,26,30,0,0.8076923076923077
